evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,157.0,1152.0
0.052,1599.0,33678.0
0.053,859.0,40893.0
0.055,149.0,450.0
0.056,292.0,2514.6666666666665
0.057,1206.0,85622.0
0.058,7572.5,314163.5
0.059,99.0,101.0
0.061,397.3333333333333,9869.333333333334
0.063,97.0,732.0
0.064,199.0,1256.0
0.065,496.0,5620.0
0.068,110.0,161.0
0.069,159.0,593.0
0.072,116.0,205.0
0.074,91.0,98.0
0.075,1031.0,22802.5
0.077,15000.0,277890.0
0.082,83.0,106.0
0.086,64.0,72.0
0.089,100.0,111.0
0.091,95.0,98.0
0.093,294.0,10039.5
0.096,140.0,702.0
0.097,92.0,94.0
0.098,236.0,1027.0
0.099,1455.0,133192.0
0.1,145.0,303.0
0.101,1929.0,149308.0
0.103,139.0,490.0
0.104,3123.0,102802.0
0.106,85.0,107.0
0.111,162.0,207.0
0.113,91.0,163.0
0.114,64.0,72.0
0.119,7415.0,261068.0
0.123,911.0,66089.0
0.124,95.0,182.0
0.126,1738.0,39505.0
0.128,1949.0,52719.0
0.129,152.0,2739.0
0.13,86.0,212.0
0.132,124.5,310.0
0.133,85.33333333333333,187.66666666666666
0.134,2050.0,130967.0
0.139,132.0,700.0
0.142,87.5,261.0
0.143,7971.0,325588.5
0.144,111.0,229.0
0.145,115.0,1328.0
0.148,97.0,206.0
0.15,5159.0,151169.0
0.152,1257.0,79017.0
0.153,977.5,18364.0
0.154,1394.0,45535.0
0.157,5259.0,166346.0
0.159,1528.0,122069.0
0.16,93.0,104.5
0.162,117.5,151.5
0.164,198.0,1575.0
0.165,145.0,183.0
0.169,97.0,154.0
0.17,1398.0,28685.0
0.171,47.0,51.0
0.173,2545.0,63340.5
0.174,329.0,1825.0
0.175,1042.0,21019.0
0.177,1551.0,36527.0
0.178,951.0,20262.0
0.18,113.5,183.5
0.182,1725.0,101331.0
0.183,70.0,181.0
0.185,157.0,429.0
0.191,1443.0,47564.0
0.193,72.0,86.0
0.194,118.0,150.0
0.196,1454.0,53870.0
0.2,352.0,3126.0
0.202,72.0,99.0
0.203,999.0,14949.0
0.204,619.0,5564.0
0.205,804.5,14034.5
0.206,128.0,147.0
0.207,115.0,243.0
0.208,15000.0,858917.0
0.212,114.5,365.0
0.213,1615.0,37571.0
0.217,1426.5,59503.5
0.218,425.0,2901.0
0.22,133.0,155.0
0.221,254.0,2144.0
0.224,4488.0,103416.0
0.226,446.5,5626.0
0.229,199.0,279.0
0.23,432.0,1065.0
0.232,110.5,957.0
0.234,844.0,14564.5
0.235,182.0,380.0
0.237,4399.0,135923.0
0.24,90.0,154.0
0.241,2599.0,140719.0
0.243,199.0,1803.0
0.245,1887.0,57583.0
0.247,137.5,540.5
0.248,93.0,140.0
0.25,1542.0,35509.0
0.252,1842.0,44212.5
0.253,55.0,74.0
0.254,2546.0,100676.0
0.256,975.0,19922.5
0.257,1702.0,34225.0
0.263,6573.0,179964.0
0.265,53.0,173.0
0.266,754.0,6902.0
0.269,253.0,1220.0
0.27,192.0,443.0
0.271,546.5,7041.0
0.272,237.0,2412.4
0.275,30.0,31.0
0.281,93.0,1269.0
0.284,158.0,655.0
0.285,59.0,88.0
0.286,73.0,133.0
0.293,1398.0,27533.0
0.294,132.5,176.0
0.295,148.5,663.5
0.297,94.0,310.0
0.298,1848.0,143288.0
0.3,87.0,207.0
0.301,140.0,472.0
0.303,133.0,151.0
0.304,119.0,299.0
0.306,222.0,425.0
0.307,3089.0,177530.5
0.308,343.0,4162.0
0.311,165.0,357.0
0.313,298.0,564.0
0.314,147.0,233.0
0.315,86.0,107.0
0.317,136.0,211.0
0.321,1239.5,69347.0
0.322,859.0,19686.5
0.324,142.0,314.0
0.329,974.5,43784.5
0.331,6933.0,187386.0
0.332,124.0,231.0
0.334,50.0,52.0
0.337,177.0,608.0
0.339,999.0,13779.0
0.34,92.0,241.0
0.344,457.0,5366.0
0.347,2663.0,61626.0
0.348,870.6666666666666,17074.0
0.349,742.0,6722.0
0.35,3004.3333333333335,178415.0
0.352,150.0,246.0
0.356,154.0,220.0
0.357,351.0,1898.0
0.361,75.0,94.0
0.362,83.0,122.0
0.363,97.0,154.0
0.364,64.0,74.0
0.365,97.0,144.0
0.366,151.0,420.0
0.367,109.0,162.0
0.368,3109.0,144432.0
0.374,199.0,1573.0
0.378,249.0,470.0
0.389,565.75,11435.0
0.391,98.0,102.0
0.394,278.0,2662.0
0.396,110.0,117.0
0.397,56.0,86.0
