evolution rate,length lived,species population time,population
0.283333,57,161,2
0.241231,131,629,4
0.104552,86,99,1
0.177879,1303,65687,50
0.395548,139,394,2
0.287533,84,207,2
0.28183,95,248,2
0.146364,436,11722,26
0.345894,264,2835,10
0.051763,770,3845,4
0.215145,52,79,1
0.069352,1000,106357,106
0.11217,349,9417,26
0.090729,2132,139099,65
0.100728,910,44232,48
0.164693,84,2688,32
0.100786,848,76058,89
0.119557,1384,115610,83
0.064888,999,177539,177
0.129051,999,214196,214
0.081475,536,44258,82
0.125683,301,12215,40
0.17533,1089,78365,71
0.062496,309,16781,54
0.095058,1840,161434,87
0.131268,1796,104586,58
0.084077,1857,95576,51
0.074818,738,61618,83
0.072139,607,40752,67
0.302099,504,15090,29
0.249564,99,152,1
0.077573,1041,17917,17
0.126312,999,142712,142
0.112079,996,202241,203
0.084462,357,23671,66
0.156186,999,67478,67
0.172075,2603,195847,75
0.100145,699,61238,87
0.060078,470,34764,73
0.15271,1916,208037,108
0.153833,792,63719,80
0.298542,54,79,1
0.314613,87,287,3
0.382989,438,11137,25
0.395364,296,2172,7
0.123575,148,670,4
0.321324,423,11653,27
0.295536,63,95,1
0.384499,54,96,1
0.32986,108,165,1
0.33713,542,70523,130
0.259425,72,101,1
0.371358,582,96645,166
0.340071,48,90,1
0.399564,450,8064,17
0.075134,999,213186,213
0.147041,1999,223905,112
0.354367,44,60,1
0.071972,708,47260,66
0.145628,1105,85493,77
0.118665,999,78845,78
0.08446,572,51617,90
0.069335,158,3448,21
0.067931,1704,143879,84
0.122103,999,175088,175
0.148207,2000,197469,98
0.067769,818,89035,108
0.171084,2000,277765,138
0.058556,496,25624,51
0.065737,611,128611,210
0.052266,1494,182031,121
0.145838,1341,110727,82
0.063495,999,294630,294
0.063257,1000,117355,117
0.110825,988,90064,91
0.170385,1574,57903,36
0.317453,542,8194,15
0.313427,59,114,1
0.16203,4001,491053,122
0.338428,101,166,1
0.259921,74,108,1
0.295975,381,5909,15
0.325683,194,962,4
0.193771,837,18825,22
0.315942,113,161,1
0.282418,395,9184,23
0.112444,556,4928,8
0.355102,325,10102,31
0.355989,392,31491,80
0.222856,1485,251882,169
0.166217,546,55287,101
0.056138,506,2082,4
0.106084,297,2003,6
0.141466,514,30880,60
0.134074,794,51503,64
0.103615,1623,128728,79
0.07857,998,194941,195
0.094793,996,129074,129
0.145661,833,97001,116
0.1164,1043,138193,132
0.368606,73,75,1
0.050579,826,62269,75
0.131906,999,105652,105
0.17462,4001,262824,65
0.350772,136,2460,18
0.304648,147,716,4
0.217161,480,17794,37
0.247921,155,932,6
0.241657,70,104,1
0.276395,64,146,2
0.219592,120,680,5
0.104707,155,444,2
0.121567,74,2016,27
0.218093,222,1589,7
0.254259,3345,180897,54
0.12,725,31817,43
0.152672,202,534,2
0.120182,70,110,1
0.263396,1245,121325,97
0.170708,83,198,2
0.062696,985,40248,40
0.136666,1000,117575,117
0.060729,1000,283109,283
0.134587,541,35034,64
0.062032,347,15950,45
0.051708,143,420,2
0.108045,325,15685,48
0.052858,163,6829,41
0.209957,51,111,2
0.334604,104,208,2
0.346692,232,1047,4
0.316177,74,86,1
0.370579,110,277,2
0.144521,450,31248,69
0.105098,944,91478,96
0.130182,1999,188896,94
0.071537,998,77049,77
0.100983,998,222989,223
0.0944,767,72596,94
0.068482,999,205519,205
0.138115,293,20728,70
0.077836,764,86934,113
0.106681,999,105459,105
0.122354,995,77568,77
0.052832,999,148321,148
0.078017,1743,118085,67
0.119808,1323,79286,59
0.080654,915,118649,129
0.063734,884,152882,172
0.069012,2637,317771,120
0.075238,1000,125636,125
0.133151,287,14502,50
0.127974,998,281564,282
0.083026,999,89216,89
0.061483,1777,131947,74
0.053341,999,96622,96
0.087512,997,215073,215
0.051903,999,84124,84
0.085641,906,115931,127
0.126682,583,41489,71
0.140244,1109,125176,112
0.05226,442,26233,59
0.093934,1130,94429,83
0.082476,999,70726,70
0.079051,843,108423,128
0.0917,904,95251,105
0.06229,587,18923,32
0.109257,558,33392,59
0.091722,667,44491,66
0.101658,200,5589,27
0.057334,1999,141295,70
0.09739,999,96319,96
0.118397,1755,102259,58
0.089839,999,84563,84
0.057739,1304,178350,136
0.107193,1719,194948,113
0.105527,399,21328,53
0.053294,405,51771,127
0.052162,960,83638,87
0.099426,4000,438120,109
0.056668,1881,217891,115
0.117591,869,33886,38
0.068782,157,7310,46
0.180164,137,256,1
0.245059,203,5904,29
0.274082,123,322,2
0.293332,125,1980,15
0.296755,464,21064,45
0.381519,382,3899,10
0.159558,65,102,1
0.133825,678,52510,77
0.195352,749,52491,70
0.215991,1320,134771,102
0.336563,92,237,2
0.215893,106,147,1
0.147711,101,139,1
0.141763,130,296,2
0.117195,56,94,1
0.305327,94,103,1
0.390448,101,104,1
0.325087,68,79,1
0.117495,87,150,1
0.284593,65,111,1
0.072578,88,737,8
0.134026,196,7508,38
0.065668,422,22973,54
0.13978,999,76716,76
0.117469,566,39711,70
0.063513,999,90664,90
0.234953,99,249,2
0.31569,105,429,4
0.157991,1384,63134,45
0.176998,2878,214838,74
0.104935,725,58901,81
0.224587,102,136,1
0.243564,121,199,1
0.24275,120,917,7
0.379032,289,5164,17
0.102978,1294,64052,49
0.177304,425,16673,39
0.310794,73,109,1
0.128738,621,62171,100
0.254166,62,102,1
0.104322,846,9470,11
0.10535,923,57580,62
0.154168,1450,90739,62
0.107202,641,44278,69
0.051055,521,47669,91
0.115529,1999,276690,138
0.081377,827,105579,127
0.110623,273,8822,32
0.051044,234,9275,39
0.092171,999,111226,111
0.055545,2003,193525,96
0.086556,1000,95605,95
0.072794,999,160825,160
0.119911,1711,119950,70
0.05221,718,54037,75
0.105395,981,140975,143
0.145049,413,23831,57
0.065797,999,136397,136
0.115846,1000,182057,182
0.168795,895,38745,43
0.078289,999,168256,168
0.114953,999,129123,129
0.090549,218,11719,53
0.123361,620,44492,71
0.079694,1043,74767,71
0.051773,625,10045,16
0.134689,226,10864,48
0.056866,471,24495,52
0.138706,107,6535,61
0.128749,1477,76597,51
0.081249,880,62944,71
0.095091,893,34175,38
0.122673,999,63368,63
0.110325,2202,188628,85
0.086679,59,61,1
0.151917,768,26372,34
0.301719,119,388,3
0.185024,121,829,6
0.384307,136,549,4
0.181271,453,15892,35
0.088992,187,585,3
0.314225,81,152,1
0.382876,61,94,1
0.115917,109,201,1
0.144839,676,17933,26
0.197653,58,105,1
0.082485,998,128379,128
0.097576,1690,156094,92
0.114764,999,78519,78
0.113245,236,5799,24
0.072148,1997,162430,81
0.186572,530,10585,19
0.094518,999,63213,63
0.129899,167,5559,33
0.094333,1962,102168,52
0.383751,70,135,1
0.289555,191,974,5
0.246909,3850,589840,153
0.330414,522,32050,61
0.392566,230,4896,21
0.212028,78,104,1
0.217893,217,854,3
0.13576,836,59021,70
