evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,345.0,55751.0
0.056,310.0,35392.0
0.059,472.0,23654.0
0.079,380.0,8547.0
0.088,406.0,23577.0
0.09,67.0,157.0
0.098,490.0,79791.0
0.105,812.0,152995.0
0.106,406.0,3154.0
0.112,406.0,17984.0
0.114,406.0,10245.0
0.121,186.0,14547.0
0.122,571.0,149477.5
0.128,534.0,74887.0
0.131,205.0,866.0
0.134,861.0,51357.0
0.146,288.0,5325.0
0.147,103.0,105.0
0.158,301.0,12946.0
0.181,209.0,2636.0
0.182,1050.0,47802.0
0.188,57.0,97.0
0.193,107.0,185.0
0.194,274.0,9151.0
0.208,465.0,126148.0
0.213,2290.0,137173.0
0.215,112.0,173.0
0.218,78.0,145.0
0.221,293.0,1613.0
0.222,2637.0,154498.0
0.224,98.0,308.0
0.232,69.0,140.0
0.233,1002.0,52040.0
0.237,982.0,40693.0
0.245,802.5,41802.5
0.252,89.0,162.0
0.264,135.0,409.0
0.271,59.0,91.0
0.28,116.0,341.0
0.282,407.0,138619.0
0.283,55.0,154.0
0.284,100.0,146.0
0.307,141.0,2299.0
0.311,107.0,108.0
0.32,175.0,430.0
0.331,829.0,262741.0
0.336,271.0,3948.0
0.34,387.0,7617.0
0.343,97.5,270.0
0.344,82.0,143.0
0.346,100.0,117.0
0.348,282.0,2584.0
0.356,60.0,102.0
0.367,409.0,15743.0
0.37,123.0,739.0
0.374,225.0,3729.0
0.377,386.5,21001.5
0.379,814.0,115852.0
0.391,191.0,2133.0
0.394,662.0,21804.0
