evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2954.5,358015.0
0.053,275.0,977.0
0.055,116.0,381.0
0.056,1506.6666666666667,123492.66666666667
0.057,438.0,8786.0
0.059,106.0,266.0
0.06,1196.0,72319.0
0.061,239.0,2624.0
0.062,1911.3333333333333,145753.33333333334
0.065,153.0,1048.0
0.067,391.0,3865.0
0.068,73.0,101.0
0.069,276.0,2394.0
0.072,868.0,8418.0
0.073,2119.75,174624.0
0.074,258.0,5024.0
0.076,276.0,1317.0
0.078,1159.0,64070.0
0.079,222.0,7511.0
0.081,489.0,19779.0
0.083,284.0,787.0
0.084,368.0,1126.0
0.085,533.8,12248.4
0.088,378.0,1754.0
0.089,71.0,144.0
0.091,110.0,144.0
0.093,319.0,3788.5
0.095,4001.0,504041.0
0.097,854.5555555555555,67897.77777777778
0.1,270.0,2187.0
0.104,106.0,151.0
0.108,471.0,10811.0
0.11,852.0,41601.0
0.111,41.0,58.0
0.115,231.0,1969.0
0.119,1030.0,38065.0
0.12,3042.0,181231.0
0.121,820.0,50673.0
0.122,193.0,5365.0
0.123,99.0,240.0
0.124,295.0,7587.0
0.125,106.0,154.0
0.128,168.0,13252.0
0.132,3646.0,210737.0
0.133,161.5,403.5
0.135,311.0,10312.0
0.139,73.0,294.0
0.141,174.0,2803.0
0.143,796.0,35306.6
0.146,156.66666666666666,609.3333333333334
0.148,121.0,203.0
0.149,92.0,749.0
0.152,106.0,270.6
0.154,317.5,2266.0
0.155,158.5,1738.0
0.158,73.0,99.0
0.159,136.0,185.0
0.161,510.5,28229.5
0.168,76.0,214.0
0.172,90.0,117.0
0.173,91.0,161.0
0.174,83.5,125.0
0.178,62.5,381.5
0.18,167.0,838.0
0.181,81.0,93.0
0.183,73.0,93.0
0.184,67.0,98.0
0.185,183.5,1579.5
0.188,537.0,10712.0
0.189,60.0,91.0
0.19,784.5,30096.5
0.192,56.0,101.0
0.194,165.0,374.0
0.195,116.0,149.0
0.201,54.0,98.0
0.202,215.0,4396.0
0.211,82.0,270.0
0.212,99.0,145.0
0.213,106.0,247.0
0.214,116.5,181.5
0.216,86.0,139.0
0.217,111.0,200.0
0.22,1196.0,55961.0
0.221,117.0,268.0
0.222,88.0,105.0
0.224,105.0,123.0
0.225,186.0,1570.0
0.228,97.0,371.0
0.229,72.33333333333333,96.33333333333333
0.23,78.0,103.0
0.231,80.0,103.5
0.232,120.0,154.0
0.234,488.0,16376.0
0.237,52.0,102.0
0.238,60.0,98.0
0.239,86.0,99.0
0.244,106.0,218.0
0.245,58.0,99.0
0.247,108.0,221.0
0.248,75.0,97.0
0.249,69.0,82.0
0.25,66.0,134.0
0.256,100.0,260.0
0.26,63.0,506.0
0.261,80.0,89.0
0.262,172.0,495.0
0.263,48.0,86.0
0.264,99.0,277.0
0.267,96.0,100.0
0.268,112.0,199.0
0.269,59.0,99.0
0.272,88.0,1032.0
0.273,62.0,88.0
0.276,50.0,89.0
0.281,91.0,247.0
0.282,80.0,107.0
0.283,99.0,149.0
0.285,96.0,100.0
0.286,105.0,109.0
0.287,70.0,98.5
0.294,104.0,136.0
0.295,91.33333333333333,335.6666666666667
0.297,99.0,411.5
0.298,546.0,32984.0
0.3,68.0,106.0
0.301,78.0,111.5
0.302,130.0,151.0
0.303,479.0,15498.0
0.306,70.0,95.0
0.308,79.0,101.0
0.31,99.0,151.0
0.312,77.0,93.0
0.314,117.0,190.0
0.315,74.0,96.0
0.318,53.0,91.0
0.328,64.0,139.0
0.33,74.0,140.0
0.335,81.0,97.0
0.336,79.0,132.0
0.34,94.0,279.0
0.341,65.0,96.0
0.344,124.0,445.0
0.345,83.0,98.0
0.347,81.0,216.5
0.35,79.0,96.0
0.353,65.5,733.0
0.362,153.0,864.0
0.366,71.0,206.0
0.367,95.33333333333333,199.33333333333334
0.369,59.0,108.0
0.37,64.0,131.0
0.371,103.0,202.0
0.374,75.0,160.0
0.375,76.0,105.0
0.376,80.0,96.0
0.377,64.0,484.0
0.379,115.0,620.0
0.38,84.5,99.0
0.381,84.0,105.0
0.384,81.0,152.0
0.385,118.0,520.0
0.388,135.0,1099.0
0.391,106.0,159.0
0.394,85.0,141.0
0.398,80.0,98.0
