evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3500.0,213651.0
0.052,3500.0,248556.0
0.053,1657.0,93303.5
0.057,1757.0,72722.0
0.058,3500.0,316959.0
0.073,1265.0,74641.0
0.075,3500.0,78045.0
0.077,153.0,232.0
0.083,3500.0,202368.0
0.087,701.0,14785.0
0.089,3500.0,123838.0
0.092,3500.0,125540.0
0.095,2066.0,37796.0
0.101,3500.0,117133.0
0.114,3500.0,152704.0
0.116,3500.0,121277.0
0.123,1524.0,23352.0
0.126,65.0,187.0
0.131,185.0,1041.0
0.142,3500.0,197849.0
0.148,1610.0,18866.0
0.153,599.0,23877.0
0.156,3500.0,35503.0
0.158,3500.0,102373.0
0.169,1596.5,49838.0
0.171,1901.0,38001.0
0.174,1800.0,92630.5
0.175,2300.5,59754.5
0.176,1000.0,29729.0
0.18,917.5,11076.0
0.181,3500.0,51373.0
0.184,1748.0,38542.0
0.188,3500.0,205422.0
0.189,3500.0,131213.0
0.192,3500.0,132347.0
0.195,655.0,13464.0
0.197,1801.0,100295.0
0.199,871.0,15512.0
0.207,3500.0,95081.0
0.208,1704.0,56285.0
0.217,619.0,7694.0
0.218,3500.0,65130.0
0.219,3500.0,42538.0
0.222,2664.0,127808.5
0.226,3500.0,126412.0
0.233,3500.0,53597.0
0.241,2042.0,57499.0
0.242,1021.0,22091.0
0.246,999.0,28215.0
0.247,971.0,18395.0
0.259,520.0,10154.0
0.261,978.0,15372.0
0.263,1585.0,58382.0
0.288,387.0,7634.0
0.296,531.0,7442.0
0.3,92.0,99.0
0.31,80.0,98.0
0.319,216.0,391.0
0.327,110.0,113.0
0.336,197.0,380.0
0.344,601.0,8845.0
0.347,96.0,99.0
0.352,292.0,6496.0
0.357,142.0,158.0
0.359,1.0,2.0
0.364,264.0,7850.0
0.39,293.0,635.0
