timestamp,interval_seconds
1770874838.883623,0.373342
1770874839.760541,0.877164
1770874840.150860,0.390346
1770874840.449194,0.298243
1770874840.744808,0.295686
1770874841.812842,1.068008
1770874842.359013,0.546159
1770874843.171179,0.812166
1770874844.083011,0.911814
1770874844.445023,0.362011
1770874845.079231,0.634247
1770874845.785288,0.706044
1770874846.391013,0.605741
1770874846.888846,0.497772
1770874847.689948,0.801123
1770874848.158518,0.468573
1770874848.494164,0.335683
1770874848.892823,0.398574
1770874849.417275,0.524525
