evolution rate,length lived,species population time,population
0.12,54,140,2
0.348521,98,287,2
0.392506,215,495,2
0.336182,480,7220,15
0.389842,143,264,1
0.204561,182,445,2
0.360966,383,1282,3
0.108333,390,3274,8
0.227546,225,944,4
0.19,2848,177601,62
0.285911,143,553,3
0.323319,191,646,3
0.328219,81,82,1
0.328688,1603,91384,57
0.247148,3295,341794,103
0.378759,72,93,1
0.138028,89,104,1
0.360607,165,1893,11
0.172685,70,80,1
0.283333,162,1266,7
0.285767,412,21026,51
0.375891,76,97,1
0.350614,80,100,1
0.291683,65,99,1
0.325052,164,449,2
0.071284,1454,69186,47
0.351435,171,869,5
0.180145,2908,242773,83
0.284959,242,1366,5
0.180196,424,25748,60
0.052028,429,22926,53
0.085307,171,302,1
0.16862,59,95,1
0.344018,95,105,1
0.330465,456,18057,39
0.286553,96,242,2
0.300769,161,564,3
0.103016,313,598,1
0.349204,2390,144202,60
0.208034,84,449,5
0.207315,649,29062,44
0.207023,508,24455,48
0.347478,143,484,3
0.368227,86,159,1
0.178333,153,1970,12
0.284723,449,8543,19
0.146436,78,88,1
0.127714,134,296,2
0.061743,354,1614,4
0.061667,848,51045,60
0.27804,784,62457,79
0.277903,116,198,1
0.08366,335,5332,15
0.323251,100,238,2
0.146001,187,419,2
0.234277,835,22439,26
0.205128,124,199,1
0.287607,94,252,2
0.19402,75,96,1
0.278654,2520,158027,62
0.11141,479,5140,10
0.244946,80,89,1
0.362638,196,530,2
0.052856,676,24052,35
0.339543,122,246,2
0.253108,93,98,1
0.335122,125,300,2
0.161906,64,88,1
0.12,362,24470,67
0.3502,114,908,7
0.178333,2787,177507,63
0.249537,157,496,3
0.341294,83,101,1
0.221992,471,12045,25
0.199005,137,154,1
0.373809,295,2685,9
0.151701,433,12324,28
0.271667,275,2130,7
0.37389,157,844,5
0.360747,257,3392,13
0.200531,85,99,1
0.225,705,16509,23
0.176813,132,293,2
0.055184,946,49273,52
0.194666,160,316,1
0.213611,100,127,1
0.290086,70,101,1
0.05932,545,1679,3
0.249901,79,103,1
0.308579,710,74586,105
0.342627,573,8322,14
0.293905,162,481,2
0.188878,1314,39048,29
0.308995,456,46500,101
0.10235,396,12763,32
0.145393,164,511,3
0.24453,1328,179711,135
0.075236,177,223,1
0.318063,1494,90470,60
0.103351,326,44100,135
0.371233,743,15494,20
0.259062,100,102,1
0.061457,105,5674,54
0.382478,63,88,1
0.072149,585,11544,19
0.261183,460,9232,20
0.265384,128,303,2
0.067965,577,20546,35
0.369556,98,200,2
0.110171,360,4883,13
0.088947,658,41247,62
0.235728,169,258,1
0.335656,86,180,2
0.096667,848,145297,171
0.30235,174,6664,38
0.303472,813,103348,127
0.156688,1940,93970,48
0.23242,911,47827,52
0.050855,484,37570,77
0.168527,71,87,1
0.175179,79,192,2
0.092139,313,9028,28
0.24131,578,14992,25
0.106472,131,365,2
0.319028,154,493,3
0.090058,484,34414,71
0.246795,1453,80867,55
0.070098,242,310,1
0.088208,196,6139,31
0.192435,188,1228,6
0.142882,368,4847,13
0.384026,144,1103,7
0.297093,87,110,1
0.130515,91,96,1
0.089715,483,27358,56
0.251689,80,90,1
0.342645,172,615,3
0.394205,73,98,1
0.252187,1403,86904,61
0.117492,558,44171,79
0.247284,115,294,2
0.122694,309,10099,32
0.131723,216,429,1
0.080358,233,500,2
0.331656,306,3351,10
0.236667,204,3823,18
0.14315,483,89461,185
0.393446,96,198,2
0.293574,302,6234,20
0.074004,484,30216,62
0.282599,65,92,1
0.241778,101,321,3
0.301564,62,96,1
0.087982,613,10258,16
0.36983,94,95,1
0.235829,3619,278549,76
0.343323,350,9539,27
0.199664,4001,287764,71
0.105012,260,7395,28
0.324096,809,23711,29
0.203574,92,96,1
0.152641,969,222714,229
0.229748,366,5185,14
0.257626,89,163,1
0.12,317,4123,13
0.123725,483,70713,146
0.261785,78,154,1
0.387247,387,2963,7
0.146921,488,14796,30
0.224519,115,238,2
0.341066,227,7328,32
0.19092,241,412,1
0.325556,93,325,3
0.146484,535,7544,14
0.237655,4001,307234,76
0.389974,455,16768,36
0.138525,484,26301,54
0.239038,141,898,6
0.053178,729,13986,19
0.380517,114,503,4
0.34935,127,198,1
0.27791,1865,92148,49
0.149811,431,15589,36
0.345309,78,138,1
0.321472,110,263,2
0.242207,109,195,1
0.26,139,1287,9
0.247515,100,118,1
0.34399,471,24424,51
0.109374,204,822,4
0.064104,486,36380,74
0.259847,574,80699,140
0.287432,267,8150,30
0.329814,89,191,2
0.360994,642,45930,71
0.169919,581,18038,31
0.164765,70,91,1
0.383441,135,164,1
0.24006,135,154,1
0.225,60,493,8
0.137882,484,8682,17
0.2229,128,269,2
0.258117,101,117,1
0.132812,174,259,1
0.053224,368,10392,28
0.067748,162,5616,34
0.314907,96,144,1
0.118769,98,101,1
0.054826,484,3172,6
0.318688,116,203,1
0.376667,64,624,9
0.169305,317,18436,58
0.192987,172,868,5
0.235705,448,2659,5
0.079795,484,110336,227
0.061125,95,190,2
0.267531,235,1267,5
0.320048,367,5227,14
0.331335,844,26532,31
0.129341,484,112631,232
0.316601,81,92,1
0.175495,2664,165467,62
0.061667,364,29472,80
0.145549,67,154,2
0.068526,274,18220,66
0.391721,152,261,1
0.05999,483,20653,42
0.204056,124,1006,8
0.118057,969,12743,13
0.182353,97,113,1
0.248333,64,621,9
0.103115,167,243,1
0.230562,132,196,1
0.278763,70,91,1
0.184144,1016,59519,58
0.393103,88,339,3
0.147424,239,1307,5
0.177403,2214,81189,36
0.304564,271,1453,5
0.122045,484,35917,74
0.120177,969,28173,29
0.324076,273,7498,27
0.204946,105,152,1
0.314081,146,276,1
0.390999,84,173,2
0.383386,136,1096,8
0.22009,180,315,1
0.132985,259,5860,22
0.213055,1849,293302,158
0.068282,181,918,5
0.323901,167,355,2
0.18193,3328,418541,125
0.347223,567,29219,51
0.115066,186,1337,7
0.053645,557,38512,69
0.201934,79,110,1
0.245377,206,3775,18
0.306436,362,3628,10
0.126869,252,11316,44
0.23821,173,1240,7
0.37819,92,104,1
0.341731,176,1490,8
0.388333,48,88,1
0.287461,232,3537,15
0.358035,262,4953,18
0.21025,767,37654,49
0.320224,104,185,1
0.05,656,16014,24
0.222876,102,111,1
0.16593,568,11632,20
0.28795,111,1167,10
0.153027,82,196,2
0.253413,76,98,1
0.166667,151,1964,13
0.218371,118,203,1
0.074231,288,366,1
0.239386,87,106,1
0.129605,321,7507,23
0.271667,261,1846,7
0.12,1333,72954,54
0.34411,720,23434,32
0.110542,969,41500,42
0.268724,79,101,1
0.284399,380,8850,23
0.304007,305,4398,14
0.098545,205,499,2
0.212898,1754,95493,54
0.170165,57,88,1
0.185639,4001,272146,68
0.282693,78,97,1
0.254437,620,28885,46
0.06417,99,725,7
0.339046,214,1254,5
0.129204,484,19242,39
0.362722,202,1932,9
0.123943,182,1159,6
0.231621,304,5804,19
0.142979,109,186,1
0.076354,484,46338,95
0.352952,147,462,3
0.093302,377,3378,8
0.295934,92,158,1
0.255844,79,103,1
0.137315,765,19457,25
0.178333,4001,343872,85
0.379841,294,1658,5
0.307564,110,416,3
0.353265,709,112385,158
0.264306,73,94,1
0.054688,597,9833,16
0.131667,273,3513,12
0.350838,80,90,1
0.361701,187,1796,9
0.365352,89,97,1
0.185226,88,99,1
0.323006,78,92,1
0.334039,47,82,1
0.32367,268,1178,4
0.396745,173,497,2
0.258848,96,104,1
0.185064,450,16753,37
0.195723,387,8898,22
0.287352,492,20642,41
0.085,848,37774,44
0.266727,82,100,1
0.246066,95,144,1
0.248168,333,4299,12
0.150794,458,26911,58
0.146801,399,8699,21
0.305429,3745,434110,115
0.242099,485,21546,44
0.183567,82,93,1
0.2249,306,3408,11
0.197433,1334,46562,34
0.061009,483,33760,69
0.285972,205,1272,6
0.219531,2158,119291,55
0.157767,970,180338,185
0.263582,260,2349,9
0.255972,1318,47829,36
0.383093,95,161,1
0.05,362,24148,66
0.194995,133,902,6
0.200781,958,81201,84
0.136834,553,26557,48
0.243659,111,191,1
0.164409,1614,109300,67
0.17361,286,9460,33
0.218178,986,41095,41
0.090528,969,17838,18
0.362753,144,502,3
0.061667,848,31913,37
0.38395,639,56418,88
0.335381,87,103,1
0.152782,172,271,1
0.155,320,4916,15
0.293322,590,34485,58
0.396279,114,495,4
0.17846,3141,246429,78
0.346028,86,93,1
0.221102,4001,274741,68
0.212988,203,381,1
0.214458,154,332,2
0.398215,1348,158073,117
0.258355,93,240,2
0.381646,87,89,1
0.347442,333,1491,4
0.367425,865,199823,231
0.050084,484,22411,46
0.280292,104,165,1
0.396501,95,144,1
0.18857,1265,100623,79
0.213684,134,549,4
0.282214,315,6791,21
0.137923,279,5737,20
0.12,449,17106,38
0.175296,253,1705,6
0.205558,110,206,1
0.064049,511,19082,37
0.240947,148,421,2
0.177282,1093,35549,32
0.230544,377,5060,13
0.318826,88,93,1
0.289841,95,298,3
0.213429,3203,190856,59
0.070674,1079,38877,36
0.291686,1346,91505,67
0.163052,1454,115689,79
0.293501,84,223,2
0.377065,528,5603,10
0.154761,483,21406,44
0.211916,141,1282,9
0.374555,149,497,3
0.224099,1454,180246,123
0.284625,99,264,2
0.114572,483,15128,31
0.371462,148,730,4
0.138614,86,95,1
0.247476,1446,82611,57
0.195453,100,273,2
0.364182,345,10794,31
0.170544,149,953,6
0.293183,79,107,1
0.329759,76,139,1
0.270957,88,157,1
0.111911,389,46023,118
0.210555,64,115,1
0.05377,133,349,2
0.175482,92,104,1
0.225615,251,4282,17
0.114566,182,583,3
0.226471,1472,67481,45
0.100279,179,491,2
0.174998,58,82,1
0.149936,416,19828,47
0.375364,84,127,1
0.054088,929,107422,115
0.301556,190,435,2
0.382887,233,9572,41
0.314904,1055,33478,31
0.177316,146,1888,12
0.235873,126,138,1
0.365493,82,100,1
0.06686,245,2334,9
0.085,701,33438,47
0.266521,54,91,1
0.258787,169,622,3
0.141717,208,290,1
0.090469,969,77259,79
0.302843,67,89,1
0.363167,148,507,3
0.390151,81,101,1
0.204774,136,302,2
0.134975,44,49,1
0.182379,4001,406923,101
0.141015,597,50423,84
0.195369,255,3950,15
0.248201,305,6733,22
0.33376,982,69628,70
0.247141,547,5132,9
0.117273,483,77348,160
0.340724,91,200,2
0.120082,126,258,2
0.084243,390,20747,53
0.254354,168,774,4
0.215547,71,91,1
0.230952,426,6776,15
0.215173,93,95,1
0.209333,165,294,1
0.33247,78,116,1
0.345098,80,95,1
0.097635,321,634,1
0.134275,91,103,1
0.130799,223,800,3
0.076168,968,31061,32
0.308571,165,648,3
0.394734,124,168,1
0.155,326,4436,13
0.108306,968,61313,63
0.288083,182,648,3
0.270018,155,374,2
0.179622,137,151,1
0.391402,84,85,1
0.096667,852,58081,68
0.071079,54,95,1
0.202686,774,38857,50
0.169563,52,95,1
0.12,150,1089,7
0.098706,485,45868,94
0.367906,159,1279,8
0.334534,59,86,1
0.38548,94,156,1
0.05,352,8412,23
0.125002,129,2212,17
0.261052,347,2729,7
0.117874,1454,70377,48
0.233155,81,154,1
0.381078,2415,126501,52
0.147849,82,98,1
0.196224,1687,86806,51
0.169066,471,4102,8
0.308908,82,199,2
0.355677,165,1710,10
0.394609,244,3530,14
0.11929,453,16593,36
0.131908,176,1387,7
0.264408,70,89,1
0.353333,59,590,10
0.124893,364,6544,17
0.099227,236,2290,9
0.194867,1427,71394,50
0.289751,244,3237,13
0.371991,349,11375,32
0.137688,204,4032,19
0.310562,76,100,1
0.125671,82,106,1
0.203872,148,196,1
0.397818,96,158,1
0.392589,138,767,5
0.301936,297,4061,13
0.273469,178,3059,17
0.135589,482,158008,327
0.308489,72,131,1
0.341713,846,99642,117
0.055608,217,11484,52
0.25996,1016,22751,22
0.138224,484,149070,307
0.100556,1189,88882,74
0.319135,297,3152,10
0.149488,293,9949,33
0.135697,545,6562,12
0.317057,107,164,1
0.200742,93,97,1
0.355773,62,96,1
0.353333,135,1062,7
0.338947,107,110,1
0.274924,328,9592,29
0.095555,141,430,3
0.396672,148,702,4
0.104577,136,355,2
0.350567,285,5835,20
0.335243,73,151,2
0.184335,79,85,1
0.336173,368,4360,11
0.158486,540,5149,9
0.353126,128,212,1
0.06734,484,39541,81
0.286727,693,25551,36
0.247952,2675,238011,88
0.083346,966,78737,81
0.086097,497,3722,7
0.243249,157,487,3
0.182761,3877,362025,93
0.371411,157,528,3
0.376667,71,162,2
0.057566,860,9330,10
0.111648,484,35519,73
0.319151,129,468,3
0.06295,430,13899,32
0.052441,483,82094,169
0.07524,969,51933,53
0.276277,97,279,2
0.191764,135,195,1
0.238564,132,202,1
0.307622,644,12258,19
0.12753,513,35620,69
0.190241,484,19241,39
0.28875,681,43772,64
0.335412,639,49334,77
0.216264,435,7533,17
0.365,119,1488,12
0.235527,167,668,4
0.316167,268,1706,6
0.26755,1452,127019,87
0.333503,540,19654,36
0.189579,163,433,2
0.254134,426,6141,14
0.151339,77,99,1
0.099329,404,19731,48
0.172286,1075,86986,80
0.364396,85,279,3
0.350046,637,36362,57
0.148591,577,39343,68
0.267044,68,94,1
0.391371,97,244,2
0.05,366,29934,81
0.339185,171,667,3
0.277396,91,96,1
0.187592,879,62479,71
0.133329,245,10743,43
0.270748,74,97,1
0.18841,109,113,1
0.291193,136,204,1
0.108333,342,6800,19
0.066419,484,50301,103
0.055412,484,13394,27
0.099749,192,955,4
0.165083,84,108,1
0.271046,119,249,2
0.285964,77,86,1
0.191487,2958,248150,83
0.342359,99,145,1
0.376201,346,6341,18
0.204106,91,105,1
0.151742,485,50787,104
0.396822,259,2010,7
0.132646,181,443,2
0.371796,94,102,1
0.380556,77,189,2
0.056215,1396,154926,110
0.141324,504,3378,6
0.395563,954,35608,37
0.246526,159,290,1
0.216362,53,86,1
0.073333,848,67023,79
0.29783,74,196,2
0.204673,352,1112,3
0.130295,614,27675,45
0.336867,113,562,4
0.173882,55,85,1
0.275593,254,4668,18
0.157381,166,583,3
0.068517,221,6979,31
0.289359,3305,241709,73
0.195892,1969,142572,72
0.122982,61,121,1
0.357997,172,447,2
0.063518,239,6136,25
0.129571,77,106,1
0.137125,164,344,2
0.096947,485,197084,406
0.282476,470,8429,17
0.144141,412,10480,25
0.293798,1927,78782,40
0.111192,104,110,1
0.31193,76,95,1
0.065737,299,4338,14
0.118048,788,28317,35
0.188684,415,2877,6
0.22141,175,278,1
0.188114,961,46425,48
0.394906,86,94,1
0.061355,473,23636,49
0.072382,303,717,2
0.191752,3282,247469,75
0.05,363,11772,32
0.228839,92,187,2
0.105621,433,102402,236
0.267514,75,91,1
0.188679,91,135,1
0.398953,256,3564,13
0.342762,73,92,1
0.126213,198,5627,28
0.39776,590,10941,18
0.36796,98,104,1
0.166667,308,7986,25
0.115646,1065,45974,43
0.245389,391,4550,11
0.387412,258,6988,27
0.11182,484,4821,9
0.39188,77,207,2
0.139466,84,146,1
0.198025,88,94,1
0.086045,364,12044,33
0.168326,105,106,1
0.297781,92,137,1
0.125739,348,3722,10
0.166667,4001,360247,90
0.161829,77,92,1
0.241384,263,1233,4
0.239634,423,10613,25
0.385348,93,193,2
0.350432,116,1241,10
0.07406,1422,103059,72
0.260523,132,511,3
0.087655,180,2341,13
0.193151,72,84,1
0.230513,319,6211,19
0.243763,796,87053,109
0.117568,551,31749,57
0.389036,133,987,7
0.150592,859,72830,84
0.12556,88,99,1
0.364614,68,329,4
0.206017,59,101,1
0.143402,443,2499,5
0.168226,2470,478608,193
0.260284,72,94,1
0.322892,120,433,3
0.259989,154,453,2
0.390948,725,43464,59
0.166555,1755,60879,34
0.243258,3858,298744,77
0.399027,181,1038,5
0.133675,251,1367,5
0.223593,469,4697,10
