evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,118.0,226.0
0.051,147.0,459.0
0.054,106.5,353.0
0.055,292.0,3396.0
0.056,567.0,12399.5
0.057,2721.0,109253.0
0.058,200.0,422.0
0.059,3131.0,82507.0
0.065,338.0,1241.0
0.068,770.0,15911.0
0.071,179.0,952.5
0.076,1041.0,38444.75
0.077,129.0,584.0
0.081,135.33333333333334,198.33333333333334
0.082,99.0,104.0
0.089,4327.0,131606.0
0.09,180.5,270.5
0.094,37.0,40.0
0.095,2273.0,172556.0
0.099,85.0,140.0
0.1,536.0,15290.0
0.103,2892.0,261071.0
0.105,220.0,382.0
0.108,6943.0,275453.0
0.109,239.0,1040.0
0.11,246.0,3074.0
0.117,293.0,3247.0
0.12,332.0,466.0
0.122,138.0,147.0
0.126,138.0,148.0
0.127,83.0,98.0
0.128,89.0,159.0
0.13,3225.5,216403.5
0.131,15000.0,413598.0
0.132,1561.0,83656.0
0.136,249.0,5555.0
0.137,252.0,1937.0
0.138,116.0,143.0
0.139,2155.0,90185.0
0.14,233.0,462.0
0.141,90.0,195.0
0.147,176.0,210.0
0.148,2068.5,101281.0
0.149,85.0,91.0
0.15,1763.0,70181.0
0.151,102.5,135.5
0.153,451.0,7583.0
0.155,184.0,308.0
0.156,93.0,106.0
0.157,86.0,100.0
0.158,1272.0,55152.5
0.161,2244.0,108952.0
0.162,5879.0,356973.0
0.163,2171.0,89185.0
0.164,111.0,303.0
0.165,2304.0,176682.0
0.167,83.0,97.0
0.169,499.0,8191.0
0.173,1559.0,83329.5
0.174,99.5,210.5
0.176,573.0,11324.0
0.177,1780.0,51155.0
0.178,106.0,109.0
0.183,165.0,260.0
0.187,96.5,102.5
0.19,808.5,12655.5
0.191,15000.0,813952.0
0.193,79.0,192.0
0.196,829.0,53565.0
0.199,2939.0,61850.0
0.2,4735.0,224967.0
0.201,1576.0,79488.0
0.202,169.0,197.0
0.203,49.0,58.0
0.206,258.5,1659.0
0.207,985.0,56761.0
0.209,80.0,97.0
0.211,214.0,1277.0
0.212,137.5,179.0
0.213,3239.0,220607.0
0.215,91.0,110.0
0.216,5770.0,274999.0
0.222,94.0,99.0
0.224,164.0,273.0
0.225,5692.5,331808.5
0.227,236.0,2562.0
0.228,263.5,1273.5
0.23,342.0,1789.0
0.231,4754.0,129198.0
0.234,94.0,95.0
0.235,1959.0,87374.0
0.24,15000.0,428713.0
0.245,9004.0,413542.0
0.248,211.5,1161.25
0.249,1561.0,77890.0
0.251,80.0,98.0
0.252,3228.0,193856.0
0.254,70.0,89.0
0.255,2267.0,170849.0
0.257,109.0,209.0
0.261,2114.0,60179.0
0.262,107.0,331.0
0.264,174.0,1655.0
0.269,4330.0,282112.0
0.271,462.0,22658.5
0.272,131.0,143.0
0.273,1178.0,25493.0
0.274,5744.333333333333,349162.3333333333
0.275,56.0,68.0
0.276,3908.0,164668.0
0.277,2094.0,79411.0
0.28,89.0,99.0
0.281,7554.0,396999.5
0.282,85.0,90.0
0.283,7343.0,569063.0
0.284,123.0,129.0
0.285,112.0,150.0
0.286,67.0,98.0
0.287,84.0,198.0
0.288,100.0,109.0
0.295,1236.5,29168.0
0.296,1032.5,25482.5
0.298,9253.0,414548.5
0.3,99.0,107.0
0.301,4671.0,317779.0
0.303,2645.0,112106.0
0.305,109.0,375.0
0.306,859.0,29904.0
0.31,15000.0,566448.0
0.313,90.0,97.0
0.315,1713.5,93476.5
0.316,287.0,1290.5
0.317,166.0,527.0
0.322,7953.0,348551.0
0.324,100.5,148.5
0.325,9764.0,766517.0
0.326,224.0,324.0
0.329,1102.0,49399.5
0.33,8602.0,593235.0
0.331,293.0,878.0
0.333,90.0,95.0
0.336,211.0,792.0
0.339,5585.0,159706.0
0.341,121.0,273.5
0.342,1964.0,65230.0
0.344,103.0,110.0
0.346,103.0,104.0
0.347,262.0,815.0
0.348,5140.0,236727.0
0.35,2106.0,139063.0
0.352,103.0,164.0
0.354,2630.5,175218.0
0.358,115.0,136.0
0.359,83.5,97.0
0.361,1662.0,124087.0
0.364,7542.0,281069.0
0.368,7592.5,332220.0
0.369,46.0,47.0
0.376,1271.3333333333333,65418.666666666664
0.377,5047.0,211661.0
0.379,289.0,1877.0
0.383,5006.0,200347.0
0.385,340.0,684.0
0.386,9568.0,590485.0
0.392,180.0,333.0
0.394,732.0,21995.0
0.395,168.0,192.0
