evolution rate,geometric mean length lived,geometric mean species population time
0.05,906.5775865827229,74013.5992553181
0.051,693.0,166324.0
0.054,545.3393438951567,7901.108909513906
0.055,376.4996679945415,10592.48441112849
0.056,319.0,14603.000000000004
0.058,469.44009202453094,5760.749083235615
0.06,438.99999999999994,16563.000000000004
0.061,205.81545131500695,899.4931906357045
0.062,302.0,7225.0
0.063,693.0,57121.323198959624
0.064,579.0829960479921,21676.208930540393
0.066,210.59914529741093,3456.3793194613345
0.067,1060.0,93356.00000000003
0.068,1211.0000000000002,98144.99999999996
0.069,302.9851481508623,3468.1911712014958
0.07,693.0,44588.000000000015
0.071,594.1801073748599,46303.39464877278
0.072,268.06342533064816,4056.0650882351474
0.073,993.7429245031133,101708.41415045262
0.078,693.0,98721.99999999997
0.079,693.0,136482.00000000003
0.08,350.0,17668.999999999993
0.081,971.9999999999999,6377.000000000003
0.082,438.74097572574107,10405.335210425083
0.084,1093.0,78732.99999999999
0.085,728.028158796073,36892.46120821976
0.087,692.0000000000001,47617.99999999999
0.088,781.2773596647764,91701.22627261077
0.089,530.0,30432.999999999985
0.09,585.5219893394269,35971.631711669674
0.092,521.8524695735377,18668.927071473612
0.093,693.0,40636.683575311625
0.094,693.6665064359139,59432.955232409804
0.095,104.0,114.99999999999999
0.096,56.99999999999999,139.0
0.097,854.7546598373575,82775.41780374183
0.099,341.0967604654139,6942.194897869121
0.1,1387.0,103730.99999999997
0.101,1324.4934880927128,82431.23012548093
0.102,982.0207090620146,43624.04025835335
0.103,826.6184125701532,91198.84127553375
0.104,79.0,135.0
0.106,77.0,98.0
0.107,694.0,30095.000000000004
0.109,401.7936120352322,13538.478425200592
0.11,795.1547019291278,25844.519090128182
0.111,374.1470299227297,4034.8898374057244
0.113,483.0,6786.000000000003
0.114,1806.795505861136,96709.33812202423
0.116,230.83327316485378,2857.173603405996
0.117,344.0,1156.9999999999998
0.118,1387.0,212101.9999999999
0.119,111.00000000000001,149.0
0.12,1388.9999999999998,123285.99999999999
0.121,291.0,913.0000000000001
0.123,458.0,33029.0
0.124,93.0,143.0
0.126,364.35034246339995,4015.8879136640307
0.127,296.0,21973.999999999996
0.128,693.0,22077.00000000001
0.13,248.86798053113813,5224.452386829268
0.131,511.5375055272182,58200.407407533894
0.132,980.5885987507711,113195.02165731494
0.133,692.9992784989029,99736.30681451966
0.134,108.0,504.0
0.136,60.0,107.0
0.138,980.0499987245549,72288.91694443897
0.14,102.10288928331069,155.45738966031817
0.141,218.79883948953722,1332.5275291842486
0.143,59.0,152.0
0.146,796.7358407904089,43844.99456038281
0.148,207.49216852691092,3349.8853711731686
0.149,1387.0,148608.99999999997
0.15,268.0,5304.999999999999
0.151,385.32064569654193,12755.45318677466
0.152,530.4318994932337,40496.348884806874
0.153,372.0,19732.000000000007
0.155,623.5166397138091,30087.782686665378
0.156,233.0,2414.0000000000005
0.157,393.0,3564.000000000001
0.159,84.0,111.00000000000001
0.161,387.6622241075341,8341.942219891
0.162,4001.0,417160.9999999999
0.164,338.68569500349435,4992.032451817598
0.165,2096.8929051059954,216587.7052186538
0.166,814.0,70721.99999999999
0.167,650.7784645479235,24839.508417174868
0.168,3072.9999999999995,310790.99999999977
0.17,606.622735551426,24734.261468190725
0.173,886.0000000000001,33409.0
0.174,462.9470812090729,9755.723140803038
0.175,1106.0000000000002,42297.0
0.176,715.4544010627093,28872.905222717032
0.177,720.1041485677574,20065.556012968947
0.178,136.29380029920657,474.67357204714915
0.179,73.91297293007658,288.05554484226445
0.18,667.7836475985317,55892.837278134335
0.181,126.0,521.0
0.183,1373.9999999999998,64684.00000000003
0.184,926.9999999999998,34890.0
0.185,2031.9999999999998,109714.00000000003
0.186,109.00000000000001,343.0
0.188,942.2579264723646,39135.57621908742
0.191,285.8653529198668,5333.414478549363
0.192,111.39120252515455,425.46445209911485
0.193,1045.0,55437.000000000015
0.194,362.62671368795964,2291.2782022780107
0.196,340.857741587308,5026.219851936446
0.197,88.0,96.0
0.198,116.90210234425318,398.27750988320275
0.199,52.0,94.0
0.2,65.0,91.0
0.201,517.7518710733937,7969.54076468651
0.202,104.74254150057654,220.32929900492127
0.203,424.2896844777781,7013.347827860818
0.204,295.47572385394426,4290.863520893073
0.205,108.24971131601228,188.36666371733614
0.206,523.4500931320961,9262.320659532365
