evolution rate,geometric mean length lived,geometric mean species population time
0.05,754.5178942615923,43846.97005433296
0.06,419.4550893760167,10407.611115615915
0.07,488.72148156781316,18039.2062721913
0.08,572.5987744599624,22367.166945197532
0.09,594.3910082495679,31353.625069594294
0.1,603.6640570484134,22899.165157354684
0.11,529.3192518486985,11444.981075324296
0.12,331.68210453389145,3783.025725527183
0.13,422.242129228305,17163.975271268224
0.14,192.98494296876962,1192.0414195835306
0.15,467.64749821461055,20121.10689945617
0.16,481.3524495194031,7916.769501856186
0.17,856.2982992703933,41110.92151841397
0.18,358.33192063534614,5979.85672850458
0.19,382.9136590450381,4913.291201698654
0.2,209.15052889101622,1315.9453617994634
0.21,334.6092650118602,4062.9528747971285
0.22,250.46404054422564,3178.8599637019865
0.23,167.9186664467285,665.9761766006412
0.24,278.9955633997732,5008.974463210556
0.25,227.438128700472,1665.9538509200377
0.26,383.10561887616274,6221.2656995306525
0.27,330.22446694067827,4134.551029271864
0.28,182.46605883659427,1249.4814759389958
0.29,216.36545960893656,1762.65043554974
0.3,239.3344853882485,2196.404297885961
0.31,143.79852610996443,1043.1737792062893
0.32,218.03813540106424,1475.0491794199959
0.33,173.74800632402048,1330.0029060965571
0.34,224.03680034871152,2876.206204333965
0.35,155.98566915647442,1191.6924559253123
0.36,113.53066139257386,370.85837125264624
0.37,125.00286672943557,591.5708221634478
0.38,141.14965018426767,895.7719229746835
0.39,129.90128778629455,566.0401311913698
0.4,119.09457322673494,311.8452401498587
