evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,968.75,82184.25
0.051,693.0,166324.0
0.054,1098.0,111221.5
0.055,376.5,17037.5
0.056,319.0,14603.0
0.058,505.5,13321.5
0.06,439.0,16563.0
0.061,549.5,8280.5
0.062,302.0,7225.0
0.063,693.0,66408.0
0.064,683.3333333333334,24284.333333333332
0.066,221.0,4760.5
0.067,1060.0,93356.0
0.068,1211.0,98145.0
0.069,305.0,12047.5
0.07,693.0,44588.0
0.071,594.5,46866.0
0.072,355.5,35420.5
0.073,1005.0,103885.0
0.078,693.0,98722.0
0.079,693.0,136482.0
0.08,350.0,17669.0
0.081,972.0,6377.0
0.082,568.5,54805.0
0.084,1093.0,78733.0
0.085,749.0,48499.5
0.087,692.0,47618.0
0.088,793.0,96727.66666666667
0.089,530.0,30433.0
0.09,594.0,97464.5
0.092,523.5,18744.5
0.093,693.0,72996.5
0.094,693.6666666666666,71444.66666666667
0.095,104.0,115.0
0.096,57.0,139.0
0.097,878.0,86078.66666666667
0.099,794.0,42560.5
0.1,1387.0,103731.0
0.101,1462.0,85047.5
0.102,1143.3333333333333,63962.666666666664
0.103,839.5,95600.5
0.104,79.0,135.0
0.106,77.0,98.0
0.107,694.0,30095.0
0.109,435.0,52711.666666666664
0.11,880.0,57404.0
0.111,743.5,54706.5
0.113,483.0,6786.0
0.114,1926.5,112127.0
0.116,384.5,41279.0
0.117,344.0,1157.0
0.118,1387.0,212102.0
0.119,111.0,149.0
0.12,1389.0,123286.0
0.121,291.0,913.0
0.123,458.0,33029.0
0.124,93.0,143.0
0.126,408.3333333333333,30187.0
0.127,296.0,21974.0
0.128,693.0,22077.0
0.13,365.3333333333333,28869.0
0.131,526.6666666666666,80900.0
0.132,989.5,113224.5
0.133,693.0,120561.0
0.134,108.0,504.0
0.136,60.0,107.0
0.138,1039.5,86277.0
0.14,107.0,156.0
0.141,313.3333333333333,21802.333333333332
0.143,59.0,152.0
0.146,804.5,44464.5
0.148,233.0,8733.5
0.149,1387.0,148609.0
0.15,268.0,5305.0
0.151,406.5,31331.5
0.152,549.5,56657.0
0.153,372.0,19732.0
0.155,627.0,33794.0
0.156,233.0,2414.0
0.157,393.0,3564.0
0.159,84.0,111.0
0.161,423.5,43892.5
0.162,4001.0,417161.0
0.164,902.0,78445.5
0.165,2201.0,218948.66666666666
0.166,814.0,70722.0
0.167,1554.6666666666667,228021.0
0.168,3073.0,310791.0
0.17,1550.0,181289.66666666666
0.173,886.0,33409.0
0.174,953.0,171315.5
0.175,1106.0,42297.0
0.176,722.0,29235.0
0.177,1480.25,162793.0
0.178,199.0,902.0
0.179,78.33333333333333,462.6666666666667
0.18,748.0,73950.0
0.181,126.0,521.0
0.183,1374.0,64684.0
0.184,927.0,34890.0
0.185,2032.0,109714.0
0.186,109.0,343.0
0.188,2085.5,130177.5
0.191,288.0,7000.5
0.192,114.5,716.5
0.193,1045.0,55437.0
0.194,952.0,54419.0
0.196,665.0,64217.5
0.197,88.0,96.0
0.198,122.0,588.3333333333334
0.199,52.0,94.0
0.2,65.0,91.0
0.201,2034.0,167236.0
0.202,114.0,303.0
0.203,615.5,35358.5
0.204,517.6666666666666,32817.666666666664
0.205,125.5,213.5
0.206,1420.0,134627.5
0.208,561.0,72274.0
0.209,108.0,324.0
0.21,217.0,1762.0
0.211,86.0,117.0
0.213,1431.0,40139.0
0.214,1913.0,160610.0
0.215,290.0,20537.0
0.216,131.0,210.0
0.219,1630.0,124972.0
0.22,61.0,105.0
0.221,96.0,287.0
0.222,728.0,72831.0
0.226,388.0,5070.0
0.227,129.0,310.0
0.228,88.0,151.0
0.229,425.0,23261.0
0.23,116.5,274.0
0.231,591.0,15822.5
0.233,88.0,250.0
0.234,148.0,513.0
0.235,340.5,4620.5
0.236,80.0,144.0
0.237,71.0,99.0
0.238,268.0,17384.666666666668
0.239,212.0,1198.0
0.24,1037.0,73408.0
0.241,416.0,31149.0
0.242,439.0,42826.0
0.244,1136.0,128345.0
0.245,89.0,161.0
0.247,354.0,3805.0
0.248,50.5,90.0
0.249,151.5,859.0
0.25,737.0,47346.333333333336
0.252,299.0,7656.0
0.254,572.5,39884.0
0.258,1559.0,94857.0
0.259,1225.5,64797.5
0.26,72.0,113.0
0.261,379.0,21164.5
0.263,143.0,605.0
0.264,605.0,24422.0
0.265,396.0,29336.0
0.266,504.0,11444.5
0.267,457.0,9277.0
0.268,106.0,231.0
0.271,832.5,36031.5
0.275,439.0,33410.0
0.277,166.66666666666666,3987.3333333333335
0.279,498.5,21946.0
0.281,119.0,609.0
0.282,245.5,3168.0
0.283,528.0,24962.5
0.284,92.0,158.0
0.286,898.0,122483.0
0.287,78.5,166.5
0.288,879.0,16609.0
0.289,124.5,323.0
0.291,221.0,4993.0
0.292,137.0,810.0
0.293,54.0,91.0
0.294,284.0,1943.0
