evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.061,105.0,224.0
0.063,1248.0,72488.0
0.067,1828.0,120670.0
0.068,563.0,26969.0
0.07,609.0,51968.0
0.072,409.0,4633.0
0.075,1575.0,46389.0
0.086,217.0,310.0
0.091,153.0,773.0
0.099,860.0,14418.0
0.105,610.0,47658.0
0.106,1217.0,147368.0
0.111,505.0,26187.0
0.112,350.0,23306.0
0.113,704.0,59935.0
0.114,664.0,44945.0
0.117,194.0,2582.0
0.127,215.0,403.0
0.132,283.0,5207.0
0.146,485.0,19205.0
0.156,673.0,38604.0
0.159,569.0,30049.0
0.16,149.0,256.0
0.177,1820.5,173441.0
0.179,57.0,106.0
0.2,68.0,127.0
0.202,1000.0,70041.0
0.205,337.0,6362.0
0.206,338.0,23352.0
0.212,362.0,18903.0
0.217,138.0,342.0
0.22,1072.0,72435.0
0.223,205.0,2502.0
0.228,1401.0,130970.0
0.232,201.0,658.0
0.236,124.0,305.0
0.25,141.0,1122.0
0.253,94.0,193.0
0.255,85.0,114.0
0.258,265.0,12307.0
0.261,368.0,11107.0
0.272,71.0,100.0
0.275,316.0,21921.0
0.29,341.5,9208.0
0.291,483.0,39699.0
0.293,90.0,104.0
0.301,53.0,95.0
0.304,376.0,3815.0
0.305,55.0,101.0
0.307,271.5,25798.0
0.312,109.0,200.0
0.315,184.0,1689.0
0.316,92.0,195.0
0.317,211.0,6051.0
0.318,51.0,125.0
0.325,78.0,85.0
0.337,437.0,12083.0
0.339,110.0,936.0
0.348,93.0,156.0
0.351,294.0,7339.0
0.356,126.0,671.0
0.366,203.0,1953.0
