evolution rate,geometric mean length lived,geometric mean species population time
0.05,369.1443900961064,25972.976944337297
0.051,399.111366989745,24877.000125116378
0.052,390.1698482460194,24131.893822444552
0.053,375.20893818694975,22426.10274137123
0.054,400.33264789411487,24593.131937126927
0.055,392.64254484483797,24790.832222628167
0.056,382.6917488343917,23380.406400957738
0.057,374.0320792095138,21776.68369411321
0.058,378.8540156577999,24112.451980505746
0.059,378.78012572270217,23593.851714770324
0.06,377.23531045233403,22661.99189156448
0.061,385.2618384128848,24281.831623167604
0.062,406.63926282684935,27784.958505119197
0.063,391.5997711021068,24176.05598841474
0.064,397.4319948397787,23882.155903408187
0.065,383.5031033061977,22765.823892983455
0.066,398.2575595322506,25959.517117863827
0.067,386.2291843785827,24209.462072055707
0.068,383.53042442979427,24556.92070720728
0.069,374.86259668182595,22428.879995355062
0.07,387.59965215049374,23488.30590518472
0.071,375.994168448092,23142.243566201945
0.072,386.0130047135981,22666.28694059484
0.073,416.93004841646723,28791.1876372748
0.074,387.87733581615123,23123.526898778404
0.075,413.25058513766396,27405.994369742137
0.076,387.09123322992906,23118.56224867355
0.077,386.2803062939807,23660.58038228043
0.078,398.3018948118151,25034.485564640006
0.079,385.0246620143463,23963.563943765253
0.08,382.6768353740466,22922.873935377895
0.081,388.9123985880205,23728.474300858878
0.082,385.28282532435776,24813.286359812282
0.083,376.33321935783675,23379.789088347745
0.084,386.9615629448694,24515.575361552463
0.085,415.46964076210486,28071.191897073175
0.086,379.11228160463935,22450.482473055927
0.087,410.4932611066219,26186.789231390077
0.088,385.639252015565,23107.31195923808
0.089,386.65813434686515,23810.591827110016
0.09,388.8606384894135,22840.285227758035
0.091,376.7266347341838,23391.35364774661
0.092,388.25761950247283,22451.498570101587
0.093,386.49351934250217,24086.46807105397
0.094,377.03514494141797,22514.41616990538
0.095,388.05984845271786,23458.09309971809
0.096,383.6368367627195,21982.461584302193
0.097,420.77471762339565,24933.917847703542
0.098,385.0014859190252,22608.287282568283
0.099,364.0480057598215,19586.959237350035
0.1,363.49306034492736,19236.275242976473
0.101,366.183442849709,20471.59309513856
0.102,381.37998701934947,19499.758865493834
0.103,359.89085775919136,18036.71480992365
0.104,374.4684787357472,19941.055294901187
0.105,364.3387217603018,19321.67426736843
0.106,370.4567926855363,18499.577574343304
0.107,369.6781342116117,17921.065778725526
0.108,380.6850809794285,18998.95860730466
0.109,362.1095819454067,18571.90720188351
0.11,367.7727679339348,18304.941406383223
0.111,345.32008327521675,16622.077361615975
0.112,367.25470665157866,19619.796633424292
0.113,353.146103320694,17910.80748932692
0.114,381.7011843727178,19958.660177528185
0.115,372.42618032824953,17895.07367390805
0.116,365.8968174683532,18188.11017329496
0.117,356.82450987981036,16093.8335573544
0.118,364.5619068721644,18984.36324832614
0.119,360.35225880501645,17637.554664883635
0.12,359.9783152499187,16428.30726965224
0.121,367.20426112637267,17450.85428539943
0.122,352.2652432562475,16327.47251493205
0.123,339.14034597634327,14640.302126070123
0.124,352.2308886353313,16194.131482447772
0.125,351.91546957708425,15939.93802492695
0.126,336.01259479085945,14384.622702012071
0.127,360.57014857820985,17461.8976857735
0.128,341.795332392153,15245.65236151061
0.129,355.94055075356994,15618.426957984562
0.13,363.1647620247674,15842.216255601548
0.131,347.3780094047785,14655.697059630533
0.132,339.9244944176604,14195.829105740617
0.133,341.07279170811455,13831.609228964826
0.134,315.54689504623997,12983.566918044531
0.135,344.6847224414178,13529.617298129719
0.136,345.7961324074628,14704.552242191354
0.137,337.68920226306795,13143.569352845827
0.138,337.0800805483004,13956.52916197456
0.139,327.26072280870875,12837.742473276438
0.14,335.4068744401319,13285.065310965487
0.141,356.4026549969954,15512.477523176909
0.142,329.69997635490745,12667.060977762616
0.143,339.31610989439054,12346.837954059645
0.144,328.1933452495718,12442.089684350793
0.145,321.8827117067514,11395.197306121541
0.146,334.0754988238809,12915.574994811717
0.147,350.00250826457466,14205.724225772483
0.148,315.8862448094735,11100.685882999678
0.149,326.3454861250075,12718.109425800021
0.15,330.07118026898775,12077.755034816973
0.151,338.21300476147564,11410.542650886413
0.152,364.02280205339787,11994.232914622056
0.153,339.68405398974573,10246.376817766495
0.154,364.47420090815064,10942.831026060267
0.155,380.9252677839026,11077.14635840845
0.156,432.6928171484819,13540.829488313557
0.157,441.1664986641937,12990.304315848163
0.158,467.2345852450852,13752.163384685724
0.159,423.549789275546,12020.90655427765
0.16,417.7874218219731,11458.205181008592
0.161,392.74791669888185,9066.055220275033
0.162,477.6328079595009,15614.058296013169
0.163,441.1451963190326,12069.4484683394
0.164,396.1239401213656,8618.323902809685
0.165,418.2327712144955,9830.702944210014
0.166,411.9128867512128,9130.221721913735
0.167,423.3088840405887,10024.972599845887
0.168,412.4802107895646,9018.53815422332
0.169,439.7010581511297,10432.927737805026
0.17,409.3658880846659,8246.66936041522
0.171,416.7800527756798,8327.369011613993
0.172,416.79042844586183,9604.654847328016
0.173,371.4266490895996,6357.048068987913
0.174,436.085468455539,9114.228232402758
0.175,389.09847564412223,7284.681603689364
0.176,390.4823531665051,7532.083658537535
0.177,390.6301838252466,7221.337580500058
0.178,378.1357394244703,7637.690572167261
0.179,392.4611127155314,7440.39801618474
0.18,358.76832954418114,5992.351754606032
0.181,380.6205196724961,6579.318064051805
0.182,386.8299001489442,6997.460319861646
0.183,373.40929470928023,6562.203599396632
0.184,297.8508067550827,3981.2951135121075
0.185,365.9201864775691,6266.639024354371
0.186,381.4115929991716,6539.822274369867
0.187,359.1766214791213,5991.240200867665
0.188,406.27955523067305,7551.731932684637
0.189,347.4143700941919,5742.821653579991
0.19,378.56787428457824,7033.569265818012
0.191,367.38997357640034,6243.226749797553
0.192,319.4282371056392,4578.300280780958
0.193,395.5800881168007,7268.02110888207
0.194,338.8818989071966,5278.247430278561
0.195,315.9552305436602,4155.433973184305
0.196,368.29208833928925,6475.476299646362
