evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3196.0,213704.0
0.062,2627.5,160802.0
0.073,2525.5,143218.0
0.085,4001.0,270474.1666666667
0.092,100.0,107.0
0.108,4001.0,276219.25
0.114,98.0,146.0
0.12,2300.0,137040.0
0.132,3660.4285714285716,248221.7142857143
0.155,4001.0,281141.25
0.167,4001.0,283338.0
0.168,90.0,93.0
0.175,95.0,98.0
0.178,2679.5,167735.0
0.19,2055.5,136720.0
0.202,4001.0,256543.0
0.213,2443.2,140882.4
0.225,2227.6666666666665,94712.0
0.237,4001.0,271645.6666666667
0.248,2354.0,73268.0
0.26,265.0,329.0
0.272,1359.0,16760.0
0.283,1154.0,19573.5
0.29,109.0,165.0
0.295,1076.0,21099.0
0.307,2876.5,182531.0
0.318,4001.0,266331.0
0.353,141.0,153.0
0.365,625.5,8153.5
0.377,68.0,168.0
