evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.073,4001.0,268623.0
0.077,98.0,110.0
0.085,2675.5,191328.5
0.091,40.0,46.0
0.093,90.0,103.0
0.097,2574.0,147417.5
0.116,103.0,109.0
0.12,2692.0,176447.0
0.132,4001.0,283960.0
0.137,181.0,321.0
0.143,4001.0,311265.0
0.155,4001.0,279672.5
0.167,3328.25,203001.5
0.168,119.0,349.0
0.178,102.0,158.0
0.19,3222.0,181188.0
0.202,4001.0,276118.5
0.211,120.0,126.0
0.213,4001.0,248632.0
0.232,45.0,95.0
0.237,1947.0,72192.5
0.248,4001.0,207450.0
0.26,2029.0,133020.5
0.272,292.5,5268.5
0.282,410.0,2533.0
0.284,83.0,91.0
0.293,162.0,556.0
0.295,1242.0,26585.0
0.307,1818.0,105126.0
0.312,100.0,109.0
0.318,87.0,209.0
0.325,95.0,115.0
0.332,87.0,107.0
0.345,93.0,105.0
0.353,1889.0,79920.5
0.371,141.0,215.0
0.388,3497.0,195235.0
