evolution rate,length lived,species population time,population
0.061667,87,95,1
0.313195,208,988,4
0.313922,211,2563,12
0.12,4001,262846,65
0.155,4001,180696,45
0.309577,79,83,1
0.19,4001,261374,65
0.144758,167,1005,6
0.19,4001,269036,67
0.178333,1642,87173,53
0.220219,263,2730,10
0.108333,4001,256400,64
0.12,4001,267883,66
0.12,3612,192468,53
0.306667,614,8805,14
0.372071,85,96,1
0.096667,4001,257847,64
0.283333,1801,86422,47
0.248333,4001,266787,66
0.295,4001,235183,58
0.131667,2063,86969,42
0.164634,471,4535,9
0.283333,298,6179,20
0.160357,96,103,1
0.131667,4001,226412,56
0.176395,559,3839,6
0.131667,4001,309927,77
0.360377,231,616,2
0.108333,4001,302420,75
0.061667,1114,46573,41
0.075952,96,152,1
0.271667,63,472,7
0.292927,78,86,1
