evolution rate,length lived,species population time,population
0.248333,54,143,2
0.109481,308,11289,36
0.287073,209,603,2
0.131873,537,19350,36
0.166667,276,4774,17
0.098455,557,79418,142
0.227473,43,84,1
0.175926,61,339,5
0.170809,1545,84497,54
0.33492,76,91,1
0.128808,181,224,1
0.388038,93,152,1
0.392169,89,136,1
0.142519,504,52377,103
0.141876,718,56437,78
0.383507,100,229,2
0.085156,875,20472,23
0.216538,79,144,1
0.098506,878,34712,39
0.357497,233,13866,59
0.276652,64,138,2
0.25047,51,94,1
0.079538,1127,16607,14
0.070482,465,35867,77
0.373397,55,107,1
0.383773,96,161,1
0.14165,537,17317,32
0.148758,465,6720,14
0.322645,1615,65068,40
0.154491,538,156616,291
0.055133,538,38951,72
0.296839,142,1142,8
0.223826,611,26739,43
0.288915,88,307,3
0.103845,592,5546,9
0.164074,103,361,3
0.125861,1075,69873,64
0.099822,1005,232461,231
0.123336,530,8055,15
0.36039,81,174,2
0.069253,225,1734,7
0.053076,329,2093,6
0.307765,87,179,2
0.12,840,77580,92
0.077957,844,24896,29
0.233321,1202,73020,60
0.068306,1074,50472,46
0.116324,599,32889,54
0.099472,563,39329,69
0.246777,1072,135801,126
0.149888,90,1717,19
0.06866,934,7525,8
0.171963,53,101,1
0.111289,54,92,1
0.16629,185,530,2
0.202558,81,141,1
0.080647,537,54154,100
0.163879,1237,133236,107
0.31869,430,14071,32
0.172086,1442,143458,99
0.326803,94,152,1
0.306139,170,475,2
0.223124,344,28382,82
0.395659,1011,90076,89
0.399221,62,143,2
0.238855,2002,174803,87
0.246813,93,220,2
0.33862,152,473,3
0.181307,2126,166415,78
0.171617,61,141,2
0.276659,872,22974,26
0.069025,536,147854,275
0.131344,173,5306,30
0.16302,95,170,1
0.325993,981,71493,72
0.390959,163,630,3
0.09719,245,4291,17
0.15891,3774,316778,83
0.374738,83,106,1
0.112013,377,1852,4
0.317456,1019,120267,118
0.101166,1441,175559,121
0.103422,93,936,10
0.287298,662,11012,16
0.078118,83,340,4
0.148074,537,24386,45
0.174553,2320,291343,125
0.213538,129,666,5
0.36713,144,317,2
0.339388,158,416,2
0.173,156,740,4
0.167283,1221,38294,31
0.096893,118,230,1
0.24644,63,160,2
0.101515,112,463,4
0.281307,410,14870,36
0.131854,467,8799,18
0.149068,537,41579,77
0.053483,428,12631,29
0.336628,74,112,1
0.142679,1079,76443,70
0.190563,1075,79052,73
0.197811,54,89,1
0.147739,133,318,2
0.128181,429,16760,39
0.212027,910,41350,45
0.28434,69,99,1
0.171869,2311,138811,60
0.374321,399,4221,10
0.360459,92,100,1
0.343143,467,65297,139
0.343297,524,12101,23
0.120924,103,148,1
0.297274,101,104,1
0.113542,1074,104700,97
0.309175,83,156,1
0.111075,537,80401,149
0.34879,385,20865,54
0.234134,116,299,2
0.188876,222,10445,47
0.057374,451,137366,304
0.090914,536,59356,110
0.197677,506,9726,19
0.363902,915,88780,97
0.250177,63,113,1
0.096484,398,16498,41
0.239781,863,36074,41
0.272441,198,783,3
0.213616,476,21700,45
0.077032,152,5671,37
0.334709,239,1677,7
0.129055,173,514,2
0.068618,139,13386,96
0.266458,55,93,1
0.061667,329,33307,101
0.085,1405,73467,52
0.190772,80,142,1
0.163613,1129,48808,43
0.078843,408,798,1
0.075042,129,151,1
0.187415,77,143,1
0.225,180,1475,8
