evolution rate,geometric mean length lived,geometric mean species population time
0.05,632.904342966581,45288.46846688334
0.06,431.49734154696677,13317.900812627375
0.07,451.627162595136,20065.70721506098
0.08,593.2936989523193,22466.990231177057
0.09,473.25830832386436,8641.206906971567
0.1,331.8814409810965,5414.903824616896
0.11,200.51456221139668,961.3942534052957
0.12,256.54802357823905,3939.181550128591
0.13,445.21328662991016,10138.874148633058
0.14,310.8576647891163,2641.392045246367
0.15,291.2922283443344,3786.4303603171843
0.16,311.3882145788617,3920.309825717699
0.17,303.7969162305133,3243.6742141392833
0.18,338.2323259973773,3421.890024365425
0.19,533.566274429933,14715.431927265403
0.2,253.28100447015518,2529.86377841633
0.21,138.46441243796014,667.3639958053205
0.22,273.5355061125131,2805.143167199147
0.23,150.47496926011348,783.1304429269071
0.24,140.79526112423918,720.8838624542083
0.25,223.10374195360865,1642.8108100325755
0.26,370.31988311253815,12148.166541011542
0.27,188.04452101501965,1642.5903626231084
0.28,213.11065499366126,2242.6647138854596
0.29,251.40563509581858,2268.5829008765263
0.3,153.7754589992844,931.7125734912569
0.31,173.90920385884135,2661.906563254017
0.32,301.40646258949874,3313.1506384720474
0.33,93.49040294675119,234.1391681340151
0.34,218.34480682687217,1889.1743194733017
0.35,222.68398539605036,2183.720033387313
0.36,139.95153502493955,544.4917363852231
0.37,113.84791875773712,312.65019354051395
0.38,144.16980992676056,677.447768876881
0.39,256.9642775292398,5697.348883990871
0.4,116.872324715145,441.3655603616002
