evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,206.66666666666666,24735.333333333332
0.054,1498.0,148845.0
0.057,379.0,113948.0
0.058,347.0,6571.0
0.061,606.0,111756.0
0.062,998.0,86695.0
0.063,281.0,19128.5
0.068,499.0,57771.0
0.069,500.0,114491.0
0.076,499.0,102334.0
0.078,997.0,312645.0
0.079,521.0,48777.0
0.08,1022.0,33969.0
0.083,320.0,15913.0
0.085,999.0,94429.0
0.088,498.0,51875.0
0.094,293.0,12433.0
0.097,116.0,9796.0
0.1,297.0,17473.0
0.102,419.0,11535.0
0.103,317.0,1673.0
0.104,423.0,19442.0
0.111,328.0,1661.0
0.119,169.0,1443.0
0.122,401.0,35751.0
0.123,498.0,24312.0
0.124,101.0,802.0
0.126,543.0,18465.0
0.131,742.0,41451.0
0.136,498.0,41780.0
0.137,499.0,21006.0
0.14,499.0,29848.0
0.151,340.0,5438.0
0.155,1498.0,133858.0
0.161,1789.0,152870.0
0.167,888.0,52731.0
0.177,66.0,158.0
0.178,91.0,102.0
0.185,1220.0,210826.0
0.188,2257.0,238143.0
0.192,639.0,61121.0
0.202,111.0,489.0
0.203,120.0,240.0
0.205,69.0,152.0
0.211,828.0,12682.0
0.217,103.0,540.0
0.221,134.0,586.0
0.228,4001.0,340962.0
0.238,109.0,383.0
0.25,60.0,93.0
0.255,310.0,12768.0
0.256,949.0,41402.0
0.258,2419.0,155234.0
0.261,4001.0,335292.0
0.266,116.0,523.0
0.27,205.0,1384.0
0.271,113.33333333333333,528.3333333333334
0.275,281.0,1106.0
0.28,142.0,660.0
0.296,411.0,41286.0
0.301,141.0,903.0
0.307,807.0,47720.0
0.309,84.0,192.0
0.311,291.0,7451.5
0.313,594.5,49567.5
0.321,553.0,57870.0
0.33,52.0,93.0
0.331,187.0,757.0
0.334,51.0,84.0
0.341,86.0,161.0
0.344,320.0,9361.0
0.345,249.5,2419.5
0.347,130.0,780.0
0.352,158.5,1581.0
0.355,92.0,198.0
0.362,2333.0,121135.0
0.365,110.0,468.0
0.369,360.0,38503.0
0.386,171.0,556.0
0.394,68.0,197.0
0.397,51.0,91.0
0.398,76.0,78.0
