evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3018.605140186916,192067.58878504674
0.06,3041.8241525423728,201282.04343220338
0.07,3224.8671259842517,217135.88287401575
0.08,230.80392156862746,4239.343137254902
0.09,3289.168190127971,226158.86563071297
0.1,3403.326797385621,237156.46311858075
0.11,3423.7851637764934,238795.9161849711
0.12,3494.910490856593,246050.46294513956
0.13,3429.6624338624338,239067.8783068783
0.14,3208.493207941484,215155.5381400209
0.15,173.66355140186917,1449.5607476635514
0.16,245.9578947368421,4920.547368421053
0.17,2928.8709677419356,180932.5357142857
0.18,2883.1844660194174,176482.52063106795
0.19,2597.3289986996097,155031.0390117035
0.2,2516.6823379923762,144271.2172808132
0.21,2473.4304160688666,135809.25968436155
0.22,2305.6033950617284,127892.16203703704
0.23,179.5,1012.90625
0.24,2166.7867078825348,116203.64760432766
0.25,1935.0072595281306,93427.10707803993
0.26,1794.8508604206502,84248.37284894838
0.27,1781.8900862068965,81159.9698275862
0.28,1647.4655172413793,68674.91594827586
0.29,1576.2172839506172,65624.08888888889
0.3,235.65420560747663,4052.299065420561
0.31,1372.4028169014084,55073.16901408451
0.32,1327.6610169491526,49987.35593220339
0.33,1343.1204013377926,53043.88628762542
0.34,1030.6156862745097,35026.16862745098
0.35,891.8488888888888,31380.448888888888
0.36,644.1703296703297,20900.527472527472
0.37,191.30841121495328,1634.5607476635514
0.38,613.5808383233533,18815.107784431137
0.39,433.16438356164383,13274.09589041096
0.4,297.68,7692.22
