evolution rate,geometric mean length lived,geometric mean species population time
0.054,1005.0000000000001,54857.000000000015
0.06,4001.0,173773.00000000006
0.062,1535.9999999999995,72083.0
0.066,351.94317723177994,26804.866684988396
0.068,1418.0000000000002,81432.0
0.074,826.0,49708.000000000015
0.08,893.0000000000001,127002.00000000001
0.084,1104.6519813950456,71914.71949469039
0.085,1603.0,40648.00000000002
0.086,616.24589248124,7210.685959047169
0.088,726.0,110800.00000000003
0.092,886.0000000000001,161428.99999999994
0.097,170.0,206.99999999999997
0.101,193.0,514.0
0.115,250.99999999999997,6578.000000000002
0.125,96.0,290.0
0.126,73.0,113.99999999999999
0.13,710.0,28445.00000000001
0.131,204.0,983.9999999999998
0.135,113.99999999999999,358.0
0.145,495.0,3976.0
0.155,55.00000000000001,279.0
0.157,3786.999999999999,351672.9999999999
0.158,82.0,100.0
0.161,2155.9999999999995,163148.99999999994
0.166,189.11779374441664,1877.2981598064018
0.181,4001.0,417158.99999999977
0.182,86.0,92.0
0.195,200.99999999999997,578.9999999999999
0.196,161.0,257.0
0.202,161.36914203155447,1158.5641976170332
0.203,244.25396619093002,1365.1904629025212
0.206,205.363093081498,1621.1560689828723
0.213,112.00000000000001,733.0
0.225,170.0,1000.9999999999998
0.237,69.0,94.0
0.239,112.99999999999999,158.0
0.269,90.0,344.0
0.275,57.99999999999999,93.0
0.278,215.0,2064.0000000000005
0.28,110.00000000000001,204.99999999999997
0.293,80.0,141.0
0.297,319.0,4588.0
0.303,288.0,1804.0
0.304,102.0,434.0
0.312,919.9999999999999,25328.99999999999
0.315,556.0,11838.0
0.324,145.0,433.0
0.327,183.0,590.0
0.333,76.0,96.0
0.336,450.0,18136.0
0.354,91.0,183.0
0.356,161.90738093119782,712.4310492952984
0.357,220.96832352172112,1870.6910487838445
0.358,653.0,164659.99999999994
0.361,89.0,326.0
0.368,92.0,97.0
0.369,209.0,3129.9999999999995
0.37,94.0,300.00000000000006
0.381,287.0,2172.9999999999995
0.387,83.0,103.0
0.389,63.0,95.0
0.392,237.0,1476.9999999999998
0.398,136.0,606.0
