evolution rate,geometric mean length lived,geometric mean species population time
0.05,1004.0177591701084,15140.55926153667
0.06,830.8848180109171,10380.930001620674
0.07,922.9293693304337,11733.92143076027
0.08,1022.1511779761986,14056.848610916435
0.09,1053.1235380264104,13740.343448865164
0.1,1001.9248666057232,12364.971477630226
0.11,967.6859525090973,11729.559215787747
0.12,945.7719360186609,10468.565191828859
0.13,1073.6452185894514,11931.11619374376
0.14,1187.49905405765,14969.050478076448
0.15,1130.6649111831216,12974.476576316396
0.16,1327.5466429901458,17907.209419931038
0.17,1236.5323652742745,15351.427657797441
0.18,1177.9642467972187,13728.709088713438
0.19,1278.5951145373717,15171.748992977333
0.2,1156.3972057403787,13108.430911461694
0.21,1280.9480400138325,15766.25027631903
0.22,1268.9023145063254,15312.520054771661
0.23,1253.372034663189,14578.897225456589
0.24,1208.8585426425705,13338.982324066319
0.25,1275.257835610899,14572.589683705311
0.26,1283.371528946398,14812.932619194402
0.27,1173.9676610284148,12917.053152783217
0.28,1112.9908547547998,11627.880648406677
0.29,1195.4991538628651,12890.976281156165
0.3,1307.5745894133083,15044.040668246267
0.31,1115.7723575907396,11102.525403498921
0.32,1185.2902299462946,12843.505270576918
0.33,1090.9677817165698,10755.447059569504
0.34,870.7962601233596,7774.795950684006
0.35,658.4397796427,4845.06318433788
0.36,490.4169972475688,2882.820834471447
0.37,379.37521933913246,1744.7606452756056
0.38,336.30128399546385,1449.6759123960046
0.39,298.4333521763549,1184.6778656560523
0.4,230.5434423473577,663.6510947239776
