evolution rate,length lived,species population time,population
0.155,53,232,4
0.085445,364,27814,76
0.128262,245,2293,9
0.30772,115,196,1
0.086957,365,116754,319
0.133368,365,73476,201
0.156118,757,64590,85
0.390801,94,98,1
0.277822,58,148,2
0.39421,171,582,3
0.246003,258,851,3
0.114408,364,69530,191
0.254848,294,8278,28
0.155,218,3004,13
0.208118,163,641,3
0.0813,350,2961,8
0.362432,437,10550,24
0.085965,364,27713,76
0.164053,855,59251,69
0.297191,326,13504,41
0.178173,77,122,1
0.142317,97,245,2
0.080432,499,20018,40
0.22294,80,150,1
0.137057,364,27933,76
0.208244,101,144,1
0.254599,1231,83011,67
0.382904,252,4788,19
0.388536,1370,114355,83
0.302713,119,367,3
0.244462,154,667,4
0.116964,84,86,1
0.058477,178,414,2
0.187415,127,893,7
0.195424,90,145,1
0.269064,545,20314,37
0.180976,176,2654,15
0.179812,293,19019,64
0.244797,290,7848,27
0.209649,79,110,1
0.158715,243,1786,7
0.301009,119,260,2
0.148918,114,406,3
0.241025,241,14798,61
0.240786,89,421,4
0.054166,364,29176,80
0.11123,359,17502,48
0.382136,101,154,1
0.130272,144,4195,29
0.077527,258,61346,237
0.07249,193,3650,18
0.308579,341,12327,36
0.28554,65,152,2
0.131667,205,2146,10
0.290141,107,466,4
0.300245,280,4142,14
0.2579,74,108,1
0.175435,251,3460,13
0.313896,293,2874,9
0.379502,170,1419,8
0.375936,671,92969,138
0.148682,224,623,2
0.116255,565,12069,21
0.224605,3592,242562,67
0.20034,789,48248,61
0.12,242,5355,22
0.098876,729,196172,269
0.100273,729,9724,13
0.065063,207,67870,327
0.256946,1309,92062,70
0.265827,274,9420,34
0.248333,57,162,2
0.126261,363,114391,315
0.316111,72,103,1
0.395535,203,732,3
0.278883,131,154,1
0.108484,365,51957,142
0.082684,276,14005,50
0.275888,72,107,1
0.257651,959,204963,213
0.357474,94,106,1
0.381426,122,1526,12
0.259116,91,346,3
0.097403,56,888,15
0.300436,46,82,1
0.065149,244,31506,129
0.143333,295,11749,39
0.175563,92,155,1
0.236035,147,454,3
0.224882,537,28291,52
0.362507,110,162,1
0.213892,110,644,5
0.210789,1507,159962,106
0.084919,364,54636,150
0.072627,215,8456,39
0.367331,294,3303,11
0.180858,44,50,1
0.109009,364,75329,206
0.143001,97,2338,24
0.360589,354,23718,67
0.230707,155,324,2
0.394426,215,5476,25
0.343271,92,209,2
0.350474,128,617,4
0.236138,334,16729,50
0.297136,3146,306634,97
0.160099,77,94,1
0.1057,122,189,1
0.164552,74,146,1
0.337229,366,8656,23
0.237998,464,2889,6
0.340409,340,2295,6
0.110767,151,199,1
0.130387,113,576,5
0.199931,144,200,1
0.307978,217,3618,16
0.200151,210,1675,7
0.224754,318,4632,14
0.126143,364,83058,228
0.105685,1200,49738,41
0.105721,364,100973,277
0.227235,482,31660,65
0.313295,1186,42527,35
0.190941,111,112,1
0.329817,229,5523,24
0.221052,868,133758,154
0.360064,185,2231,12
0.23954,727,64937,89
0.290485,364,17733,48
0.124144,387,53916,139
0.147815,364,66416,182
0.357468,91,103,1
0.229435,252,10371,41
0.245225,298,3200,10
0.074066,839,48655,57
0.141641,365,34817,95
0.201667,49,95,1
0.074219,729,56127,76
0.209882,109,486,4
0.347045,201,3193,15
0.298614,106,547,5
