evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,483.6666666666667,8111.666666666667
0.054,136.0,352.0
0.057,238.5,1540.0
0.062,618.0,35525.5
0.065,109.0,971.0
0.066,103.0,242.0
0.075,114.0,255.0
0.078,165.0,842.0
0.086,200.0,719.0
0.089,104.0,366.0
0.09,274.5,1123.0
0.093,141.0,639.0
0.095,193.0,1827.0
0.097,180.0,5128.0
0.1,379.0,6227.0
0.102,306.5,8383.0
0.109,185.0,1946.0
0.117,179.0,317.0
0.12,241.0,7170.5
0.13,338.0,23522.5
0.131,88.0,483.0
0.138,344.0,12537.0
0.141,265.0,6047.0
0.143,412.0,7841.0
0.146,570.0,6429.0
0.155,666.0,51774.0
0.157,261.0,895.0
0.166,222.0,1601.0
0.167,210.66666666666666,9522.0
0.17,748.5,93513.5
0.172,101.0,141.0
0.175,90.5,120.0
0.178,2359.75,182649.75
0.182,114.0,194.0
0.185,3448.0,297849.0
0.188,341.0,2022.0
0.19,1977.3333333333333,140619.33333333334
0.191,377.0,17511.5
0.192,210.0,685.0
0.197,1342.0,113641.0
0.198,990.0,4428.0
0.2,120.0,11985.0
0.202,579.0,27297.0
0.205,72.0,176.0
0.207,124.0,770.0
0.209,372.0,1510.0
0.212,217.0,6722.5
0.213,2666.0,200525.25
0.219,1908.0,107166.0
0.222,240.0,1141.0
0.224,86.0,99.0
0.225,820.6666666666666,32044.666666666668
0.232,194.0,364.5
0.237,2359.5,158477.5
0.239,219.0,1275.0
0.241,4001.0,342864.0
0.248,3330.5,165664.0
0.251,83.0,102.0
0.252,1335.0,42347.0
0.264,363.0,3323.0
0.265,87.0,106.0
0.267,137.0,1100.0
0.27,94.0,242.0
0.272,1152.3333333333333,37765.333333333336
0.275,86.0,239.0
0.28,63.0,246.0
0.282,109.0,901.0
0.283,1796.5,109345.0
0.284,1118.0,26234.0
0.287,1436.0,112663.0
0.299,1479.0,83959.0
0.3,74.0,313.0
0.307,1000.5,52414.0
0.308,1439.0,20671.0
0.316,2597.0,205619.0
0.318,3088.0,184704.66666666666
0.319,70.0,400.0
0.323,202.0,739.0
0.33,2424.75,172065.0
0.331,639.0,4037.0
0.332,4001.0,487186.0
0.333,181.0,677.0
0.34,365.0,13801.0
0.344,376.0,1956.0
0.348,205.0,3377.0
0.35,187.0,847.0
0.351,734.0,7360.0
0.352,1986.0,131733.0
0.353,994.0,39947.333333333336
0.354,245.0,735.0
0.355,491.0,13367.0
0.358,107.0,189.0
0.364,2158.0,159531.0
0.365,2305.75,138987.5
0.367,687.0,11680.0
0.369,71.0,76.0
0.376,158.0,500.0
0.377,2112.3333333333335,167514.83333333334
0.378,415.0,5558.0
0.387,687.0,4941.0
0.388,411.3333333333333,9230.666666666666
0.39,140.0,162.0
0.394,109.0,134.0
0.397,187.0,336.0
0.398,729.0,21871.0
