evolution rate,geometric mean length lived,geometric mean species population time
0.05,405.3318542069563,7418.735628291401
0.054,136.0,351.99999999999994
0.057,236.9092653316877,1486.8755832281324
0.062,481.4408056636946,20646.528626426258
0.065,109.00000000000001,970.9999999999999
0.066,103.0,242.0
0.075,113.99999999999999,254.99999999999997
0.078,165.0,841.9999999999998
0.086,200.0,719.0
0.089,104.0,366.0
0.09,231.50377966676916,757.5539584742464
0.093,141.0,639.0
0.095,193.0,1827.0
0.097,180.0,5128.000000000001
0.1,379.0,6226.999999999998
0.102,253.34956088377177,2530.340886125819
0.109,185.0,1946.0
0.117,179.0,317.0
0.12,234.16233685202238,6915.154228215018
0.13,254.87251715318382,3202.326341895841
0.131,88.0,483.0
0.138,344.0,12537.000000000004
0.141,265.0,6047.0
0.143,412.0,7841.000000000003
0.146,570.0000000000001,6429.000000000001
0.155,666.0,51773.99999999999
0.157,261.0,895.0000000000001
0.166,222.00000000000003,1601.0000000000005
0.167,111.82583474742825,1870.3300177270737
0.17,705.3382167442795,84795.78869259964
0.172,101.0,141.0
0.175,90.18869108707588,116.92305161943047
0.178,1045.6546200948565,35907.34899872024
0.182,113.99999999999999,194.0
0.185,3447.9999999999995,297849.0
0.188,340.99999999999994,2021.9999999999995
0.19,1555.7036413268766,72728.83431198589
0.191,316.39216172339036,4408.500425314713
0.192,210.0,684.9999999999999
0.197,650.1445993008017,6822.813569195631
0.198,990.0,4427.999999999999
0.2,120.0,11985.0
0.202,578.9999999999999,27296.999999999993
0.205,72.0,176.0
0.207,124.0,770.0
0.209,372.0,1510.0000000000002
0.212,214.7743001385408,3524.5008157184466
0.213,2147.9371672969837,118955.85470505034
0.219,1908.0000000000002,107166.00000000003
0.222,240.0,1141.0000000000002
0.224,86.0,99.0
0.225,497.2961837777779,13952.917049010512
0.232,176.2810256380419,358.38247725021375
0.237,1694.546847317655,70058.23858250861
0.239,219.0,1274.9999999999995
0.241,4001.0,342863.9999999998
0.248,3262.3089982403576,160627.36496313437
0.251,83.0,102.0
0.252,1334.9999999999998,42347.0
0.264,362.99999999999994,3322.9999999999995
0.265,87.0,106.0
0.267,137.0,1100.0000000000002
0.27,94.0,242.0
0.272,973.7569115087758,23333.935168832315
0.275,86.0,239.0
0.28,63.0,246.0
0.282,109.00000000000001,900.9999999999998
0.283,1240.6595347977136,39082.88524802492
0.284,1118.0000000000002,26233.999999999993
0.287,1436.0,112663.00000000003
0.299,1479.0,83958.99999999999
0.3,74.0,313.0
0.307,641.8286375661341,11338.053933546094
0.308,1438.9999999999998,20671.000000000004
0.316,2597.0,205619.0
0.318,2850.6020069008555,154979.05540568125
0.319,70.0,400.0
0.323,202.0,739.0
0.33,1835.884988971865,87018.71169296211
0.331,639.0,4037.0000000000005
0.332,4001.0,487186.00000000023
0.333,173.66634676873926,665.360052903689
0.34,365.0,13801.000000000005
0.344,376.0,1956.0000000000002
0.348,204.99999999999997,3377.000000000001
0.35,187.0,846.9999999999999
0.351,734.0,7360.000000000001
0.352,1986.0,131733.0
0.353,749.9281851237175,14209.459091835994
0.354,204.45048300260873,444.97190922573975
0.355,491.0,13367.000000000002
0.358,107.0,189.0
0.364,2158.0,159531.00000000003
0.365,2105.047674420831,100209.88379998451
0.367,687.0,11680.0
0.369,71.0,76.0
0.376,158.0,499.9999999999999
0.377,1384.9946878224112,67582.41533594657
0.378,415.00000000000006,5558.000000000001
0.387,687.0,4941.0
0.388,305.24470910263403,4680.205704183099
0.39,140.0,162.0
0.394,109.00000000000001,134.0
0.397,187.0,336.0
0.398,339.7293040054095,3001.956861781994
