timestamp,interval_seconds
1772011041.040815,0.905137
1772011041.918797,0.878160
1772011042.743602,0.824807
1772011043.570439,0.826832
1772011044.779535,1.209103
1772011045.640978,0.861419
1772011046.430034,0.789082
1772011047.296832,0.866683
1772011048.596479,1.299761
1772011049.369893,0.773415
1772011050.244005,0.874094
1772011051.141533,0.897545
1772011052.281822,1.140289
1772011053.116681,0.834843
1772011053.851024,0.734358
1772011054.681337,0.830316
1772011055.794666,1.113326
1772011056.673828,0.879146
1772011057.686871,1.013040
1772011058.458354,0.771499
1772011059.537899,1.079552
1772011060.324000,0.786095
1772011061.153717,0.829699
1772011061.970508,0.816796
1772011063.141672,1.171178
1772011064.042833,0.901158
1772011064.865764,0.822927
1772011065.676688,0.810928
1772011066.966101,1.289415
1772011067.717340,0.751219
1772011068.505456,0.788137
1772011069.272332,0.766876
1772011070.319822,1.047490
1772011071.041395,0.721575
1772011071.974431,0.933038
1772011072.921641,0.947206
1772011074.148890,1.227251
1772011074.980684,0.831793
1772011075.882904,0.902202
1772011076.629027,0.746145
1772011077.815547,1.186518
1772011078.554895,0.739351
1772011079.357852,0.802953
1772011080.162003,0.804152
1772011081.392270,1.230266
1772011082.319717,0.927444
1772011083.145590,0.825878
1772011083.974396,0.828802
1772011084.937603,0.963210
1772011085.662889,0.725285
1772011086.473829,0.810921
1772011087.321342,0.847533
1772011088.453980,1.132638
1772011089.367612,0.913631
1772011090.158996,0.791379
1772011091.078447,0.919458
1772011092.305344,1.226894
1772011093.199519,0.894177
1772011094.031018,0.831494
1772011094.866393,0.835377
1772011096.039229,1.172839
1772011096.737174,0.697945
1772011097.596444,0.859265
1772011098.476899,0.880457
1772011099.516741,1.039842
1772011100.390170,0.873412
1772011101.232304,0.842145
1772011102.067012,0.834712
1772011103.275553,1.208546
1772011104.077907,0.802350
1772011104.904862,0.826954
1772011105.783248,0.878392
1772011107.113375,1.330123
1772011107.910945,0.797570
1772011108.710555,0.799604
1772011109.602179,0.891631
1772011110.646784,1.044602
1772011111.377949,0.731169
1772011111.947409,0.569460
1772011112.687546,0.740135
1772011113.736196,1.048650
1772011114.555575,0.819374
1772011115.457998,0.902426
1772011116.192774,0.734772
1772011117.396918,1.204150
1772011118.244281,0.847342
1772011119.027394,0.783134
1772011119.841187,0.813786
1772011120.882962,1.041780
1772011121.703812,0.820851
1772011122.535874,0.832061
1772011123.402729,0.866851
1772011124.669829,1.267106
1772011125.472873,0.803044
1772011126.305475,0.832601
1772011127.081253,0.775779
1772011127.973866,0.892615
1772011128.790311,0.816444
1772011129.628731,0.838413
1772011130.463051,0.834320
1772011131.542682,1.079638
1772011132.214651,0.671971
1772011133.005701,0.791048
1772011133.809033,0.803332
1772011135.131361,1.322330
1772011135.995148,0.863782
1772011136.695569,0.700425
1772011137.590766,0.895188
1772011138.721962,1.131202
1772011139.615621,0.893660
1772011140.543843,0.928220
1772011141.325648,0.781775
1772011142.397541,1.071927
1772011143.260648,0.863105
1772011144.090796,0.830147
1772011144.911280,0.820476
1772011146.096342,1.185071
1772011146.859451,0.763112
1772011147.787613,0.928161
1772011148.659648,0.872013
1772011149.860555,1.200924
1772011150.681846,0.821292
1772011151.588274,0.906425
1772011152.380207,0.791934
1772011153.269826,0.889620
