evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1421.6666666666667,99700.66666666667
0.051,318.0,3850.0
0.055,641.0,69420.0
0.058,97.0,134.0
0.06,1758.0,25456.0
0.061,1134.0,20964.0
0.062,387.0,10849.0
0.065,65.0,342.0
0.07,467.5,7414.0
0.072,3737.5,298148.5
0.073,2510.2,231143.8
0.076,187.0,492.0
0.078,195.0,1034.0
0.085,2953.2,246646.0
0.086,83.0,85.0
0.091,60.0,109.0
0.092,287.0,8855.5
0.093,593.75,38182.5
0.094,103.0,229.0
0.095,257.0,633.0
0.097,4001.0,429967.0
0.099,297.0,2174.0
0.101,61.0,96.0
0.103,108.0,202.0
0.108,583.4,24204.8
0.11,464.5,5438.5
0.111,102.0,416.0
0.113,82.0,260.0
0.116,148.5,250.0
0.118,115.0,511.0
0.12,1070.3333333333333,64154.333333333336
0.124,124.0,346.0
0.125,213.0,541.0
0.129,336.0,3108.0
0.131,56.0,178.0
0.132,129.0,216.0
0.133,130.0,244.0
0.134,2143.0,155578.0
0.135,288.0,2595.0
0.14,224.0,1634.0
0.143,591.6666666666666,23429.0
0.144,126.0,786.0
0.145,117.0,119.0
0.146,71.0,153.0
0.147,77.0,213.0
0.15,938.0,28856.0
0.153,340.0,1959.0
0.154,96.0,186.5
0.155,127.0,479.0
0.159,74.0,139.0
0.161,109.0,292.0
0.167,89.0,211.0
0.169,403.0,19929.0
0.17,90.5,145.0
0.178,765.0,57033.0
0.179,244.0,796.0
0.181,101.0,105.0
0.184,305.0,1741.0
0.187,134.0,288.0
0.189,106.5,252.5
0.19,158.0,2372.0
0.191,65.0,95.0
0.193,104.0,155.0
0.197,96.0,147.0
0.208,81.33333333333333,138.33333333333334
0.209,413.0,5352.0
0.217,72.0,92.0
0.22,50.0,94.0
0.224,109.0,151.0
0.225,274.5,2379.0
0.23,115.0,229.0
0.235,101.0,110.0
0.236,53.0,101.0
0.237,47.0,87.0
0.239,516.0,7435.0
0.241,176.0,2760.5
0.243,124.0,137.0
0.244,126.0,373.0
0.246,129.0,279.0
0.248,92.5,932.0
0.249,102.0,164.0
0.251,112.0,334.0
0.252,81.33333333333333,102.0
0.253,119.0,262.5
0.254,125.5,132.0
0.255,56.0,88.0
0.256,140.0,539.0
0.26,87.0,99.0
0.265,1303.0,192006.0
0.269,624.0,14575.0
0.272,327.0,3524.0
0.276,72.5,118.5
0.277,122.0,516.0
0.279,91.5,214.5
0.28,81.5,212.0
0.283,96.0,913.0
0.284,186.5,2586.0
0.285,111.0,223.0
0.288,86.0,161.0
0.295,65.0,92.0
0.299,116.0,497.0
0.302,78.0,111.0
0.31,76.0,100.0
0.316,110.0,303.0
0.318,673.0,22618.0
0.323,63.0,92.0
0.325,75.0,168.0
0.329,96.0,254.0
0.334,80.0,109.0
0.336,82.5,173.5
0.337,71.0,135.0
0.341,71.0,149.0
0.345,97.0,98.0
0.346,87.0,130.5
0.347,103.0,471.0
0.351,89.0,100.0
0.352,250.0,1858.0
0.353,85.0,505.5
0.358,75.5,97.0
0.367,107.0,346.0
0.373,70.5,101.0
0.377,64.0,747.0
0.379,70.0,95.0
0.385,63.0,111.0
0.386,89.0,114.0
0.387,92.0,216.0
0.394,90.0,97.0
0.4,85.0,100.0
