evolution rate,geometric mean length lived,geometric mean species population time
0.05,181.03060449276902,2243.7052884530112
0.051,460.2059291609273,54119.81727301057
0.052,106.78052079198056,607.930465847634
0.053,154.3542891566415,1107.532091938479
0.054,130.21320093969763,506.5012719896062
0.055,156.66567896200857,1158.0565237385886
0.056,309.6662978302094,17099.22183585196
0.057,292.86242074920364,5014.390910735609
0.058,392.2043690275437,31819.546218588614
0.059,203.0432286428594,3538.804140430078
0.06,195.67952230608358,2037.0586795962608
0.061,241.22540406941266,3113.8972642870685
0.062,229.93880306992463,5221.231582662847
0.063,185.8522511000929,2165.018302350743
0.064,85.62709851443057,111.53923076657826
0.065,234.97072538947438,1932.1035076486232
0.066,366.7035646981764,21928.765871760108
0.067,197.04984634257886,1767.421002191908
0.068,256.50237044472647,15976.69040148254
0.069,224.09663932913983,1842.5166261547317
0.07,441.786774128806,35013.33201855791
0.071,223.7502541909694,4137.716139180782
0.072,259.5726678656193,2607.217481799811
0.073,223.45473806986834,4777.991392719717
0.074,302.21539974226175,17605.979868629485
0.075,244.13494729942786,2292.0701713666076
0.076,736.3399113579011,108933.55432467026
0.077,186.17370449634163,2602.339264269253
0.078,266.2714754349628,4527.864787657221
0.079,417.1114220120616,49043.333316751814
0.08,317.7239712606054,7556.07502933818
0.081,378.89417745717276,17482.2493527419
0.082,641.6609579704169,25179.901004493622
0.083,145.70556939618814,668.9575351392256
0.084,178.70081673054537,2348.096694300993
0.085,200.29823172269698,3101.83669694307
0.086,193.20731462040786,4002.213363162771
0.087,267.03416322360636,10699.854783900755
0.088,187.81045634498426,3367.975521431808
0.089,292.02999591177064,8521.099141287908
0.09,210.70895046123704,1965.3915268464755
0.091,395.6182847471288,22114.90187557792
0.092,264.35911319275084,14802.56370940918
0.093,233.2157990661443,43318.79996542337
0.094,199.734203599199,2891.145397212863
0.095,393.3309292550495,11644.116808888966
0.096,123.6563972066265,1403.85342122918
0.097,198.64456442235735,4435.750850509987
0.098,141.58289427503215,1834.8234956522824
0.099,200.39864286847592,3043.812552609397
0.1,199.91767018839982,2157.322990624171
0.101,438.53518806115164,35892.431886904276
0.102,373.63980614773567,12845.990809517014
0.103,234.51249691416254,3736.6504203606505
0.104,451.13239700728326,25626.450789056576
0.105,301.4904545785493,12025.422326648486
0.106,449.65482813512176,23611.850071888242
0.107,68.12488532100438,139.72115086843507
0.108,167.59869342775312,1928.243651545338
0.109,301.9509923890497,3122.690086621031
0.11,233.78512248896763,15174.284039944454
0.111,81.81198247080482,129.23291853873457
0.112,233.68450760538488,2655.607686683299
0.113,231.061745205441,1758.544035853087
0.114,183.33656274173512,3701.8490999442465
0.115,344.9590124361869,11877.215042014233
0.116,124.47617439011805,403.8684622705505
0.117,187.68412770939656,3147.536207699931
0.118,209.44859535674772,2352.675928175944
0.119,251.1995682711284,1755.8843701481028
0.12,192.05528099504855,1626.081029550884
0.121,236.4830675940559,5926.744793659751
0.122,215.43967165199572,7256.830834049309
0.123,274.38701649110055,7817.114762434228
0.124,233.8294637832641,4159.368974242536
0.125,98.39091396043281,525.4015974825493
0.126,180.80903034296892,998.4077740742666
0.127,186.92702405509576,1629.3244779659428
0.128,194.13910524762383,2845.535294573897
0.129,432.6403991997403,33905.713685985036
0.13,229.75491922005884,4246.37360825591
0.131,178.87739767549093,1287.843951116079
0.132,211.60490588222336,1962.4672782425282
0.133,236.54167349605143,2845.304654372497
0.134,157.1815598827697,702.2732914188036
0.135,202.7834295918091,1980.502865873323
0.136,186.82699793977048,1086.821362124587
0.137,337.1263681574012,4140.615041587574
0.138,158.126904295919,2478.351964858214
0.139,287.4883729921256,6927.197370301345
0.14,54.22176684690384,90.38805230781334
0.141,459.12485582628096,24177.08765910809
0.142,202.75226107751533,3255.3435113253095
0.143,139.87123843959523,1070.4469610320693
0.144,353.08210429076075,4791.310146789756
0.145,145.48912361627424,1376.6723264908974
0.146,287.2926667167573,4852.028585464166
0.147,227.63488036722924,6137.784715000954
0.148,244.08646604097322,5997.104133847693
0.149,143.82965969180918,1627.5376290081563
0.15,156.25148264557598,591.2767119313489
0.151,189.07664772287188,1109.9456475277077
0.152,170.46378186093352,861.5673034849763
0.153,188.31144503896078,997.1634390360653
0.154,103.61072423183427,360.87288183748234
0.155,99.73662098400936,464.4954953005227
0.156,151.09880785598406,513.1056291712132
0.157,147.49576265099958,2573.44166438643
0.158,326.37212702921363,5242.994070116757
0.159,118.26344845778874,807.5320548689803
0.16,265.3168435136632,10720.605498416746
0.161,127.31158311529876,503.27680166733666
0.162,142.84494169715038,595.1119560401555
0.163,156.1615465299165,1106.7975414083446
0.164,203.15371573195802,2588.251028470237
0.165,108.0407581366063,190.24296080887194
0.166,314.6802639075129,5467.727719617872
0.167,94.24791592378381,329.39512620408976
0.168,82.49848483457136,138.23892360692048
0.169,176.68878504404597,2393.2492913338688
0.17,119.58355646162913,549.6686047700026
0.171,118.81919036923287,411.43650785996135
0.172,175.79499266782435,543.0021983142724
0.173,186.41574388990588,825.6952612594577
0.174,173.07480954769468,841.5498868962802
0.176,82.0,124.0
0.177,172.68536403992158,762.5485089184067
0.178,105.1391045254682,448.5627825560297
0.179,196.58406692875877,729.7068563793416
0.18,262.9341549733407,2220.207619811343
0.181,320.08288357082495,4084.267625521257
0.182,202.70210017273587,796.2807123315235
0.183,284.4584421360327,4275.730360673786
0.184,696.6032033436812,14005.465975638304
0.185,323.76112245438986,2896.5525343149584
0.186,207.40655007819333,942.1524477660263
0.187,227.80094617055576,1385.506260880079
0.188,515.3844093347925,7827.369655861511
0.189,198.14922529032233,1078.8341619514513
0.19,119.51397960511838,445.61862657693797
0.191,164.55225930806924,656.667244810744
0.192,235.31886641060075,1350.653249678391
0.193,158.80610940962822,841.9837380733387
0.194,92.29505285763237,213.27621610205804
0.195,82.40145629781065,181.70580618131055
0.196,212.78683395932032,936.891871001459
0.197,111.68887085798833,261.32424669646184
0.198,505.2969710592867,13613.679907884285
0.199,107.42137106416409,332.921818872274
0.2,250.73703465086746,1714.507138067226
0.201,161.17095532398665,1040.296637882741
0.202,127.26741476462979,774.206408446834
0.203,106.73254928786564,274.70238284168107
0.204,125.56649379661495,460.17488077674756
0.205,194.23999928014186,1036.3565651097458
0.206,146.324202031848,621.399712680865
0.207,484.10270375593285,7533.16421113767
0.208,128.08755559830155,370.43028232630246
0.209,148.42750414447073,1063.5760943140926
0.21,150.6391807323737,392.9622485714805
0.211,283.7595001573847,4416.801652787329
0.212,121.65693119071695,498.68201212365494
0.213,128.75591034088757,630.8682885816723
0.214,103.64018348261095,292.5843549841016
0.215,351.95164167986405,3753.791283178489
0.216,260.1323350258907,2098.574468710933
0.217,268.2763837617948,1737.6935773396756
0.218,186.75269588505012,1193.9744669798863
0.219,187.57671985627823,781.2297107993193
0.22,149.80741640870684,385.07914009467936
0.221,158.92614214068303,951.116093984208
0.222,597.3898034607797,10000.74481461352
0.223,84.52218643646175,148.08781178746614
0.224,219.06143982719607,936.453404789674
0.225,117.3967429872512,503.4588728498398
0.226,172.6800408405716,651.1112023506572
0.227,107.48813151693307,248.85779730521244
0.228,117.70726400694222,256.559934518233
0.229,171.71701882482512,723.628965657842
0.23,103.43536995948783,177.76852004956652
0.231,129.37154893594064,500.27477269465663
0.232,120.29540768140727,607.3203018346381
0.233,245.80010449981714,2055.6555065469743
0.234,136.39746284725175,570.1548941423139
0.235,289.2468957450934,1837.4875929764678
0.236,156.78887354135733,962.1511187879687
0.237,96.3901377000675,397.895981546265
0.238,116.75628238060973,424.99514488578075
0.239,103.50255542244817,215.29852168088755
0.24,283.78526384813665,1721.233785315788
0.241,106.0438551782457,367.2641663017119
0.242,141.06759134020095,653.8309597644273
0.243,104.07103597172885,157.28782714499835
0.244,94.36354840165771,147.78557671431238
0.245,156.5624408816908,460.4726999780638
0.246,95.81231653602788,128.1717597600969
0.247,90.55087059650529,174.8337279104858
0.248,98.26824229574011,275.8014157238452
0.249,354.0799229918352,3072.804979906372
0.25,196.2294908771482,1000.8972209759454
0.251,198.65299221178552,1252.8593044084903
0.252,160.92950294724608,783.0652652018503
0.253,195.6696104566412,946.6223717234208
0.254,96.17955855695065,139.57481400301367
0.255,130.00536467013347,446.3508670974618
0.256,93.68869418509776,197.13033770720895
0.257,132.50804949297864,369.600410934835
0.258,84.67853240490535,149.47962246580718
0.259,144.84292311090044,422.30438708821197
0.26,82.78571009339237,222.29128205502832
0.261,159.32875839468045,551.5435283789285
0.262,133.02078982689648,493.61714668383064
0.263,170.51795951834336,540.2456029029275
0.264,147.5007131443293,517.0744894028971
0.265,80.20526334084263,126.13423804841514
