evolution rate,length lived,species population time,population
0.365,69,210,3
0.301614,227,819,3
0.237301,4001,387779,96
0.236667,2832,65808,23
0.143333,4001,254927,63
0.141405,187,366,1
0.14857,80,81,1
0.225,4001,281176,70
0.05,1126,82664,73
0.112051,503,18247,36
0.05005,829,15683,18
0.086255,504,7111,14
0.096667,543,56444,103
0.080921,503,15523,30
0.08213,96,98,1
0.073333,38,643,16
0.166667,4001,289227,72
0.309684,79,87,1
0.334951,132,185,1
0.213333,4001,269153,67
0.292732,76,99,1
0.251683,271,494,1
0.252283,82,92,1
0.139055,250,1472,5
0.225,4001,301249,75
0.057501,967,15183,15
0.224355,211,309,1
0.248333,618,14068,22
0.232275,75,97,1
0.151923,639,18266,28
0.096667,777,56878,73
0.347743,97,108,1
0.290055,87,96,1
0.201667,119,1382,11
0.155,1215,31318,25
0.141124,83,104,1
0.143333,4001,236902,59
0.36607,95,98,1
0.138191,214,683,3
0.157978,67,100,1
0.327729,153,303,1
0.129801,528,23869,45
0.201667,939,18036,19
0.213333,2284,64435,28
0.155,4001,321117,80
0.356188,518,4394,8
0.236667,2474,185348,74
0.077897,92,105,1
0.342631,99,102,1
0.33,128,1238,9
0.301017,126,294,2
0.248492,1355,15560,11
0.271667,222,4666,21
0.265187,297,1225,4
0.171561,84,89,1
0.178333,4001,284046,70
0.083739,223,322,1
0.327936,88,97,1
0.138309,206,236,1
0.283951,89,91,1
0.371918,109,159,1
0.166667,4001,278764,69
0.328076,102,247,2
0.155824,92,208,2
0.264743,103,115,1
0.170169,689,3301,4
0.271839,119,393,3
0.346565,137,216,1
0.248333,555,7516,13
0.172414,148,151,1
0.131667,157,2671,17
0.211881,91,93,1
0.193691,86,140,1
0.108333,855,61748,72
0.178333,2640,86214,32
0.155,4001,223899,55
0.394969,142,669,4
0.119627,94,100,1
0.302193,107,117,1
0.131667,933,86523,92
0.230465,173,597,3
