evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1037.3636363636363,71858.36363636363
0.051,828.0,123066.375
0.052,935.5,67398.66666666667
0.053,1054.857142857143,84699.14285714286
0.054,835.0,64457.25
0.055,959.0,80021.5
0.056,584.4285714285714,43259.42857142857
0.057,927.8181818181819,90755.72727272728
0.058,744.8,76716.0
0.059,1122.6666666666667,77232.0
0.06,678.2666666666667,57043.13333333333
0.061,1204.5,136670.125
0.062,757.4166666666666,86538.08333333333
0.063,979.8333333333334,85839.0
0.064,865.2222222222222,88193.55555555556
0.065,1196.25,121886.375
0.066,839.3333333333334,66611.5
0.067,628.75,73030.5
0.068,846.8,51646.2
0.069,904.0,82330.5
0.07,994.0,88423.2
0.071,996.5,81043.83333333333
0.072,1049.5555555555557,87594.33333333333
0.073,1058.625,116093.375
0.074,683.7142857142857,53834.57142857143
0.075,1029.6,130552.4
0.076,1172.076923076923,101099.07692307692
0.077,958.0909090909091,119751.27272727272
0.078,1451.0,132763.2857142857
0.079,938.2,96534.8
0.08,886.25,79721.0
0.081,1001.5714285714286,123111.57142857143
0.082,1079.3333333333333,123998.0
0.083,797.2,66064.3
0.084,813.125,63927.375
0.085,730.1428571428571,80757.0
0.086,690.5,53912.0
0.087,927.8,57400.8
0.088,919.1428571428571,70516.28571428571
0.089,885.3333333333334,70258.16666666667
0.09,941.875,96466.125
0.091,1091.0,101579.66666666667
0.092,1340.8333333333333,135384.5
0.093,910.8,119701.2
0.094,1096.875,112142.25
0.095,910.0,156399.0
0.096,887.4285714285714,100822.57142857143
0.097,440.6666666666667,28900.0
0.098,729.5,88296.33333333333
0.099,714.25,80577.75
0.1,652.9166666666666,87553.25
0.101,590.25,77625.75
0.102,673.5,38649.833333333336
0.103,680.0,44087.666666666664
0.104,1248.75,182825.0
0.105,861.8,70563.6
0.106,624.6666666666666,47271.333333333336
0.108,1341.7142857142858,124946.57142857143
0.109,643.0,87049.33333333333
0.11,865.6666666666666,74346.33333333333
0.111,1087.0,88165.75
0.112,744.0,54079.0
0.113,706.3333333333334,62263.666666666664
0.114,1104.0,87967.8
0.115,1060.0,78991.0
0.116,883.0,82614.75
0.117,736.8571428571429,36759.71428571428
0.118,801.5,90362.5
0.119,552.6,36868.6
0.12,721.3333333333334,57195.666666666664
0.121,612.0,80583.0
0.122,1489.6666666666667,179689.33333333334
0.123,835.3333333333334,91042.66666666667
0.124,906.3333333333334,79455.33333333333
0.125,362.75,11932.5
0.126,690.1666666666666,92906.0
0.127,213.0,3713.0
0.128,946.5,103900.75
0.129,587.0,35790.5
0.13,887.0,79170.0
0.131,954.6666666666666,67987.33333333333
0.132,947.75,72036.5
0.133,892.3333333333334,69116.66666666667
0.134,1348.75,106559.25
0.135,804.6,52868.6
0.136,451.0,32414.25
0.137,1013.6666666666666,87017.66666666667
0.138,966.6666666666666,76017.0
0.139,705.0,90057.0
0.14,601.5,65714.25
0.141,675.5,66225.75
0.142,447.5,50380.5
0.143,923.5,160938.5
0.144,1999.0,160666.0
0.145,568.25,34097.5
0.146,455.2,57628.6
0.147,508.0,29490.333333333332
0.148,444.8,37499.6
0.149,846.6666666666666,64682.666666666664
0.15,885.6666666666666,96372.66666666667
0.151,196.0,6730.0
0.152,1188.3333333333333,117422.33333333333
0.153,1414.25,114895.25
0.154,414.5,25994.25
0.155,136.0,758.0
0.156,405.0,12335.5
0.157,907.8,76912.0
0.158,867.6666666666666,62506.0
0.159,1231.0,80552.33333333333
0.16,1559.0,122802.0
0.162,327.0,18984.5
0.164,230.0,19283.0
0.165,126.0,191.0
0.167,394.0,9545.0
0.168,76.5,88.0
0.169,2088.0,208197.75
0.171,768.0,51015.0
0.172,2999.0,225499.0
0.173,290.0,6992.0
0.175,710.0,108471.0
0.176,999.0,136128.0
0.177,430.0,3043.0
0.178,363.5,16375.0
0.179,825.0,60283.0
0.181,787.5,70010.0
0.182,94.0,4351.5
0.183,661.0,47425.75
0.184,802.0,46713.4
0.185,146.0,634.0
0.187,2323.6666666666665,158461.66666666666
0.188,199.0,7182.0
0.189,732.0,88384.0
0.19,762.0,46457.5
0.191,689.0,66917.0
0.192,1632.5,83746.5
0.193,253.66666666666666,21593.666666666668
0.194,732.0,22016.0
0.195,515.75,25419.0
0.196,1477.0,112871.0
0.197,456.3333333333333,20808.666666666668
0.198,3927.0,289039.0
0.199,156.0,1768.0
0.2,240.0,1443.0
0.201,1243.75,140681.5
0.203,1836.75,176049.0
0.205,374.5,20065.5
0.206,967.0,56716.0
0.207,186.0,388.0
0.209,92.0,101.0
0.212,456.3333333333333,32493.333333333332
0.213,101.0,532.0
0.215,1380.0,90947.0
0.216,174.33333333333334,5571.0
0.218,2328.5,153082.0
0.219,2463.5,331236.5
0.22,184.66666666666666,2130.6666666666665
0.221,3546.0,224422.0
0.222,1476.0,79061.66666666667
0.223,181.5,1484.5
0.224,130.5,199.5
0.225,146.0,1094.0
0.227,151.5,594.0
0.229,214.0,5102.666666666667
0.232,531.5,14645.5
0.233,835.0,29489.0
0.234,269.0,1512.0
0.237,277.75,13713.5
0.238,346.5,9951.0
0.239,61.0,99.0
0.24,78.0,185.0
0.241,96.0,203.0
0.242,631.5,28439.0
0.243,1999.0,108348.0
0.245,152.0,178.0
0.246,126.5,370.5
0.248,102.0,213.0
0.249,235.0,4966.333333333333
0.251,402.0,24371.0
0.252,249.0,3426.0
0.253,125.0,247.0
0.254,882.0,79377.0
0.255,296.0,14233.0
0.256,633.0,9485.0
0.257,709.0,31199.5
0.258,224.66666666666666,3333.0
0.259,217.5,4524.0
0.261,75.5,186.5
0.264,77.0,85.0
0.266,422.8333333333333,12987.166666666666
0.267,216.0,12108.5
0.269,127.0,870.0
0.272,728.0,68244.0
0.273,106.5,282.5
0.274,111.0,321.0
0.276,1286.0,36447.0
0.278,67.0,305.0
0.279,351.0,24996.0
0.28,1054.0,93284.0
0.282,502.5,27367.5
0.283,104.0,618.0
0.284,293.6666666666667,14083.333333333334
0.285,125.0,886.6666666666666
0.288,417.0,18577.0
0.289,138.0,2936.5
0.29,866.5,28473.0
0.292,893.0,80773.0
0.293,100.0,166.0
0.294,223.0,6616.0
0.295,215.0,1856.3333333333333
0.296,411.5,6361.0
0.299,47.0,83.0
0.3,62.0,101.0
