evolution rate,length lived,species population time,population
0.225,82,304,3
0.08551,594,95675,161
0.102112,91,97,1
0.271667,542,5326,9
0.315754,78,92,1
0.090386,1207,10298,8
0.332866,522,5283,10
0.085,1036,13099,12
0.178333,4001,276200,69
0.318333,4001,278541,69
0.318333,1609,52591,32
0.271315,611,2344,3
0.33,198,3486,17
0.104022,595,247670,416
0.091803,553,1977,3
0.306667,63,495,7
0.274806,217,654,3
0.226474,139,153,1
0.155,4001,266697,66
0.283333,1272,36826,28
0.389719,89,94,1
0.166667,4001,291734,72
0.178333,2377,43862,18
0.07645,132,192,1
0.166667,492,8826,17
0.392292,144,201,1
0.059699,259,2591,10
0.172233,4001,310100,77
0.154649,87,91,1
0.15753,94,187,1
0.249604,84,101,1
0.274227,292,818,2
0.293011,148,168,1
0.327774,4001,348818,87
0.067944,582,3812,6
0.117912,771,6543,8
0.178333,4001,286012,71
0.334881,91,97,1
0.121943,341,14579,42
0.073572,594,32715,55
0.189591,94,100,1
0.384468,173,700,4
0.327509,560,6232,11
0.067428,83,101,1
0.306667,4001,287489,71
0.109543,283,6519,23
0.143333,2706,193437,71
0.249961,56,72,1
0.236667,712,9304,13
0.380991,84,97,1
0.331997,1837,102209,55
0.207448,93,97,1
0.070839,101,109,1
0.340348,672,10055,14
0.05,445,38428,86
0.239565,64,101,1
0.166786,232,2629,11
0.19,52,157,3
0.26,1137,63367,55
0.089412,451,12828,28
0.131062,646,3283,5
0.096667,773,56854,73
0.11445,205,472,2
0.306146,162,996,6
0.08278,592,102103,172
0.113099,134,145,1
0.144672,274,575,2
0.107339,416,6528,15
0.19,737,15225,20
0.15257,92,108,1
0.073333,921,45275,49
0.224382,423,6303,14
0.214988,110,117,1
0.12,759,59469,78
0.35405,150,397,2
0.360555,96,106,1
0.143333,663,8676,13
0.225,1805,22420,12
0.20283,87,97,1
0.178333,4001,279169,69
0.073333,1087,78006,71
0.312268,78,103,1
