evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,817.6,38280.2
0.05,490.6666666666667,18502.333333333332
0.05,445.5,24902.5
0.05,397.0,2098.0
0.05,868.0,24746.666666666668
0.05,648.5,29722.25
0.05,817.3333333333334,46286.666666666664
0.05,576.6666666666666,48665.333333333336
0.05,1478.0,114800.0
0.05,793.0,53052.666666666664
0.05,562.0,4460.0
0.05,775.0,42989.5
0.05,158.0,3893.0
0.05,1058.0,29779.0
0.05,596.0,30229.5
0.05,794.0,46513.0
0.05,48.0,1354.0
0.05,486.3333333333333,25867.333333333332
0.05,396.0,21857.0
0.05,608.5,20460.75
0.05,556.3333333333334,35356.666666666664
0.05,1478.0,60175.0
0.05,497.3333333333333,47814.0
0.051,1028.0,68137.5
0.051,419.5,18038.5
0.051,745.0,19733.0
0.051,161.0,373.0
0.051,685.0,133028.0
0.051,161.0,209.0
0.051,25.0,36.0
0.051,432.0,23761.0
0.051,255.0,13206.0
0.051,131.0,151.0
0.051,385.5,17906.5
0.051,1082.5,44094.0
0.051,370.3333333333333,14569.333333333334
0.051,364.5,41106.0
0.052,683.0,44200.0
0.052,538.0,1549.0
0.052,691.0,23534.0
0.052,576.0,32348.0
0.052,683.0,58650.0
0.052,1136.0,136828.0
0.052,148.0,178.0
0.052,618.0,52914.5
0.052,383.0,29223.666666666668
0.052,211.0,7190.333333333333
0.052,174.0,1195.0
0.052,448.0,47383.5
0.052,155.0,4523.0
0.052,367.0,479.0
0.052,730.5,41961.5
0.052,668.0,4935.5
0.053,685.0,207111.0
0.053,303.0,16921.0
0.053,393.0,18775.5
0.053,1539.5,128244.5
0.053,627.0,79079.5
0.053,719.0,8203.0
0.053,287.0,6712.0
0.053,394.6666666666667,15016.333333333334
0.053,1652.0,88235.0
0.053,557.0,28296.0
0.053,1040.6666666666667,41360.0
0.053,684.0,192792.0
0.053,388.5,26112.5
0.053,342.0,16993.5
0.053,499.0,10824.0
0.053,684.0,67346.0
0.054,279.0,8423.0
0.054,427.0,26654.0
0.054,494.0,40575.0
0.054,159.0,2500.0
0.054,780.5,74461.5
0.054,77.0,85.0
0.054,683.0,78481.0
0.054,438.0,37450.0
0.054,448.0,5836.0
0.054,406.0,17200.0
0.054,684.0,34636.0
0.054,228.0,1429.5
0.054,751.0,30627.0
0.054,1099.0,80363.5
0.054,552.0,34693.0
0.055,434.0,15286.0
0.055,657.0,31297.0
0.055,477.0,1723.0
0.055,604.5,27123.0
0.055,108.0,1260.0
0.055,674.0,18572.0
0.055,528.0,36717.0
0.055,864.0,131239.0
0.055,712.0,45810.5
0.055,177.0,255.0
0.055,494.0,17347.5
0.055,761.0,23796.0
0.055,477.0,14726.5
0.055,1075.0,20671.0
0.055,1086.0,17876.0
0.056,88.0,104.0
0.056,642.0,23526.0
0.056,685.0,173925.0
0.056,684.0,32738.0
0.056,846.3333333333334,19435.333333333332
0.056,292.0,6499.0
0.056,684.0,12569.0
0.056,138.0,255.0
0.056,404.3333333333333,10306.0
0.056,684.0,51892.0
0.056,319.0,620.0
0.056,847.0,96484.0
0.056,685.0,150777.0
0.057,684.0,34568.0
0.057,947.0,81457.5
0.057,299.0,443.0
0.057,674.0,9213.0
0.057,684.0,71188.0
0.057,683.0,183547.0
0.057,684.0,55566.0
0.057,115.0,199.0
0.057,732.0,67734.0
0.057,532.0,3085.5
0.057,413.0,9518.0
0.057,84.0,97.0
0.057,248.0,348.0
0.057,684.0,108468.0
0.058,1290.0,66019.0
0.058,317.0,12774.0
0.058,893.0,16550.0
0.058,684.0,55172.0
0.058,951.0,32633.5
0.058,684.0,143631.0
0.058,848.0,21054.5
0.058,494.0,30280.0
0.058,522.5,23618.5
0.058,684.0,120031.0
0.058,685.0,232291.0
0.058,588.0,29387.5
0.058,1369.0,233694.0
0.058,149.0,576.5
0.058,568.0,27577.333333333332
0.058,174.5,1583.5
0.058,1036.0,128037.5
0.058,683.0,18853.0
0.058,1331.0,42754.0
0.059,885.0,87863.66666666667
0.059,426.0,2091.0
0.059,684.0,22014.0
0.059,683.0,56286.0
0.059,683.0,119564.0
0.059,401.0,4843.0
0.059,480.0,762.0
0.059,206.0,289.0
0.059,325.0,10554.0
0.059,446.6666666666667,19765.666666666668
0.059,457.5,1406.0
0.059,300.0,17673.0
0.059,299.0,7320.0
0.059,180.0,305.0
0.06,569.5,108676.0
0.06,749.0,52044.0
0.06,530.3333333333334,38690.666666666664
0.06,563.0,61650.0
0.06,1257.0,38287.0
0.06,120.0,236.0
0.06,200.0,3832.0
0.06,683.0,96361.0
0.06,130.0,4046.0
0.06,684.0,102645.5
0.06,949.0,54245.0
0.06,714.0,32294.0
0.06,327.0,5519.0
0.06,272.0,391.0
0.06,688.0,13564.0
0.06,160.0,4098.0
0.06,334.0,14735.0
0.061,684.0,55420.0
0.061,97.0,103.0
0.061,473.0,66896.0
0.061,712.0,43369.0
0.061,123.0,233.0
0.061,737.0,66216.0
0.061,304.0,404.0
0.061,684.0,90991.0
0.061,72.0,92.0
0.061,1369.0,99509.0
0.061,458.0,9815.0
0.061,942.0,55675.0
0.061,1368.0,215795.0
0.061,560.0,68767.0
0.061,358.0,13068.0
0.062,621.7142857142857,22492.14285714286
0.062,1108.5,68774.5
0.062,547.0,24613.0
0.062,517.6666666666666,18097.0
0.062,687.3333333333334,47295.0
0.062,560.0,31989.8
0.062,511.5,13790.5
0.062,386.0,8425.0
0.062,702.8,60064.4
0.062,242.0,8723.0
0.062,471.25,24461.0
0.062,539.6666666666666,48872.333333333336
0.062,793.0,51551.0
0.062,410.6666666666667,28571.0
0.062,583.6666666666666,28548.666666666668
0.062,307.0,842.0
0.062,760.0,70698.0
0.062,614.5,43340.0
0.062,325.0,8429.0
0.062,658.3333333333334,11475.0
0.062,69.0,834.0
0.062,646.1666666666666,40011.333333333336
0.062,454.0,24278.5
0.063,1012.0,7763.5
0.063,1201.0,110571.0
0.063,1005.0,28800.0
0.063,685.0,66103.0
0.063,449.0,16457.0
0.063,736.0,32697.0
0.063,569.0,16945.0
0.063,562.5,39308.5
0.063,683.0,37606.0
0.063,427.0,9239.5
0.063,261.0,5988.0
0.063,1369.0,44183.0
0.063,1117.0,25106.0
0.063,466.0,9973.0
0.063,91.0,116.0
0.063,918.5,17005.5
0.064,400.0,22803.0
0.064,680.3333333333334,21362.333333333332
0.064,398.0,18362.0
0.064,612.0,16741.0
0.064,495.0,31475.0
0.064,142.0,649.0
0.064,235.0,318.0
0.064,480.0,80955.0
0.064,684.0,109142.0
0.064,466.0,8948.0
0.064,440.0,1974.0
0.064,454.0,28291.0
0.064,116.0,4194.0
0.064,503.0,29890.0
0.064,297.0,5101.0
0.064,559.0,688.0
0.064,784.0,31484.0
0.065,249.0,1477.0
0.065,381.0,15808.0
0.065,277.0,18501.0
0.065,476.0,30379.0
0.065,684.0,71597.0
0.065,243.0,16179.0
0.065,1221.0,87263.5
0.065,806.0,52782.0
0.065,972.0,83813.5
0.065,1661.5,66114.5
0.065,386.0,1707.0
0.065,631.0,16029.0
0.065,226.0,2548.0
0.066,193.0,2078.0
0.066,684.0,110467.0
0.066,685.0,249733.0
0.066,684.0,80924.0
0.066,568.0,53386.0
0.066,249.0,7263.0
0.066,1179.0,46621.0
0.066,453.5,31703.0
0.066,878.0,31396.0
0.066,1311.0,62408.0
0.066,505.0,8541.0
0.066,428.0,54274.0
0.067,108.0,241.0
0.067,170.0,990.0
0.067,454.0,14425.0
0.067,809.0,59049.0
0.067,572.0,32572.0
0.067,294.0,21405.0
0.067,107.0,193.0
0.067,605.5,9900.0
0.067,1011.0,34501.0
0.067,2054.0,192015.5
0.067,479.0,11669.0
0.067,601.0,53752.0
0.067,1108.0,24281.0
0.067,684.0,47701.0
0.068,454.0,11973.0
0.068,324.0,11091.0
0.068,683.0,61004.0
0.068,709.5,13549.5
0.068,735.6666666666666,38696.666666666664
0.068,702.0,12738.0
0.068,684.0,70401.0
0.068,240.0,509.0
0.068,405.6666666666667,29768.0
0.068,139.0,206.0
0.068,114.0,360.0
0.068,502.0,6897.0
0.068,341.5,29441.5
0.068,381.0,11925.0
0.068,350.0,698.0
0.068,1369.0,88782.0
0.068,405.0,16360.0
0.068,709.0,72352.0
0.069,2098.0,63193.0
0.069,317.0,5365.0
0.069,1409.0,115062.0
0.069,699.0,156719.0
