evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.073,4001.0,218301.0
0.085,4001.0,279676.0
0.101,180.0,2340.0
0.12,4001.0,292476.0
0.132,4001.0,296404.0
0.134,86.0,96.0
0.143,4001.0,291522.0
0.155,3134.0,214957.0
0.167,4001.0,288935.0
0.178,1516.0,62946.0
0.19,4001.0,271747.0
0.213,1685.0,53084.0
0.225,2206.0,28269.0
0.237,1375.0,72036.0
0.272,1474.0,23572.0
0.281,91.0,100.0
0.307,2894.0,69187.0
0.341,91.0,97.0
0.342,215.5,1903.0
0.36,172.0,304.0
