evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,357.5,3807.5
0.05,450.0,4611.0
0.05,354.0,30705.0
0.05,156.0,5267.0
0.05,282.0,1405.0
0.05,233.0,4259.5
0.05,82.0,86.0
0.05,558.0,34175.0
0.05,88.0,107.0
0.05,260.0,15320.0
0.05,348.0,16538.0
0.05,475.0,33614.0
0.05,155.0,1428.0
0.05,922.0,49498.0
0.05,233.0,1907.0
0.05,361.0,3549.0
0.05,395.0,22968.0
0.05,202.0,3039.5
0.05,58.0,1203.0
0.05,261.0,4622.0
0.05,616.5,38942.0
0.05,355.0,31731.0
0.05,637.0,37680.0
0.05,242.0,7107.0
0.05,406.0,26487.0
0.05,637.0,14837.0
0.05,526.5,31747.0
0.05,313.0,6544.0
0.05,530.5,37820.5
0.05,111.0,155.0
0.051,178.0,262.0
0.051,205.0,520.0
0.051,313.0,6827.0
0.051,313.0,10375.0
0.051,252.0,9185.0
0.051,74.0,85.0
0.051,536.0,13382.0
0.051,181.0,197.0
0.051,306.5,1961.5
0.051,183.0,416.0
0.051,365.0,1919.0
0.051,265.0,2770.0
0.052,539.0,2596.0
0.052,82.0,102.0
0.052,431.0,21102.0
0.052,510.0,7307.0
0.052,318.5,1778.5
0.052,251.0,4245.0
0.052,186.0,1469.0
0.052,312.0,752.0
0.052,313.0,12771.0
0.052,99.0,119.0
0.052,437.0,20340.0
0.052,74.0,93.0
0.053,114.0,177.0
0.053,338.0,12363.0
0.053,313.0,864.0
0.053,101.0,138.0
0.053,108.0,117.0
0.053,91.0,97.0
0.053,140.0,193.0
0.053,92.0,94.0
0.053,503.0,21152.0
0.053,313.0,6962.0
0.053,190.0,216.0
0.053,71.0,146.0
0.054,174.0,1522.0
0.054,115.0,197.0
0.054,195.0,560.0
0.054,266.0,2605.0
0.054,104.0,214.0
0.054,89.0,139.0
0.054,103.0,106.0
0.054,313.0,31509.0
0.054,240.0,308.0
0.054,246.0,31814.0
0.054,115.0,262.0
0.054,285.0,437.0
0.054,486.0,10563.0
0.054,194.0,1029.0
0.055,655.0,20104.0
0.055,93.0,94.0
0.055,687.0,5655.0
0.055,455.0,2714.0
0.055,111.0,164.0
0.055,627.0,22824.0
0.055,201.0,725.0
0.055,313.0,6743.0
0.055,124.0,209.0
0.055,540.0,30580.0
0.055,627.0,2734.0
0.055,313.0,9635.0
0.056,335.0,15002.0
0.056,86.0,97.0
0.056,67.0,96.0
0.056,339.0,6498.0
0.056,85.0,90.0
0.056,86.0,103.0
0.056,110.0,117.0
0.056,80.0,84.0
0.056,91.0,103.0
0.056,108.0,350.0
0.056,313.0,10680.0
0.057,61.0,80.0
0.057,200.0,289.0
0.057,77.0,88.0
0.057,228.5,11365.5
0.057,108.0,313.0
