evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,2792.0,181778.33333333334
0.073,2198.0,138240.33333333334
0.076,359.0,931.0
0.085,2039.5,149239.5
0.097,4001.0,265519.0
0.099,224.0,416.0
0.12,4001.0,278828.6666666667
0.128,82.0,96.0
0.141,112.0,508.0
0.143,4001.0,254358.0
0.155,4001.0,291480.0
0.167,4001.0,254266.0
0.176,311.0,658.0
0.178,835.0,16144.0
0.208,353.0,1443.0
0.237,2786.0,175050.33333333334
0.248,1316.6666666666667,25694.0
0.271,359.0,1710.0
0.272,1359.0,20407.0
0.276,105.0,168.0
0.283,4001.0,300115.0
0.306,70.0,277.0
0.307,744.0,29326.0
0.318,1072.0,32591.0
0.322,135.0,251.0
0.332,83.0,94.0
0.342,980.0,40233.0
0.395,146.0,693.0
