evolution rate,length lived,species population time,population
0.283333,71,154,2
0.143229,808,19214,23
0.29802,94,111,1
0.213333,62,587,9
0.159057,329,4294,13
0.05138,79,99,1
0.08185,289,529,1
0.208959,93,97,1
0.200087,95,98,1
0.236667,446,7723,17
0.311894,96,108,1
0.365,4001,263977,65
0.306667,1078,21564,20
0.270467,165,194,1
0.213333,4001,287181,71
0.122447,689,15061,21
0.154084,144,265,1
0.143333,4001,299907,74
0.106431,525,131406,250
0.056678,384,13254,34
0.249074,74,88,1
0.146886,4001,442891,110
0.079819,525,30826,58
0.061784,599,12126,20
0.143333,4001,272392,68
0.359884,212,1068,5
0.296595,156,210,1
0.213333,4001,292631,73
0.099942,305,2215,7
0.162965,119,245,2
0.143333,4001,281465,70
0.330457,128,156,1
0.213333,2853,152881,53
0.201667,4001,272590,68
0.091263,86,91,1
0.108838,478,3743,7
0.295,167,1806,10
0.125058,525,39015,74
0.238993,331,1685,5
0.211389,88,105,1
0.298309,135,258,1
0.251519,139,713,5
0.112349,525,10307,19
0.178333,3889,187694,48
0.061667,940,62983,67
0.289893,86,97,1
0.082656,157,335,2
0.376667,228,3496,15
0.385411,100,105,1
0.214216,205,335,1
0.061667,828,25691,31
0.19,1934,26220,13
0.166667,4001,256730,64
0.096667,1035,70280,67
0.109276,88,100,1
0.108333,716,9092,12
0.080147,113,214,1
0.162109,2281,197830,86
0.345747,3984,313132,78
0.073607,404,5035,12
0.17341,438,13300,30
0.355528,110,119,1
0.203454,318,1110,3
0.236667,218,2459,11
0.326266,132,140,1
0.062756,91,148,1
0.344444,92,99,1
0.236667,3499,126213,36
0.26,571,10750,18
0.368234,138,202,1
0.205717,90,103,1
0.361227,100,104,1
0.251609,88,89,1
0.061667,537,55480,103
0.184365,78,91,1
0.143333,4001,288112,72
0.132756,94,97,1
0.178333,4001,290508,72
0.236667,4001,276000,68
0.236667,2210,55010,24
0.109521,152,291,1
0.201667,1024,14050,13
0.102127,363,2923,8
