evolution rate,geometric mean length lived,geometric mean species population time
0.05,178.0,11192.999999999996
0.052,471.0,55362.00000000002
0.057,256.0,607.0
0.059,671.3002308952381,62834.48414684409
0.062,496.0,36137.00000000001
0.066,118.69709347747315,2750.2032652151365
0.067,1995.0,297573.00000000006
0.068,922.5873637342479,68947.8908634431
0.069,667.9191660885933,35652.882050895096
0.07,3904.9999999999995,323614.99999999994
0.072,841.9999999999998,74494.00000000004
0.073,638.8912270488617,58267.991281663366
0.077,359.0,35301.00000000001
0.08,416.0,1463.0
0.081,1330.4991544529444,87111.89526120992
0.083,1998.0,134280.00000000003
0.085,998.0000000000002,226990.0
0.087,446.0,23798.999999999996
0.088,337.0,48271.999999999985
0.089,231.99999999999997,5991.0
0.09,869.0000000000001,47188.00000000001
0.091,331.99999999999994,25000.999999999993
0.093,999.0,74863.99999999997
0.094,875.0000000000002,46168.999999999985
0.095,1290.5832015023284,94181.12390495244
0.096,1920.0000000000002,197504.99999999997
0.097,1616.6632302368978,116561.6589578236
0.104,998.0000000000002,189178.0
0.113,121.0,25944.0
0.118,111.00000000000001,2896.000000000001
0.12,670.220859120335,103404.24788179641
0.132,944.9999999999999,63502.0
0.135,348.0,8840.999999999998
0.151,1527.0000000000002,73448.99999999997
0.153,999.0,170623.00000000006
0.155,257.0,1062.0
0.157,1999.0000000000002,188016.99999999997
0.162,71.0,100.0
0.165,2998.0000000000005,330242.0000000001
0.168,2871.0,291169.0000000001
0.169,313.99999999999994,17842.999999999996
0.18,502.0587615010816,8447.115483998074
0.184,798.9999999999999,13816.999999999993
0.187,619.0,29805.99999999999
0.188,361.00000000000006,29093.00000000001
0.189,173.0,527.0
0.19,148.0,1176.0
0.202,3206.0,369220.00000000023
0.206,1267.0,131358.00000000003
0.214,186.0,5254.0
0.216,1613.9999999999998,88187.00000000001
0.246,2119.0,142415.0
0.251,214.0,783.9999999999998
0.258,95.0,155.0
0.277,137.0,277.99999999999994
0.283,64.0,197.0
0.287,60.0,111.00000000000001
0.288,348.0,10524.0
0.299,857.0000000000002,49036.00000000002
0.305,22.0,71.0
0.322,192.0,1121.0
0.323,85.0,112.00000000000001
0.329,79.0,300.00000000000006
0.334,98.0,211.0
0.339,511.99999999999994,42876.00000000001
0.356,774.0000000000002,55454.00000000002
0.37,90.0,154.0
0.373,76.0,99.0
0.386,90.0,245.00000000000003
0.398,57.99999999999999,143.0
