evolution rate,geometric mean length lived,geometric mean species population time
0.05,392.1951119028864,9148.24983816115
0.06,338.27383582605137,7728.972403613302
0.07,343.0297681933941,8712.676574853325
0.08,357.04350249624565,8162.166219244828
0.09,379.4846779511372,9848.983022736835
0.1,343.66043909943653,7035.593127357005
0.11,339.6388059463057,6653.23166486583
0.12,304.7530057379912,4935.49995871313
0.13,297.61403001901107,4313.166477619652
0.14,286.4791008202826,3573.7381334496818
0.15,280.82183421848197,3353.5323219191005
0.16,373.2181900401293,4766.153499295783
0.17,346.6522183646444,3613.7929011057936
0.18,359.4438379252279,3854.5216948724133
0.19,332.48100683389254,3039.0544773419324
0.2,349.35600768002115,3431.9553046444667
0.21,330.7813411864633,3203.703078114883
0.22,328.55056852475434,3052.098092204609
0.23,285.68965729065684,2101.826314279958
0.24,271.4346309565288,2035.484386305681
0.25,248.20242518350156,1866.9857480437809
0.26,243.12813685260514,1822.035067886864
0.27,254.29752854812676,1831.7035018257925
0.28,225.31069418930934,1486.3174395641688
0.29,229.25774227983018,1788.8020069896615
0.3,251.65531987306093,2028.617149780641
0.31,192.5134950547544,1185.1456317757331
0.32,206.28299122078522,1322.8616503140129
0.33,186.4208361720498,1046.7745023041555
0.34,188.75761088460072,1122.5897521476168
0.35,172.32559494091032,978.43780099279
0.36,180.06339823696024,1156.3593856428467
0.37,166.29984136734785,760.1307413438923
0.38,171.59327966291184,950.6495526041805
0.39,151.78855856256902,745.3305598306621
0.4,161.93065662390276,692.9290935412024
