evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,1686.0,72448.0
0.06,169.0,644.0
0.061,80.0,109.0
0.069,617.0,37472.0
0.076,841.0,104738.0
0.081,272.0,12517.0
0.093,584.0,1904.0
0.11,294.0,15183.0
0.115,637.0,37063.0
0.13,735.0,146367.0
0.133,1036.0,67613.0
0.143,59.0,65.0
0.158,151.0,1198.0
0.163,3583.0,307250.0
0.166,376.0,23968.0
0.174,1363.0,77811.0
0.176,1870.0,120792.0
0.177,405.0,4495.0
0.181,516.0,24117.0
0.186,1043.0,36126.0
0.187,442.0,7312.0
0.191,2108.0,115953.0
0.192,110.0,427.0
0.201,106.0,268.0
0.213,172.0,4635.0
0.217,74.0,115.0
0.219,94.0,101.0
0.221,1013.0,55586.0
0.222,73.0,97.0
0.223,79.0,215.0
0.229,72.0,101.0
0.23,101.0,191.0
0.243,97.0,262.0
0.245,239.0,4002.0
0.247,80.0,206.0
0.248,54.0,137.0
0.25,127.0,1296.0
0.257,467.0,18796.0
0.264,73.0,102.0
0.267,1004.5,92178.0
0.279,46.0,167.0
0.28,187.0,873.0
0.282,121.0,258.0
0.283,80.0,186.0
0.284,63.0,151.0
0.29,274.0,5534.0
0.308,321.0,9195.0
0.317,120.0,201.0
0.325,140.0,1902.0
0.332,70.0,81.0
0.335,378.0,21075.0
0.341,780.0,85775.0
0.342,105.5,333.5
0.347,256.0,27436.0
0.37,136.0,652.0
0.373,59.0,100.0
0.377,107.0,259.0
0.384,83.0,152.0
0.386,93.0,101.0
0.39,62.0,106.0
0.396,79.5,114.0
