evolution rate,geometric mean length lived,geometric mean species population time
0.05,305.6217573983641,15779.759661752303
0.06,298.02120589819225,10762.760889951353
0.07,320.07711539862964,7981.860934141835
0.08,300.8576710387028,8398.479176883577
0.09,306.4943655560814,7658.245050386709
0.1,227.35486630700373,4010.721176458165
0.11,258.8822040644705,6500.177457507577
0.12,194.5579106574731,2758.660053899969
0.13,184.32650519298116,2462.471435181941
0.14,222.07102650451404,4416.284165957437
0.15,251.65893421619535,6874.669826347851
0.16,352.44808963399936,6205.909339853528
0.17,318.31558088800944,4389.484454407123
0.18,336.439164388946,4917.414060241353
0.19,215.44617695236084,2033.1188399180644
0.2,341.48089136992934,4394.840053539176
0.21,345.3152616121951,5331.320779102069
0.22,181.28666102482245,980.8020943410252
0.23,237.17605866274533,2099.2403699619863
0.24,166.79837441840385,949.0478870924385
0.25,228.90566710742058,2208.7006909715697
0.26,253.43606621478258,3050.3743063142315
0.27,219.01297433983444,2020.6619320365296
0.28,130.437680621001,744.5575495187808
0.29,225.22262268640065,2532.331944379388
0.3,153.5151506628264,784.6541900529287
0.31,165.17376164018768,1153.518073280722
0.32,167.49238689899747,987.7088558538409
0.33,140.68580062261734,690.0178676767674
0.34,194.10529684728368,1282.6544436960992
0.35,187.80180044641045,1579.5272685874677
0.36,164.67033380127899,963.295658022142
0.37,166.40420484346976,1047.7390330615008
0.38,122.48517955320122,641.2602147556338
0.39,129.12846453182053,594.4951623621765
0.4,165.52629385988834,1113.4681617600756
