evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3299.25,201965.25
0.054,106.0,202.0
0.061,74.0,86.0
0.062,2801.0,174359.0
0.063,196.0,260.0
0.073,4001.0,235868.33333333334
0.08,108.0,109.0
0.085,3148.8333333333335,208294.33333333334
0.088,241.0,563.0
0.089,139.0,185.0
0.091,151.0,155.0
0.097,3517.1666666666665,241755.66666666666
0.108,4001.0,274270.76923076925
0.111,105.5,124.0
0.119,83.0,102.0
0.12,3132.5555555555557,214206.33333333334
0.127,53.0,60.0
0.129,95.0,100.0
0.131,63.0,95.0
0.132,3183.5714285714284,214839.7142857143
0.136,169.0,237.0
0.138,84.0,204.0
0.143,4001.0,272447.5
0.155,4001.0,266596.0
0.161,143.0,195.0
0.165,80.0,125.0
0.167,2659.875,155052.25
0.171,92.0,106.0
0.172,78.0,92.0
0.178,2789.5,167690.33333333334
0.179,255.0,355.0
0.186,95.0,96.0
0.19,3156.1428571428573,186214.57142857142
0.191,337.0,453.0
0.193,101.0,106.0
0.198,87.0,95.0
0.202,2544.25,139008.375
0.212,62.0,90.0
0.213,3183.625,209264.125
0.225,2428.4444444444443,140652.33333333334
0.237,4001.0,248630.0
0.239,337.0,2566.0
0.248,2588.0,143286.22222222222
0.26,4001.0,284024.0
0.264,100.0,149.0
0.272,1571.3333333333333,64095.833333333336
0.277,83.0,93.0
0.283,2293.0,147261.0
0.295,1097.6666666666667,37062.666666666664
0.305,84.0,89.0
0.307,1633.6,76712.8
0.313,122.0,141.0
0.317,110.0,301.0
0.318,1392.0,48015.42857142857
0.321,116.0,197.0
0.322,83.0,283.0
0.325,94.0,107.0
0.326,143.0,222.0
0.33,1349.3333333333333,37625.333333333336
0.331,307.0,6189.0
0.337,91.0,142.0
0.338,4001.0,248577.0
0.34,1013.0,44179.0
0.342,1325.3333333333333,39432.0
0.363,154.0,441.0
0.365,938.0,38447.333333333336
0.368,78.0,99.0
0.377,561.25,17183.5
0.384,89.5,130.0
0.387,284.0,1225.0
0.394,733.0,45597.0
