evolution rate,length lived,species population time,population
0.341667,52,137,2
0.166938,246,2657,10
0.075407,272,520,1
0.204346,2711,302020,111
0.053545,272,7447,27
0.228226,223,2673,11
0.053927,167,494,2
0.137412,84,124,1
0.2866,88,154,1
0.317263,349,3828,10
0.14659,187,1163,6
0.267365,249,9183,36
0.151663,298,26884,90
0.129567,545,18457,33
0.085,366,11552,31
0.108037,545,9015,16
0.390089,135,392,2
0.238048,789,24596,31
0.085,367,17838,48
0.109026,271,50148,185
0.098641,277,10621,38
0.148938,238,8264,34
0.219515,70,128,1
0.220843,818,17558,21
0.141883,142,816,5
0.144337,264,33520,126
0.387605,92,249,2
0.261102,242,2819,11
0.060404,271,18669,68
0.053589,174,4783,27
0.314174,59,98,1
0.13269,197,5289,26
0.169947,282,2745,9
0.050789,167,413,2
0.256337,57,104,1
0.330137,152,1116,7
0.276219,204,1027,5
0.373526,152,1634,10
0.207979,1606,107984,67
0.220109,746,54136,72
0.345483,205,2358,11
0.19448,111,118,1
0.190176,499,10290,20
0.169603,488,11409,23
0.143738,262,17082,65
0.218166,101,170,1
0.361458,86,146,1
0.241358,317,19064,60
0.130045,272,12864,47
0.284027,60,92,1
0.279103,716,36705,51
0.233821,545,43578,79
0.093698,307,38324,124
0.085991,272,15523,57
0.350116,266,2410,9
0.36458,102,192,1
0.344318,743,68850,92
0.397869,156,672,4
0.180409,2839,212784,74
0.283437,130,1080,8
0.242454,308,4160,13
0.176627,62,91,1
0.235454,545,10497,19
0.344497,281,7701,27
0.126699,116,142,1
0.274797,133,522,3
0.101514,245,147984,604
0.341434,448,15763,35
0.257053,120,356,2
0.226045,70,85,1
0.30274,463,15456,33
0.288416,123,612,4
0.210062,310,2620,8
0.310864,58,100,1
0.345455,230,2445,10
0.064349,321,22453,69
0.166721,1364,70535,51
0.343163,544,28483,52
0.236515,88,96,1
0.212209,117,207,1
0.398907,83,169,2
0.276432,1364,151595,111
0.295788,84,99,1
0.198671,239,1218,5
0.33574,93,144,1
0.32664,122,750,6
0.252719,272,830,3
0.12,213,3767,17
0.391118,154,1745,11
0.248333,2457,135727,55
0.335738,60,107,1
0.221764,74,101,1
0.374055,85,210,2
0.325198,276,3480,12
0.350068,104,352,3
0.161626,3297,473115,143
0.170298,1091,120009,109
0.193969,139,148,1
0.219569,674,50030,74
0.320355,65,98,1
0.225589,121,550,4
0.211852,210,12736,60
0.398147,178,1992,11
0.303445,98,141,1
0.326908,163,622,3
0.388864,116,321,2
0.061841,272,2041,7
0.222578,87,101,1
0.173209,284,16358,57
0.220526,259,5807,22
0.296571,714,47129,66
0.312031,161,1791,11
0.13179,309,17443,56
0.285136,76,146,1
0.261684,117,248,2
0.367033,228,3141,13
0.343452,271,6553,24
0.373457,1435,107773,75
0.120286,112,200,1
0.147254,56,94,1
0.211999,110,329,2
0.242356,4001,339670,84
0.149245,163,17495,107
0.383696,74,105,1
0.194233,881,50806,57
0.127324,220,6668,30
0.26435,118,376,3
0.138078,71,111,1
0.114922,545,11894,21
0.388021,56,94,1
0.090272,272,39995,147
0.172444,1364,198326,145
0.304885,115,275,2
0.136775,158,303,1
0.140108,104,254,2
0.334656,96,105,1
0.105886,95,221,2
0.063388,272,19260,70
0.341264,87,90,1
0.26534,95,208,2
0.245283,93,277,2
0.085036,272,10774,39
0.182128,475,20362,42
0.304803,137,493,3
0.143162,92,115,1
0.254777,674,24916,36
0.300248,110,248,2
0.202687,72,140,1
0.300349,72,101,1
0.097917,201,15130,75
0.339685,94,106,1
0.081323,272,22071,81
0.310264,194,1488,7
0.125628,134,333,2
0.176063,319,8053,25
0.367126,91,243,2
0.245958,63,94,1
0.165523,818,61058,74
0.170003,63,92,1
0.344462,203,1667,8
0.39718,187,5136,27
0.158401,140,785,5
0.308967,68,129,1
0.141181,79,110,1
0.198292,86,158,1
0.236489,145,1453,10
0.116242,295,11391,38
0.055007,271,5755,21
0.326487,64,133,2
0.218053,242,3500,14
0.129732,272,20126,73
0.294973,759,112287,147
0.253224,106,242,2
0.252355,104,315,3
0.178664,265,2225,8
0.389728,71,144,2
0.372944,762,33598,44
0.285696,193,1398,7
0.167201,105,194,1
0.274836,106,370,3
0.394058,162,526,3
0.114273,273,28630,104
0.231838,93,135,1
0.262077,2133,114353,53
0.240941,717,22686,31
0.150999,164,280,1
0.323571,255,1591,6
0.366659,122,649,5
0.212145,166,301,1
0.376698,83,132,1
0.323727,66,115,1
0.300338,423,14234,33
0.197503,74,140,1
0.352823,334,9708,29
0.282663,74,98,1
0.290382,94,95,1
0.213278,148,789,5
0.186376,986,32294,32
0.343989,212,5274,24
0.058148,242,735,3
0.174395,818,64207,78
0.070684,264,18856,71
0.253753,260,24988,96
0.37869,98,281,2
0.341756,100,452,4
0.227325,51,56,1
0.109336,145,6471,44
0.061925,108,6108,56
0.151633,152,1508,9
0.383396,74,144,1
