evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,497.2909090909091,50817.01090909091
0.051,480.1376811594203,57957.1268115942
0.052,515.4771241830065,52598.66993464052
0.053,496.8006430868167,51774.14790996785
0.054,489.7080745341615,53835.88198757764
0.055,482.5057142857143,49144.64
0.056,460.50491803278686,50369.27213114754
0.057,476.4760273972603,52796.390410958906
0.058,477.4360655737705,54794.26557377049
0.059,492.6913183279743,52285.84887459807
0.06,458.0436241610738,51609.76845637584
0.061,512.211356466877,53177.1261829653
0.062,507.87286063569684,51483.13447432763
0.063,480.58310626702996,50360.3651226158
0.064,493.0579268292683,55207.34451219512
0.065,494.92721518987344,54286.08544303798
0.066,481.96024464831805,52038.30886850153
0.067,485.3355263157895,54460.35855263158
0.068,491.06666666666666,54161.184126984124
0.069,498.56168831168833,55529.08766233766
0.07,488.247311827957,49282.508960573476
0.071,469.75,51961.14329268293
0.072,494.7551020408163,56002.73469387755
0.073,525.4846335697399,53140.302600472816
0.074,483.41533546325877,54036.58466453674
0.075,475.91784702549575,53841.00283286119
0.076,535.6900958466454,59729.08945686901
0.077,463.7674418604651,48275.73089700997
0.078,492.08682634730536,50744.00299401198
0.079,482.9378881987578,49040.00310559006
0.08,495.9882697947214,52935.23460410557
0.081,485.6618075801749,50370.54518950437
0.082,511.38643067846607,55916.54867256637
0.083,508.62640449438203,51762.75842696629
0.084,499.6493902439024,53391.935975609755
0.085,530.3587786259542,56736.38676844784
0.086,470.22085889570553,49491.10736196319
0.087,503.09966777408636,57473.6877076412
0.088,501.97574123989216,50173.54177897574
0.089,490.2920353982301,54476.83185840708
0.09,519.363076923077,54498.74769230769
0.091,497.54125412541254,55549.135313531355
0.092,493.53943217665613,48854.3690851735
0.093,473.3868852459016,47354.039344262295
0.094,500.2098765432099,50841.39506172839
0.095,503.51791530944627,53340.739413680785
0.096,525.086642599278,55839.06859205776
0.097,520.108635097493,57773.13370473537
0.098,449.0206896551724,50139.04137931034
0.099,457.9656357388316,54313.85910652921
0.1,490.9575971731449,55675.14840989399
0.101,496.16901408450707,53372.34154929577
0.102,473.1448763250883,53441.04240282685
0.103,504.59450171821305,54182.86941580756
0.104,473.50714285714287,50354.7
0.105,489.50763358778624,54891.56106870229
0.106,502.21673003802283,50022.144486692014
0.107,473.1314741035857,48090.72908366534
0.108,495.76254180602007,49546.74581939799
0.109,497.21804511278197,50664.72932330827
0.11,466.1440329218107,48573.53909465021
0.111,493.3703703703704,52489.18148148148
0.112,466.35315985130114,46274.33085501859
0.113,502.1164658634538,53334.100401606425
0.114,488.8078602620087,50257.94323144105
0.115,476.77470355731225,47532.339920948616
0.116,499.48458149779736,53720.916299559474
0.117,494.0642570281124,53613.7108433735
0.118,453.5643153526971,47366.128630705396
0.119,499.8663967611336,55319.95951417004
0.12,529.4072727272727,56134.28
0.121,458.46581196581195,44063.92735042735
0.122,470.3175965665236,48746.33905579399
0.123,486.6923076923077,52630.984615384616
0.124,433.09166666666664,47516.0
0.125,505.27272727272725,53104.03896103896
0.126,492.4717741935484,49953.38306451613
0.127,469.8207171314741,50341.97609561753
0.128,502.21259842519686,50578.46062992126
0.129,494.46902654867256,53109.818584070796
0.13,471.6679841897233,47284.086956521736
0.131,482.58649789029533,48966.20253164557
0.132,487.7510917030568,48884.65502183406
0.133,508.75,56297.107142857145
0.134,479.664,50454.94
0.135,514.9306930693069,54111.514851485146
0.136,486.5793991416309,49187.892703862664
0.137,479.7688888888889,45183.67555555556
0.138,460.8942731277533,47482.76211453744
0.139,476.8128078817734,47470.43349753695
0.14,461.4642857142857,43614.86734693877
0.141,472.78403755868544,52548.69953051643
0.142,479.76190476190476,51095.60476190476
0.143,466.86614173228344,48013.58267716535
0.144,483.2451923076923,51291.50961538462
0.145,461.12380952380954,42833.87619047619
0.146,469.9015544041451,44552.497409326425
0.147,517.7916666666666,55603.694444444445
0.148,496.4292452830189,54107.71698113208
0.149,476.7,46060.99523809524
0.15,465.4472361809045,51532.79396984925
0.151,496.0518134715026,53559.07772020726
0.152,479.03286384976525,49390.03755868544
0.153,413.9641025641026,44077.77948717949
0.154,472.2826086956522,54304.989130434784
0.155,434.8398058252427,40877.29126213592
0.156,454.1029411764706,43888.16176470588
0.157,453.40425531914894,50832.15425531915
0.158,440.22330097087377,47363.26213592233
0.159,458.1256281407035,49670.0
0.16,444.0829268292683,43975.52195121951
0.161,470.484375,52309.880208333336
0.162,500.94059405940595,56099.33663366337
0.163,437.96,44236.64
0.164,484.41037735849056,56261.910377358494
0.165,468.8390243902439,47540.019512195126
0.166,435.6267942583732,38364.08612440191
0.167,478.5497382198953,46376.31413612566
0.168,448.34567901234567,46609.68518518518
0.169,456.55801104972375,41017.325966850825
0.17,440.47236180904525,38446.91457286432
0.171,462.8390804597701,45039.15517241379
0.172,625.9684210526316,61476.14736842105
0.173,540.7564102564103,54226.730769230766
0.174,635.6685393258427,67815.66853932584
0.175,621.7777777777778,62669.73888888889
0.176,623.2085889570552,60378.84049079755
0.177,671.0992907801418,70150.95035460993
0.178,763.4502923976609,75983.64912280702
0.179,763.4859154929577,72969.65492957746
0.18,731.656050955414,65156.70700636943
0.181,900.3708609271523,82477.33112582781
0.182,789.7484276729559,72362.38993710691
0.183,717.5075757575758,65811.40151515152
0.184,792.8899082568807,70944.87155963303
0.185,913.0593220338983,85006.18644067796
0.186,746.1338582677165,70226.03149606299
0.187,769.3719008264463,67874.34710743802
0.188,810.8211382113822,72222.47154471544
0.189,741.4146341463414,61876.25203252032
0.19,788.5461538461539,68881.13076923077
0.191,742.8264462809917,66564.94214876032
0.192,811.0,71634.43478260869
0.193,921.5826086956522,85123.68695652173
0.194,906.4094488188977,86532.12598425196
0.195,867.9473684210526,76957.96842105263
0.196,852.3650793650794,73584.09523809524
0.197,905.3716814159292,80590.12389380531
0.198,895.3928571428571,71947.80357142857
0.199,992.0258620689655,88674.86206896552
0.2,743.9318181818181,62249.992424242424
0.201,986.6636363636363,87507.34545454546
0.202,806.3103448275862,67894.86206896552
0.203,916.8854166666666,84501.65625
0.204,702.4414414414415,56334.15315315315
0.205,807.0747663551402,66845.7663551402
0.206,681.0760869565217,57804.163043478264
0.207,819.6168224299065,66385.1308411215
0.208,703.7326732673267,55166.36633663366
0.209,793.3243243243244,63577.045045045044
0.21,658.1632653061224,44682.36734693877
0.211,607.6699029126214,48291.64077669903
0.212,809.5128205128206,70237.8547008547
0.213,781.3359375,57041.125
0.214,763.3535353535353,60791.53535353536
0.215,725.5222222222222,62343.42222222222
0.216,804.1603773584906,66215.41509433962
0.217,800.1454545454545,66466.59090909091
0.218,679.5846153846154,49599.153846153844
0.219,671.6288659793814,56713.50515463918
0.22,829.7904761904762,71270.59047619048
0.221,612.4226804123712,44719.298969072166
0.222,820.9896907216495,66190.206185567
0.223,679.3831775700935,49707.53271028037
0.224,892.9175257731958,67677.17525773196
0.225,696.981981981982,52296.9009009009
0.226,611.5221238938053,45028.70796460177
0.227,632.3898305084746,50535.245762711864
0.228,879.247311827957,69816.30107526881
0.229,786.7628865979382,69033.67010309278
0.23,537.4166666666666,39096.53125
0.231,688.392523364486,51646.3738317757
0.232,762.84375,57245.239583333336
0.233,608.8762886597938,45829.1030927835
0.234,618.6736842105263,47384.094736842104
0.235,566.7047619047619,38435.94285714286
0.236,519.8333333333334,37466.57407407407
0.237,616.7372881355932,43977.97457627119
0.238,453.3764705882353,32898.57647058823
0.239,667.1844660194175,51748.90291262136
0.24,528.4803921568628,33824.13725490196
0.241,689.2222222222222,55655.28395061728
0.242,460.7956989247312,35701.01075268817
0.243,570.1894736842105,34823.44210526316
0.244,473.4339622641509,31294.471698113208
0.245,626.1509433962265,47619.88679245283
0.246,612.4257425742575,42938.22772277228
0.247,605.3069306930693,43883.86138613861
0.248,708.030612244898,50024.5
0.249,594.6489361702128,40084.59574468085
0.25,531.6923076923077,37494.67032967033
0.251,527.3092783505155,40643.61855670103
0.252,498.0,28609.69523809524
0.253,616.76,46075.57
0.254,533.5784313725491,37645.3431372549
0.255,563.1958762886597,41877.85567010309
0.256,457.8099173553719,28783.578512396693
0.257,514.2197802197802,34247.98901098901
0.258,624.2264150943396,48705.97169811321
0.259,618.6494845360825,47739.38144329897
0.26,571.2777777777778,37830.822222222225
0.261,631.9047619047619,45430.01904761905
0.262,558.1368421052632,35263.43157894737
0.263,532.1509433962265,45502.160377358494
0.264,606.1188118811881,45535.64356435643
0.265,620.8541666666666,41824.020833333336
0.266,501.7386363636364,31722.738636363636
0.267,482.22680412371136,33774.0
0.268,564.828947368421,37534.52631578947
0.269,537.8690476190476,38036.70238095238
0.27,551.7701149425287,37401.03448275862
0.271,495.42105263157896,36469.336842105266
0.272,625.1530612244898,45024.57142857143
0.273,370.72527472527474,19822.197802197803
0.274,470.50485436893206,32301.796116504855
0.275,486.7415730337079,33184.651685393255
0.276,654.7789473684211,48959.17894736842
0.277,527.2247191011236,31839.898876404495
0.278,419.0576923076923,26844.971153846152
0.279,503.4022988505747,32604.275862068964
0.28,400.51162790697674,30022.96511627907
0.281,562.1111111111111,38873.87654320987
0.282,500.4078947368421,34304.31578947369
0.283,465.72033898305085,30002.627118644068
0.284,467.3,35285.025
0.285,435.88235294117646,31476.666666666668
0.286,489.3762376237624,32499.742574257427
0.287,471.95348837209303,32672.24418604651
0.288,334.2317073170732,22899.060975609755
0.289,390.2906976744186,23417.6511627907
0.29,471.92857142857144,32795.95714285714
0.291,376.27027027027026,24477.95945945946
0.292,419.9753086419753,30585.74074074074
0.293,483.1764705882353,25664.15294117647
0.294,487.0128205128205,33312.96153846154
0.295,367.7717391304348,22147.445652173912
0.296,353.6185567010309,25134.463917525773
0.297,373.17857142857144,25698.559523809523
0.298,405.8068181818182,28735.30681818182
0.299,404.9647058823529,25170.58823529412
0.3,324.5,19001.686274509804
0.301,485.4886363636364,32191.522727272728
0.302,353.91,20063.58
0.303,431.0617283950617,26946.037037037036
0.304,417.1666666666667,26974.444444444445
0.305,396.421686746988,24348.09638554217
0.306,357.91358024691357,20661.85185185185
0.307,386.3775510204082,22380.744897959183
0.308,454.3783783783784,31292.87837837838
0.309,467.6666666666667,29602.641025641027
0.31,344.6,21675.31
0.311,403.1978021978022,22936.835164835164
0.312,278.7733333333333,11802.493333333334
0.313,362.0375,22127.975
0.314,383.219512195122,19534.841463414636
0.315,375.31182795698925,20963.62365591398
0.316,359.3258426966292,20940.6404494382
0.317,367.2888888888889,29374.18888888889
0.318,366.4190476190476,24811.47619047619
0.319,415.64044943820227,25974.47191011236
0.32,298.67857142857144,17768.166666666668
0.321,368.5977011494253,21616.068965517243
0.322,308.3692307692308,23337.2
0.323,402.3777777777778,29537.088888888888
0.324,382.15277777777777,27253.777777777777
0.325,384.1666666666667,24898.833333333332
