evolution rate,geometric mean length lived,geometric mean species population time
0.05,328.5970741733218,22482.220970397855
0.051,378.1067389107115,30511.378094011696
0.052,437.2997306625798,30602.424986906113
0.053,439.33157901059997,34016.81485023454
0.054,375.03883049678007,24718.83176005903
0.055,386.84155430772955,23126.14742814131
0.056,393.5220922060139,29413.041691572824
0.057,403.95756435855424,32158.901866526554
0.058,408.84894591846984,31277.10470559908
0.059,387.0298759845746,27887.72907735639
0.06,385.73009012911757,26445.18713812037
0.061,420.6178302581976,29808.052438786035
0.062,425.43182721884045,29777.40133054923
0.063,391.61830495815406,28540.626384562882
0.064,402.81826940782713,31243.856233248473
0.065,432.6641053236448,28740.331599689314
0.066,393.6105883717814,28712.625384590934
0.067,398.46325277793085,24893.75736168273
0.068,392.48111114454,27180.953425318374
0.069,386.8481317471627,24350.06473190844
0.07,410.34859022093696,23390.41898259863
0.071,368.45852025741556,26068.280302422507
0.072,431.65893380044815,35548.97900022692
0.073,402.01035870179044,27321.964739879884
0.074,422.6455739341342,35063.87096798661
0.075,377.4523184852961,26519.99316621643
0.076,451.4068685282683,35437.56471266875
0.077,362.89653287743715,24655.27751675416
0.078,407.8487306017891,28795.698558119977
0.079,420.290338108434,29460.469242770232
0.08,400.1044351147906,28267.85664009766
0.081,414.1921651952802,26908.57548204865
0.082,427.0299923311637,30760.863425382773
0.083,419.6692432740043,28972.525551036302
0.084,425.4355076516303,31447.095018101267
0.085,414.0926837729309,29379.791535116477
0.086,422.84457319165665,27727.24997121273
0.087,374.2418103218796,25979.05071252755
0.088,449.18990980444534,30442.853226515173
0.089,428.97324136787614,34304.59107950456
0.09,435.5400932130749,31101.511206329196
0.091,382.43645163092657,21741.117151823237
0.092,392.48709336496927,27664.181269375633
0.093,361.1012085314675,22489.893292205925
0.094,417.27579621496164,27786.971565808337
0.095,461.4940133953124,34818.67577831724
0.096,452.1096091401718,38338.31017757214
0.097,430.0124770704599,32686.7053392627
0.098,355.1402645672348,22873.380231956664
0.099,356.861496149828,25856.03416355054
0.1,444.70399301123854,34719.1979039173
0.101,419.22872782066855,28487.06800283833
0.102,391.5979351554179,23332.56280986147
0.103,375.06141099931256,22850.66281075248
0.104,342.96270820448973,17531.12593859194
0.105,387.06384163231775,19325.033267187482
0.106,425.86299607534716,26737.79113837539
0.107,371.9753371046438,21014.833760280442
0.108,414.10791227117835,29020.734405233354
0.109,399.5535617168767,22951.391404831695
0.11,410.9644186986884,27580.56041082607
0.111,410.23310706224174,26637.402612476148
0.112,409.52675513058045,24232.85092307261
0.113,419.1704121348184,28354.197668610344
0.114,379.0428581298939,20382.358302386005
0.115,362.3364801836213,18464.214506941316
0.116,424.5640468311412,24918.82258184392
0.117,401.4619163473599,24754.656532369245
0.118,346.3694307748098,16791.63049139995
0.119,392.2259022535079,23108.427227474996
0.12,461.8870633599605,29185.479364757528
0.121,367.65322407855956,18487.152272830845
0.122,396.46222426601366,22823.749406632738
0.123,390.92969987294714,23560.448932089013
0.124,364.6514380532625,21260.362060005526
0.125,438.6320505097533,25955.328761759334
0.126,438.62491855137034,31386.769354648244
0.127,415.3010330044835,24825.745922022932
0.128,405.97649499458504,19872.697830608467
0.129,344.9558364697848,15273.095145669009
0.13,401.9259520331144,21913.249417422805
0.131,371.85515818900046,19430.22809550189
0.132,369.4834344317477,18737.010678967312
0.133,433.1215084343515,27303.808209725605
0.134,391.7448696240608,22945.434084358352
0.135,360.4406891294315,15825.415018706011
0.136,332.3749174637037,14299.350091742466
0.137,345.55339948674305,13830.463485081964
0.138,324.151145353797,14966.9299832636
0.139,342.4940431463614,13458.252309817308
0.14,385.19765925753643,16197.817910798301
0.141,363.82008259371264,16880.10710317895
0.142,339.1267520127141,12911.896182198112
0.143,356.1172622056277,14261.220210123212
0.144,423.04510444999926,22766.591925513025
0.145,336.77238634501555,11596.430931345363
0.146,341.2492314421623,14360.997230540082
0.147,389.74814903793316,18033.13417563081
0.148,438.70325182063203,27258.086116734507
0.149,336.72524889131654,15309.328478341411
0.15,409.8232778645848,25215.16908692714
0.151,338.40003930695144,13260.903820224727
0.152,427.75341706524796,24889.84540465367
0.153,341.88238661815524,12667.64859571341
0.154,384.21049994308277,20861.933641296848
0.155,308.3603311507564,11870.900939475701
0.156,301.24800603829505,7943.006593847288
0.157,360.89398797373906,14740.662636185041
0.158,318.88343370442016,11420.652943669123
0.159,436.81778049672494,28297.740780965738
0.16,346.97998967079525,15620.269292803054
0.161,369.77646201920464,17133.976385297898
0.162,398.00507425794154,18471.29437577504
0.163,343.7512091515532,12523.513420588535
0.164,395.13110861050046,20519.422126862144
0.165,353.2643095770512,15169.042108627391
0.166,346.9530617821248,10965.97687265203
0.167,380.01098986732546,16949.546314746887
0.168,383.5880762118753,19602.227606212553
0.169,366.90332001279825,13561.811991857736
0.17,353.3463679750997,12928.060841216766
0.171,255.62375038529018,5844.516999430326
0.172,379.27287496807685,12950.778206804856
0.173,420.87042178378977,17509.571046520825
0.174,367.9663667886554,12303.04040230973
0.175,450.71169206820645,18361.01856917206
0.176,425.39179272687255,16572.9949748708
0.177,453.42863130393124,14974.165168892421
0.178,472.2948811752651,16043.231994339973
0.179,404.23006081726714,8912.643198280442
0.18,437.6896980626433,9961.190575107317
0.181,473.92577009557994,13782.369758904857
0.182,406.8653853630205,9558.540685392349
0.183,351.9205242567,7309.868609694703
0.184,347.2945366718751,6399.72534969148
0.185,510.21767428278156,14478.025534159573
0.186,393.4422217550716,8007.802980028338
0.187,389.88418168626555,8671.620405550198
0.188,583.5067987742576,20738.46395432871
0.189,315.3079633953241,4969.965759164892
0.19,396.6408646311231,8899.376865196033
0.191,321.06976995932746,5186.595422397433
0.192,445.0660885231606,9090.746308973183
0.193,326.1197035154721,4794.7104425175185
0.194,545.1900240730873,18604.890836328486
0.195,640.5879502556453,23979.769493207452
0.196,567.5914602085948,16044.989134800215
0.197,415.22745243607176,8456.008087652253
0.198,549.5564129075087,15912.937100567524
0.199,432.36308033572897,8779.022402768347
0.2,341.22706464060695,5500.692940233546
0.201,336.4114547814795,5995.761333212624
0.202,311.6608030467933,6791.286882822861
0.203,465.51799853061226,10723.135385268706
0.204,363.15224823202556,6161.304063583237
0.205,284.86449837676105,3634.4712302307557
0.206,326.1411890800179,5105.794234860484
0.207,380.66307081413925,7383.611533912726
0.208,405.38087779686026,10241.35810110283
0.209,276.220188215008,3900.7162701003517
0.21,286.02903218613363,3981.059901643962
0.211,275.9331322149592,4443.475937715857
0.212,363.2973445622511,7608.499319609235
0.213,471.07782928133474,12252.12352277895
0.214,304.4781460785465,3962.4634583113457
0.215,290.12770420997566,3430.012173899009
0.216,371.9908705280152,9221.10638166237
0.217,192.60425223324455,1809.3224116357458
0.218,288.19424368929765,3375.7762710611537
0.219,349.5567116174565,5415.818183200672
0.22,403.3858658096403,7947.379792485008
0.221,257.1288300298182,3027.030473231462
0.222,356.6325989142652,6430.750944586169
0.223,302.37047893109695,5744.095768073272
0.224,354.0249605369921,4775.264591537129
0.225,367.18897539506804,7799.922157431271
0.226,413.2787209411144,7418.951114248438
0.227,435.34035463152003,9442.642083537694
0.228,360.882263748544,6157.22631348551
0.229,549.3430980679227,15859.363399562719
0.23,286.5504633841455,3602.796312009855
