evolution rate,length lived,species population time,population
0.283333,47,90,1
0.370653,54,89,1
0.151309,89,106,1
0.164537,149,2077,13
0.108333,62,646,10
0.375674,85,110,1
0.147782,63,154,2
0.348072,113,135,1
0.131667,644,39015,60
0.09749,218,2931,13
0.270338,156,1280,8
0.166816,2751,193775,70
0.099923,100,303,3
0.151932,157,1332,8
0.079772,242,17506,72
0.297135,64,145,2
0.330618,87,239,2
0.104635,2724,180250,66
0.329415,93,99,1
0.124746,273,5416,19
0.178333,122,2118,17
0.223446,58,106,1
0.097121,116,389,3
0.22347,87,97,1
0.162917,59,106,1
0.164904,141,229,1
0.2105,172,824,4
0.064494,812,83059,102
0.050389,380,2871,7
0.39431,130,182,1
0.342322,205,1088,5
0.070196,87,100,1
0.294004,84,105,1
0.079687,1053,9456,8
0.150479,2744,227477,82
0.346467,1098,97109,88
0.141356,108,384,3
0.397888,99,306,3
0.135535,69,142,2
0.23674,144,1359,9
0.305295,152,478,3
0.239333,195,1869,9
0.25604,200,803,4
0.34299,50,84,1
0.078792,287,2017,7
0.080775,647,37888,58
0.367816,108,180,1
0.072493,2027,97473,48
0.152296,152,514,3
0.39472,45,82,1
0.20815,233,1521,6
0.34206,51,89,1
0.150482,608,44427,73
0.193694,59,88,1
0.142675,81,147,1
0.135391,615,16168,26
0.114388,133,915,6
0.094293,2609,166465,63
0.282743,70,103,1
0.138377,219,2749,12
0.198547,168,649,3
0.185195,77,535,6
0.131537,77,98,1
0.205758,460,103941,225
0.208667,2168,121305,55
0.127293,237,1741,7
0.108204,184,665,3
0.063338,2169,106579,49
0.079869,1855,48849,26
0.098101,301,17839,59
0.180705,93,150,1
0.078646,1384,14157,10
0.201014,119,332,2
0.132896,124,152,1
0.081138,2736,272454,99
0.144128,55,99,1
0.085,916,42424,46
0.359226,359,3198,8
0.238369,1690,82656,48
0.394867,84,147,1
0.301019,106,159,1
0.276523,129,431,3
0.12346,2186,125912,57
0.147645,509,5778,11
0.054232,3578,177896,49
0.103514,2766,181907,65
0.225794,115,181,1
0.195679,113,206,1
0.14543,629,193148,307
0.20274,1770,236987,133
0.188223,139,1360,9
0.057255,3057,115145,37
0.214266,88,109,1
0.376957,99,158,1
0.373557,64,89,1
0.388333,104,606,5
0.362405,89,299,3
0.393735,117,447,3
0.078583,138,778,5
0.13373,129,1755,13
0.143333,339,8355,24
0.073595,185,731,3
0.169548,118,154,1
0.122095,176,446,2
0.333987,123,809,6
0.21869,149,254,1
0.37599,89,148,1
0.306667,99,1308,13
0.346966,93,101,1
0.341124,51,90,1
0.371025,66,104,1
0.085,577,31150,53
0.235159,166,486,2
0.217632,837,40413,48
0.157628,114,300,2
0.076165,933,25912,27
0.050121,213,5704,26
0.085247,1054,106849,101
0.072768,790,3689,4
0.210536,92,150,1
0.264675,374,37735,100
0.332205,84,304,3
0.362343,66,80,1
0.366419,432,3394,7
0.150221,96,98,1
0.066779,984,79835,81
0.206749,691,29557,42
0.162187,255,571,2
0.235697,407,16145,39
0.181111,1995,201194,100
0.060603,1555,47088,30
0.131154,1004,138570,138
0.089742,2750,254258,92
0.097922,266,1631,6
0.276952,97,149,1
0.377686,56,96,1
0.355428,90,92,1
0.131119,998,28898,28
0.083289,4001,394867,98
0.318347,99,254,2
0.307887,87,131,1
0.25602,121,903,7
0.182352,645,30258,46
0.255995,62,98,1
0.275992,236,2840,12
0.15393,123,149,1
0.241241,684,21815,31
0.093824,287,2159,7
0.319537,78,109,1
0.120932,2520,349438,138
0.268037,114,211,1
0.162756,260,2693,10
0.114502,393,1264,3
0.321288,76,153,2
0.202651,175,1716,9
0.158245,85,98,1
0.202798,83,234,2
0.154519,138,257,1
0.144194,92,104,1
0.342393,227,1018,4
0.062711,228,13149,57
0.090176,409,1774,4
0.185896,769,59503,77
0.381574,83,136,1
0.130854,2871,339436,118
0.096359,1199,45647,38
0.102268,257,5771,22
0.142533,471,39125,83
0.195075,389,6562,16
0.202191,163,780,4
0.300889,537,8780,16
0.063086,298,8991,30
0.370485,77,162,2
0.212343,617,13747,22
0.149294,322,5101,15
