evolution rate,geometric mean length lived,geometric mean species population time
0.05,776.567306475791,35527.71374933031
0.05,1823.6447022378009,107579.47261443517
0.05,2387.364195011003,153778.56057173832
0.05,1897.0762487668094,113120.51320640987
0.05,2224.99731733296,127298.15461996438
0.05,1069.9604302228356,50708.03787746898
0.05,498.04434205561296,22819.55596234043
0.05,2483.987750724414,149909.30504789978
0.05,2469.7024752207813,127311.3823246334
0.05,2470.3441579558134,151515.76151186097
0.05,1119.1246579358356,57673.10310708104
0.05,1151.423705282637,49302.559344783615
0.05,2390.315745474031,144717.64512783088
0.05,934.9684601953041,19887.400615065493
0.05,1185.4884876266728,63297.7549484019
0.05,1291.27228792214,68155.17045192562
0.05,1147.7116078729155,61110.68655558005
0.05,1539.2425549325583,79611.12587176573
0.05,1307.0062279850913,68064.63810206838
0.05,1088.0733473453238,46254.05108145473
0.05,2568.050801380468,158603.11427387284
0.05,2100.8150756242785,108670.86001784232
0.05,875.5007676694896,26876.8088639766
0.05,2368.678421206551,129836.82619188621
0.05,1141.441620325072,36627.57999230965
0.05,1870.3696302799838,99721.92480229652
0.05,2394.5230465941586,124867.86782954127
0.05,2577.747020102326,146512.33620463219
0.05,2047.8238961120135,125237.63240165188
0.05,1789.6826121828155,113801.74826558125
0.05,1124.4382599553069,57228.79974359703
0.05,1095.1192509195814,58652.38989343105
0.05,2875.714958760517,164183.55885613966
0.05,2597.3784662129647,137437.1025448836
0.05,1219.4020218346711,56871.23740334333
0.05,2182.1284253909284,141256.32831612654
0.05,1264.519677350916,61363.61249709332
0.05,1157.1699226142252,48326.69154748518
0.05,1180.6707209301862,29261.160952998955
0.05,2444.6291529895566,147758.76005058174
0.05,2948.3303623326046,177625.0587341614
0.05,2888.8678813487904,163454.06932015024
0.05,3038.789819864574,187789.45540240526
0.05,1748.205660663033,77962.62862890075
0.05,1692.6313937042582,97557.08790875245
0.05,2508.4083399650303,163295.67016717338
0.05,1567.7195123922618,85467.26493031235
0.05,3172.603709413664,189662.10781831687
0.05,2808.853250382665,173000.07587567216
0.05,851.6843854539719,36539.51562633186
0.05,2558.9579821063467,158718.11131380475
0.05,3009.069505651279,189692.21692821672
0.05,1617.68723561603,91099.17403250477
0.05,2538.704853594581,150877.32326490805
0.05,2265.205330483633,114515.91250213317
0.05,1769.4230786737492,97969.55314240925
0.05,2145.98322294642,130632.4869766642
0.05,2269.4261844034845,108373.29768280506
0.05,2031.7067625285783,106542.94260786871
0.05,1099.5209354167268,41248.818707617036
0.05,2290.6153750812314,130628.15316628531
0.05,3426.1792843173025,197048.1907617967
0.05,1208.6703538210456,49381.483058369864
0.05,2433.772572825536,149638.36544349563
0.05,1474.9898709952492,63517.104426455204
0.05,2235.764931321371,105208.63895877365
0.05,4001.0,261501.3366619758
0.05,2562.6291336112263,122614.8376588636
0.05,1975.3190077896863,130719.56204282866
0.05,988.1275179009277,30028.463070655813
0.05,1462.7948952992426,66759.79770930318
0.05,627.7565491610093,26624.115671529096
0.05,28.999999999999996,464.00000000000006
0.05,1134.6781579124613,57362.35555297253
0.05,1628.7606517414656,94292.17898326478
0.05,2202.0185789265256,122566.8888361565
0.05,1420.374350457166,73954.78280425815
0.05,1422.5198030469542,76105.91363495245
0.05,859.1967908255148,51812.40180056941
0.05,1733.2724398574398,71003.89970946783
0.05,801.2336838335949,22440.588095985244
0.05,1464.7167847685503,87206.91740926963
0.05,1534.3256144268732,60507.455255897425
0.05,1161.9810669714027,61922.0389925913
0.05,1237.4808754326705,66383.545075249
0.05,2958.514450000466,146163.7919832688
0.05,1568.4578706698003,79472.76800450124
0.05,1983.706568087629,122449.16003471888
0.05,1923.8059614073625,100171.76378575354
0.05,1017.8753132677698,42558.327481328364
0.05,1956.1963091673597,106366.13639688148
0.05,1495.0648508953768,75457.47066125387
0.05,4001.0,253940.99999999994
0.05,968.6989172781203,38163.53180130189
0.051,98.0,109.00000000000001
0.051,157.0,180.0
0.051,98.0,200.0
0.051,115.90081966923272,154.66091943344964
0.051,95.0,153.0
0.051,122.0,342.00000000000006
0.051,297.0,791.0
0.051,288.99999999999994,1664.0000000000005
0.051,91.498633869583,99.99499987499375
0.051,76.0,99.0
0.051,98.0,100.0
0.051,85.0,86.0
0.051,100.0,248.0
0.051,85.0,250.99999999999997
0.051,350.0,7073.000000000002
0.051,3756.000000000001,188689.00000000003
0.052,99.0,106.0
0.052,109.00000000000001,119.0
0.052,222.00000000000003,320.0
0.052,92.0,162.0
0.052,98.0,108.0
0.052,103.82677881933928,120.77251342917394
0.052,148.0,239.0
0.052,198.0,493.0
0.052,413.99999999999994,12666.999999999995
0.052,66.0,86.0
0.052,73.0,81.0
0.052,243.00000000000003,2813.0000000000005
0.052,85.0,93.0
0.052,89.0,96.0
0.052,105.0,107.0
0.053,123.0,184.0
0.053,79.0,143.0
0.053,235.0,407.0
0.053,281.0,1345.0
0.053,192.0,1745.9999999999998
0.053,141.0,238.0
0.053,268.0,865.0
0.053,99.0,102.0
0.053,229.9652147608416,858.4328744869922
0.053,141.0,218.00000000000003
0.053,102.0,106.0
0.053,129.0,158.0
0.053,288.26376810136924,1566.0411871978338
0.054,160.0,335.0
0.054,95.0,148.0
0.054,339.00000000000006,9522.999999999998
0.054,101.34100848126586,147.2446943016963
0.054,81.0,141.0
0.054,63.0,93.0
0.054,47.0,78.0
0.054,347.0,1281.0000000000002
0.054,169.0,761.0000000000002
0.054,1074.9999999999998,32144.00000000001
0.054,80.0,88.0
0.054,149.0,210.0
0.055,484.0,2795.0000000000005
0.055,214.0,509.99999999999994
0.055,92.0,105.0
0.055,99.0,157.0
0.055,93.0,100.0
0.055,82.0,87.0
0.055,83.0,95.0
0.055,92.0,108.0
0.055,96.37427042525405,100.68266980965494
0.055,88.0,148.0
0.055,113.99999999999999,140.0
0.055,282.0,830.0000000000001
0.055,178.0,723.0
0.055,107.0,366.0
0.055,339.00000000000006,1800.9999999999998
0.055,96.92264957170744,253.13435167910342
0.055,125.0,145.0
0.055,196.0,405.0
0.055,295.0,5496.999999999999
0.055,277.99999999999994,721.0
0.055,98.0,99.0
0.056,129.0,184.0
0.056,136.0,219.0
0.056,90.0,100.0
0.056,184.0,409.99999999999994
0.056,96.0,109.00000000000001
0.056,88.0,99.0
0.056,127.0,671.0
0.056,281.0,1538.0
0.056,89.0,204.99999999999997
0.056,89.0,109.00000000000001
0.056,242.0,978.9999999999999
0.057,81.0,90.0
0.057,200.99999999999997,2077.0000000000005
0.057,103.0,107.0
0.057,120.0,196.0
0.057,77.0,95.0
0.057,80.0,133.0
0.057,44.0,59.0
0.057,331.0,816.9999999999998
0.057,183.0,193.0
0.057,484.0,15589.999999999998
0.057,240.0,319.0
0.057,334.1511633976455,2348.931033470332
0.057,120.41179344233687,212.6358389359611
0.057,87.0,107.0
