evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1332.0,140971.0
0.051,1010.7272727272727,69480.0
0.052,1257.125,108005.5
0.053,782.8888888888889,84410.55555555556
0.054,726.6363636363636,83287.72727272728
0.055,937.0,58759.0
0.056,663.75,36416.25
0.057,761.2857142857143,102706.0
0.058,582.0,50821.333333333336
0.059,1073.7777777777778,97479.55555555556
0.06,835.4,94109.6
0.061,1089.7,118633.7
0.062,641.0,76666.33333333333
0.063,1220.8,170256.0
0.064,1090.0,89400.57142857143
0.065,692.1428571428571,65402.0
0.066,894.4545454545455,93459.27272727272
0.067,1238.6666666666667,61523.0
0.068,727.1428571428571,81591.42857142857
0.069,746.75,73443.25
0.07,824.75,130184.25
0.071,609.0,56473.333333333336
0.072,803.6666666666666,76295.55555555556
0.073,1008.4375,83438.25
0.074,719.6363636363636,67587.45454545454
0.075,1378.0,92650.75
0.076,1195.5,101658.6
0.077,861.3,95255.8
0.078,996.4,77655.8
0.079,592.8571428571429,54936.57142857143
0.08,1067.7,97544.8
0.081,794.0,84310.0
0.082,874.75,65358.375
0.083,921.6666666666666,83080.22222222222
0.084,1259.8333333333333,106759.83333333333
0.085,706.5,53630.75
0.086,763.5,99293.83333333333
0.087,961.5,96307.25
0.088,681.8333333333334,60344.666666666664
0.089,655.0,69462.2
0.09,979.0,94674.0
0.091,853.6666666666666,57690.0
0.092,1143.0,85011.0
0.093,675.8,52625.1
0.094,859.0,73899.4
0.095,872.8,89621.6
0.096,674.1428571428571,54646.57142857143
0.097,1069.857142857143,106461.0
0.098,1068.0,103650.41666666667
0.099,834.6666666666666,79007.58333333333
0.1,960.0,81469.5
0.101,958.7,69255.8
0.102,787.4444444444445,70547.77777777778
0.103,1003.1111111111111,92315.22222222222
0.104,770.8888888888889,73840.0
0.105,807.5714285714286,84061.85714285714
0.106,555.3333333333334,27626.666666666668
0.107,786.0,57040.0
0.108,920.8571428571429,116406.71428571429
0.109,2460.0,157220.0
0.11,631.625,49738.625
0.111,551.8,55096.0
0.112,1124.5,124471.25
0.113,1167.5,171956.5
0.114,939.8,61413.0
0.115,817.25,50755.5
0.116,1295.6,109341.2
0.117,1408.25,111896.0
0.118,904.8,74542.6
0.119,1390.25,152455.5
0.12,629.5,47326.0
0.121,918.2,87737.0
0.122,1014.0,123349.25
0.123,750.5,111613.0
0.124,963.0,126673.0
0.125,1038.2,61875.6
0.126,1091.4,102508.2
0.127,644.4,60587.2
0.128,970.5,56457.0
0.129,984.0,167399.0
0.13,1135.142857142857,85324.71428571429
0.131,862.7777777777778,87894.33333333333
0.132,202.0,4446.5
0.133,795.4,72471.0
0.134,638.0,47624.0
0.135,951.6,106738.2
0.136,1000.0,68583.0
0.137,1488.3333333333333,134748.33333333334
0.138,619.0,40601.75
0.139,1365.5,98203.0
0.14,1134.6666666666667,107358.66666666667
0.141,925.5,94581.0
0.142,146.0,1877.0
0.143,848.4285714285714,73934.14285714286
0.144,753.8,71162.4
0.145,999.0,72339.0
0.146,942.3333333333334,59936.666666666664
0.147,812.4444444444445,78694.44444444444
0.148,726.75,49599.5
0.149,749.1428571428571,84126.42857142857
0.15,1036.75,110100.0
0.151,1185.0,68478.33333333333
0.152,1682.0,143714.0
0.153,849.3333333333334,63119.666666666664
0.154,1347.5,142307.75
0.155,989.3333333333334,101450.83333333333
0.157,975.0,58872.5
0.158,143.0,336.5
0.159,289.0,1093.0
0.16,172.0,250.0
0.161,2506.0,289283.0
0.162,1525.2,101040.2
0.163,2682.5,188283.0
0.164,760.0,49884.0
0.166,225.0,4183.0
0.167,536.3333333333334,63339.666666666664
0.168,1559.6,136015.0
0.169,1202.0,79683.5
0.17,1129.3333333333333,147512.0
0.171,492.5,40317.5
0.172,936.6666666666666,81354.66666666667
0.173,137.0,1309.0
0.175,1725.0,140143.0
0.177,61.0,99.0
0.179,1963.0,130851.66666666667
0.18,1248.0,114107.0
0.182,823.0,142535.0
0.185,108.0,370.0
0.187,1462.5,97431.5
0.188,1159.0,54671.0
0.19,487.0,61096.0
0.191,1252.5,120608.5
0.193,117.0,743.0
0.194,800.0,42445.25
0.195,180.5,4896.0
0.196,1248.6666666666667,104797.0
0.197,53.0,89.0
0.198,507.0,11607.5
0.2,4001.0,348985.0
0.202,1084.5,111409.75
0.204,244.0,8994.0
0.205,202.0,2802.0
0.207,559.5,25379.5
0.208,447.0,5174.0
0.209,340.0,3562.0
0.21,1702.3333333333333,108930.33333333333
0.211,263.25,35835.0
0.214,396.5,8445.5
0.215,403.8,37997.0
0.216,1487.0,96113.0
0.217,453.0,18920.0
0.219,513.0,28083.0
0.22,810.0,91029.33333333333
0.221,942.6666666666666,34602.333333333336
0.222,111.0,359.0
0.223,136.0,411.0
0.225,1212.5,75084.5
0.226,121.5,403.0
0.229,538.0,46480.5
0.23,492.0,24791.0
0.231,529.0,83794.5
0.232,687.0,42283.0
0.233,82.0,213.5
0.235,889.5,27211.5
0.237,118.0,893.0
0.238,81.5,187.0
0.24,1968.5,120147.5
0.242,396.0,11130.75
0.243,1165.0,64469.0
0.244,222.0,2891.0
0.245,54.0,81.0
0.246,727.6666666666666,45415.333333333336
0.25,80.0,149.0
0.251,72.0,146.0
0.252,141.5,1992.0
0.253,472.0,16484.0
0.254,205.5,3289.5
0.255,593.0,14492.0
0.257,622.5,36562.5
0.258,346.0,17899.0
0.259,112.5,284.0
0.26,77.0,116.66666666666667
0.261,2344.0,187450.0
0.262,70.0,104.0
0.263,526.0,16229.0
0.264,172.0,718.5
0.267,1063.0,40549.0
0.268,206.0,1201.0
0.269,277.5,5790.0
0.27,357.0,6981.0
0.272,376.0,25715.0
0.273,623.0,23305.5
0.275,74.0,206.0
0.276,304.0,1700.0
0.277,294.0,5705.0
0.28,117.66666666666667,370.3333333333333
0.281,94.0,163.0
0.282,84.0,89.0
0.283,92.0,262.0
0.284,329.0,3195.0
0.285,176.5,454.0
0.286,78.0,133.0
0.287,100.5,450.5
0.288,925.6666666666666,57928.333333333336
0.289,887.0,45609.5
