evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,76.0,1020.0
0.059,499.0,41714.0
0.062,688.5,36872.5
0.063,28.0,31.0
0.073,501.0,17053.0
0.085,501.0,71906.0
0.087,499.0,39823.0
0.091,499.0,51916.0
0.092,499.0,42541.0
0.104,451.0,24954.0
0.114,1485.0,111833.0
0.116,286.0,1991.0
0.129,475.0,33966.0
0.132,202.0,938.0
0.136,196.0,1345.0
0.137,575.0,48686.0
0.144,500.0,79733.0
0.153,499.0,38435.0
0.154,279.0,39661.0
0.155,501.0,19836.0
0.156,151.0,678.0
0.166,218.0,5052.0
0.177,1533.0,204025.0
0.178,93.0,196.0
0.181,183.0,2431.0
0.193,628.0,44538.5
0.201,205.0,3831.0
0.202,108.0,821.0
0.206,249.0,1494.0
0.213,99.5,354.5
0.217,78.0,197.0
0.223,307.0,5497.0
0.225,60.0,162.0
0.226,2465.0,244931.0
0.227,44.5,141.0
0.228,87.0,151.0
0.237,63.0,163.0
0.244,90.0,150.0
0.25,73.0,99.0
0.26,90.0,490.0
0.263,95.0,395.0
0.265,107.0,186.0
0.276,104.0,540.0
0.279,231.0,696.0
0.282,403.0,3750.0
0.283,56.0,96.0
0.295,64.0,408.0
0.31,117.0,307.0
0.329,69.0,197.0
0.33,57.0,148.0
0.334,251.0,4349.0
0.337,73.0,117.5
0.364,542.0,28063.0
0.365,99.0,537.0
0.367,102.0,139.0
0.37,76.0,108.0
0.377,77.0,165.0
0.38,68.0,95.0
0.386,60.0,94.0
0.388,69.0,214.0
0.398,106.0,393.0
