timestamp,interval_seconds
1772065204.987313,0.562176
1772065205.616602,0.629439
1772065206.205472,0.588878
1772065206.990516,0.785044
1772065207.701256,0.710729
1772065208.352289,0.651044
1772065208.928440,0.576152
1772065209.873548,0.945097
1772065210.506831,0.633280
1772065211.027371,0.520550
1772065211.784100,0.756718
1772065212.138725,0.354638
1772065212.518290,0.379563
1772065212.997482,0.479195
1772065213.446823,0.449342
1772065213.833081,0.386256
1772065214.256986,0.423897
1772065214.769416,0.512443
1772065215.106539,0.337121
1772065215.602082,0.495545
1772065216.033410,0.431322
1772065216.528169,0.494764
1772065216.898850,0.370664
1772065217.226137,0.327299
1772065217.684431,0.458294
1772065218.102698,0.418271
1772065218.469005,0.366302
1772065218.787441,0.318442
1772065219.182612,0.395171
1772065219.471961,0.289348
1772065219.904889,0.432925
1772065220.183107,0.278219
1772065220.536200,0.353075
1772065221.085426,0.549243
1772065221.451074,0.365651
1772065221.855287,0.404213
1772065222.379441,0.524150
1772065222.872437,0.492999
1772065223.792954,0.920511
1772065224.191023,0.398070
1772065224.604721,0.413703
1772065225.161668,0.556944
1772065225.541805,0.380124
1772065225.929766,0.387976
1772065226.437804,0.508031
1772065226.959455,0.521658
1772065227.351364,0.391907
1772065227.763786,0.412421
1772065228.093917,0.330131
1772065228.531400,0.437486
1772065228.848204,0.316805
1772065229.254047,0.405842
1772065229.807851,0.553803
1772065230.251600,0.443750
1772065230.621152,0.369552
1772065230.937936,0.316773
1772065231.345958,0.408028
1772065231.680868,0.334903
1772065232.151952,0.471096
1772065232.501121,0.349165
1772065233.333927,0.832811
1772065233.808083,0.474157
1772065234.227325,0.419242
1772065234.650834,0.423507
1772065235.033176,0.382342
1772065235.281397,0.248224
1772065235.565538,0.284138
1772065235.775213,0.209676
1772065235.895314,0.120106
1772065236.231546,0.336227
1772065236.495282,0.263738
1772065236.880286,0.385003
1772065237.301543,0.421253
1772065237.631742,0.330204
1772065237.941564,0.309821
1772065238.448881,0.507315
1772065238.891739,0.442860
1772065239.289827,0.398086
1772065239.695440,0.405612
1772065240.154077,0.458620
1772065240.592414,0.438350
1772065241.000264,0.407856
1772065241.339644,0.339379
1772065241.748775,0.409120
1772065242.117743,0.368968
1772065242.381604,0.263874
1772065242.651860,0.270253
1772065242.924950,0.273093
1772065243.129303,0.204354
1772065243.346762,0.217457
1772065243.674362,0.327598
1772065244.096200,0.421837
1772065244.438530,0.342331
1772065244.901039,0.462499
1772065245.328640,0.427604
1772065245.658799,0.330161
1772065245.912547,0.253756
1772065246.120256,0.207702
1772065246.521152,0.400900
1772065246.719081,0.197931
1772065247.128572,0.409486
1772065247.606737,0.478161
1772065247.811218,0.204486
1772065248.078936,0.267719
1772065248.501640,0.422701
1772065248.819633,0.317995
1772065249.210462,0.390829
1772065249.679752,0.469290
1772065250.095924,0.416174
1772065250.541842,0.445906
1772065250.924916,0.383085
1772065251.695989,0.771065
1772065252.853589,1.157608
1772065254.153651,1.300054
1772065255.080082,0.926433
1772065256.596438,1.516353
1772065257.753290,1.156854
1772065258.882046,1.128760
1772065260.113859,1.231816
1772065261.378011,1.264149
1772065262.313844,0.935829
1772065263.710124,1.396286
1772065264.984891,1.274745
1772065266.176084,1.191211
1772065267.167465,0.991378
1772065268.532546,1.365087
1772065269.364500,0.831955
1772065269.688229,0.323733
1772065270.204533,0.516298
1772065271.148082,0.943550
1772065272.493590,1.345510
1772065274.087753,1.594154
1772065275.217395,1.129651
1772065276.278821,1.061425
1772065277.524665,1.245845
1772065279.076945,1.552281
1772065279.992873,0.915931
1772065280.616846,0.623969
1772065281.794102,1.177257
1772065282.652607,0.858488
1772065283.660439,1.007846
1772065284.711959,1.051516
1772065285.746372,1.034418
1772065286.650534,0.904162
1772065287.521320,0.870782
1772065289.143879,1.622559
1772065290.464393,1.320515
1772065291.323694,0.859302
1772065292.959695,1.635995
1772065294.242374,1.282681
1772065295.319148,1.076781
1772065296.388078,1.068925
1772065297.679013,1.290936
1772065299.023261,1.344247
1772065300.405988,1.382725
1772065301.751125,1.345147
1772065302.180135,0.429010
1772065302.542713,0.362583
1772065302.955962,0.413242
1772065303.414617,0.458656
1772065303.818655,0.404041
1772065304.249285,0.430629
1772065304.645867,0.396579
1772065305.029630,0.383764
1772065305.514741,0.485027
1772065305.935159,0.420501
1772065306.275334,0.340178
1772065306.658778,0.383443
1772065306.936433,0.277657
1772065307.178851,0.242422
1772065307.393069,0.214215
1772065308.223768,0.830699
1772065308.773258,0.549481
1772065309.039222,0.265972
1772065309.473801,0.434580
1772065309.864292,0.390486
1772065310.219929,0.355640
1772065310.579172,0.359247
1772065310.998570,0.419395
1772065311.687524,0.688956
1772065312.222346,0.534820
1772065312.817214,0.594871
1772065313.313361,0.496147
1772065314.179299,0.865934
1772065314.988598,0.809296
1772065315.778340,0.789739
1772065316.340363,0.562029
1772065317.036100,0.695738
1772065317.768104,0.732003
1772065318.495053,0.726948
1772065319.012590,0.517536
1772065319.599860,0.587271
1772065320.211270,0.611410
1772065321.571101,1.359828
1772065322.662839,1.091735
1772065323.796623,1.133786
1772065325.054306,1.257679
1772065326.445789,1.391486
1772065327.786242,1.340456
1772065328.655844,0.869606
1772065330.170131,1.514280
1772065331.360404,1.190277
1772065332.153034,0.792631
1772065333.494566,1.341533
1772065333.871532,0.376966
1772065334.083362,0.211830
1772065334.344057,0.260696
1772065334.726735,0.382677
1772065335.110373,0.383639
1772065335.448992,0.338618
1772065335.962102,0.513087
1772065336.405871,0.443794
1772065336.898196,0.492325
1772065337.972265,1.074063
1772065339.079002,1.106742
1772065340.039703,0.960694
1772065341.375159,1.335459
1772065342.676160,1.301004
1772065343.777826,1.101657
1772065345.230731,1.452910
1772065346.607036,1.376303
1772065347.595083,0.988051
1772065348.551962,0.956876
1772065349.626747,1.074791
1772065350.536043,0.909294
1772065351.423833,0.887792
1772065352.497257,1.073425
1772065353.419249,0.921988
1772065354.392379,0.973129
1772065355.260370,0.867991
1772065356.511099,1.250726
1772065357.921896,1.410800
1772065359.242158,1.320252
1772065360.518386,1.276234
1772065361.798599,1.280213
1772065362.670878,0.872285
1772065363.991066,1.320185
1772065365.124522,1.133455
1772065366.577517,1.452993
1772065367.575807,0.998295
1772065368.672235,1.096421
1772065370.092833,1.420597
1772065371.055875,0.963048
1772065372.522129,1.466254
1772065373.339468,0.817340
1772065374.737642,1.398169
1772065375.651025,0.913372
1772065376.891103,1.240093
1772065378.008916,1.117810
1772065379.119582,1.110668
1772065379.906866,0.787280
1772065381.095379,1.188513
1772065382.094532,0.999156
1772065382.999278,0.904748
1772065383.937414,0.938129
1772065385.088785,1.151367
1772065385.892864,0.804089
1772065386.590156,0.697291
1772065387.251363,0.661208
1772065388.092337,0.840974
1772065388.753859,0.661525
1772065389.574588,0.820724
1772065390.353248,0.778665
1772065390.646712,0.293463
1772065390.985073,0.338361
