evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,999.0,144436.0
0.059,2069.0,435781.0
0.061,1735.0,83724.0
0.072,999.0,320282.0
0.073,1051.0,80316.0
0.075,3030.0,288894.0
0.076,1997.0,244476.0
0.088,291.0,11053.0
0.094,999.0,134475.0
0.101,996.0,183738.0
0.102,443.0,39185.0
0.107,1743.0,132456.0
0.108,330.0,10282.0
0.117,1060.5,102389.5
0.126,985.0,123652.0
0.142,999.0,63107.0
0.199,340.0,13744.0
0.265,58.0,88.0
0.293,400.0,23941.0
0.295,46.0,85.0
0.342,48.0,91.0
