evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,548.0,59016.0
0.052,548.0,31605.0
0.055,425.0,17852.0
0.062,271.5,12177.5
0.069,419.0,72364.0
0.07,720.0,39859.0
0.076,549.0,38633.0
0.079,641.0,53010.0
0.082,823.0,12988.0
0.11,548.0,43084.0
0.113,652.0,17314.0
0.126,203.0,5317.0
0.147,68.0,161.0
0.149,548.0,263534.0
0.173,1097.0,193765.0
0.178,228.0,2445.0
0.18,486.5,32486.0
0.182,317.0,6180.0
0.19,140.0,350.0
0.195,1977.0,222071.0
0.209,410.0,15074.0
0.218,1472.0,59644.0
0.221,2715.0,301024.0
0.223,239.0,5680.0
0.226,295.0,1942.0
0.228,513.0,17074.0
0.229,340.0,20889.333333333332
0.234,66.0,100.0
0.238,335.0,11467.0
0.243,91.0,153.0
0.248,129.0,460.0
0.254,143.0,787.0
0.262,281.0,4033.0
0.266,105.0,205.0
0.27,79.0,140.0
0.271,112.0,506.0
0.272,131.0,468.0
0.284,103.0,197.0
0.286,131.5,759.5
0.287,1462.0,74202.0
0.289,99.0,233.5
0.293,847.0,73259.0
0.295,80.0,137.0
0.309,60.0,138.0
0.31,90.0,102.0
0.311,169.0,698.0
0.313,91.0,145.0
0.314,67.5,106.5
0.319,241.0,4100.0
0.323,71.0,87.0
0.325,475.0,26356.0
0.328,80.0,113.0
0.338,90.0,236.0
0.346,52.0,93.0
0.35,985.0,43388.0
0.364,83.0,101.0
0.375,224.0,2823.0
0.381,123.0,312.0
0.383,71.0,282.0
0.388,62.0,229.0
0.393,204.0,1265.0
0.397,153.0,986.0
