evolution rate,length lived,species population time,population
0.13,41,80,1
0.107,103,475,4
0.074,50,141,2
0.085,847,17858,21
0.114,61,168,2
0.098,902,30966,34
0.1,69,348,5
0.116,52,86,1
0.089,56,334,5
0.272,724,20837,28
0.268,134,244,1
0.226,257,963,3
0.243,85,142,1
0.21,213,1080,5
0.242,88,216,2
0.218,154,414,2
0.22,221,1785,8
0.198,563,9455,16
0.212,848,6753,7
0.167,56,96,1
0.155,61,190,3
0.172,53,124,2
0.144,53,90,1
0.116,58,219,3
0.114,114,286,2
0.388,372,5620,15
0.377,138,502,3
0.379,228,3244,14
0.39,215,1206,5
0.389,336,5470,16
0.366,248,1100,4
0.377,95,235,2
0.347,126,291,2
0.352,158,1278,8
0.358,90,203,2
0.327,55,88,1
0.339,57,71,1
0.34,187,1076,5
0.337,344,4573,13
0.339,64,140,2
0.33,115,116,1
0.329,137,511,3
0.324,1826,42819,23
0.314,93,102,1
0.303,187,1259,6
0.325,171,409,2
0.304,296,1846,6
0.293,86,185,2
0.289,158,1954,12
0.301,99,104,1
0.277,499,5405,10
0.317,185,603,3
0.324,60,100,1
0.286,220,1091,4
0.304,71,149,2
0.284,918,7001,7
0.283,158,434,2
0.255,742,8433,11
0.269,146,556,3
0.242,614,2501,4
0.204,224,2665,11
0.202,254,1229,4
0.172,136,308,2
0.163,252,2595,10
0.104,175,990,5
0.067,62,315,5
0.076,93,193,2
0.108,59,165,2
0.056,80,128,1
0.076,46,128,2
0.062,191,486,2
0.055,80,807,10
0.212,88,154,1
0.134,70,89,1
0.235,82,273,3
0.234,222,1181,5
0.227,51,98,1
0.209,253,1470,5
0.188,92,253,2
0.185,102,614,6
0.172,58,99,1
0.145,83,217,2
0.226,123,352,2
0.213,125,201,1
0.185,147,393,2
0.184,228,2601,11
0.152,103,379,3
0.158,209,2395,11
0.151,1017,30970,30
0.118,375,2512,6
0.096,49,93,1
0.09,174,663,3
0.103,56,159,2
0.091,74,193,2
0.149,120,1331,11
0.105,56,101,1
0.087,126,312,2
0.105,64,262,4
0.084,60,114,1
0.105,75,577,7
0.058,878,23917,27
0.064,85,165,1
0.06,167,1862,11
0.071,149,643,4
0.068,169,693,4
0.077,141,889,6
0.061,1179,47437,40
0.351,85,337,3
0.334,147,308,2
0.311,77,109,1
0.328,294,3234,11
0.317,402,2919,7
0.298,978,11888,12
0.266,67,113,1
0.284,386,4068,10
0.271,70,256,3
0.264,85,232,2
0.24,205,1049,5
0.222,137,548,4
0.252,197,818,4
0.222,129,416,3
0.215,75,104,1
0.188,70,94,1
0.202,390,1995,5
0.168,230,4021,17
0.146,335,4359,13
0.112,153,1094,7
0.077,119,567,4
0.099,77,827,10
0.085,117,300,2
0.102,359,2205,6
0.301,315,2882,9
0.083,266,3777,14
0.063,119,633,5
0.07,152,777,5
0.067,120,752,6
0.077,45,89,1
0.065,317,3795,11
0.096,114,889,7
0.18,281,3094,11
0.165,80,299,3
0.105,48,91,1
0.085,340,5604,16
0.066,114,257,2
0.055,241,2324,9
0.1,88,548,6
0.106,58,188,3
0.22,85,407,4
0.199,81,214,2
0.151,115,1643,14
0.126,274,2664,9
0.188,55,94,1
0.071,48,89,1
0.078,356,1558,4
0.081,42,80,1
0.083,175,711,4
0.082,310,2289,7
0.051,65,203,3
0.055,486,20527,42
0.068,223,707,3
0.129,56,85,1
0.115,136,460,3
0.09,207,1176,5
0.062,69,93,1
0.099,197,2886,14
0.087,58,240,4
0.108,82,312,3
0.088,140,664,4
0.196,84,358,4
0.166,64,310,4
0.165,95,282,2
0.087,58,146,2
0.106,63,207,3
0.083,77,451,5
0.088,736,13351,18
0.08,125,438,3
0.052,56,148,2
0.184,79,123,1
0.248,1042,57644,55
0.241,47,90,1
0.247,65,141,2
0.241,721,6987,9
0.233,1157,16854,14
0.236,206,816,3
0.205,291,2562,8
0.2,76,161,2
0.196,164,735,4
0.175,131,838,6
0.154,111,657,5
0.154,256,1826,7
0.086,64,110,1
0.108,70,436,6
0.301,82,147,1
0.352,1235,69104,55
0.345,338,8533,25
0.337,1036,10443,10
0.328,110,471,4
0.318,378,5191,13
0.306,94,99,1
