evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,149.0,4264.0
0.056,98.0,386.0
0.066,956.0,17520.0
0.073,1613.3333333333333,139207.33333333334
0.081,414.0,2167.0
0.085,1021.6666666666666,103861.33333333333
0.09,62.0,85.0
0.091,1723.5,93726.0
0.094,2033.5,224300.0
0.097,301.0,6787.0
0.098,72.0,94.0
0.105,402.5,38143.5
0.106,2469.0,280894.0
0.107,149.0,201.0
0.109,70.0,150.0
0.114,75.0,106.0
0.12,246.0,1151.0
0.129,680.0,17521.0
0.132,1363.0,75475.5
0.133,2205.5,128147.5
0.136,92.0,105.0
0.138,71.0,150.0
0.142,104.0,111.0
0.145,205.0,823.0
0.148,624.0,8655.0
0.151,85.0,92.0
0.155,1119.0,104168.0
0.156,60.0,103.0
0.157,375.0,23864.0
0.159,91.0,187.0
0.164,76.0,94.0
0.186,73.0,144.0
0.188,661.0,25545.0
0.193,108.0,137.0
0.197,103.0,111.0
0.198,108.0,922.0
0.202,515.0,21226.0
0.211,67.0,89.0
0.212,123.0,161.0
0.222,59.0,97.0
0.229,84.0,107.0
0.232,76.0,115.0
0.239,70.0,111.0
0.249,66.0,87.0
0.25,86.5,113.5
0.251,107.0,119.0
0.26,77.0,748.0
0.263,83.5,109.0
0.265,107.0,540.0
0.269,124.0,699.0
0.272,70.0,749.0
0.274,159.33333333333334,402.3333333333333
0.275,102.0,173.0
0.283,145.0,1535.0
0.285,78.0,87.0
0.292,103.0,164.0
0.295,120.5,1054.5
0.298,75.0,104.0
0.304,67.0,87.0
0.306,127.0,198.0
0.307,65.0,94.0
0.318,64.0,392.0
0.323,103.0,164.0
0.324,106.0,152.0
0.331,78.0,141.0
0.332,158.0,389.0
0.334,801.0,35550.0
0.337,339.0,3590.0
0.339,105.0,155.0
0.347,112.0,114.0
0.36,82.0,111.0
0.373,83.0,102.0
0.377,111.0,149.0
0.38,64.0,92.0
0.387,62.0,105.0
