evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,542.0,50965.0
0.053,510.0,13341.0
0.064,135.0,290.0
0.065,175.0,5011.0
0.066,287.0,6443.0
0.07,568.0,64935.0
0.071,280.0,12169.0
0.075,1135.0,53723.0
0.081,225.0,9026.0
0.098,90.0,148.0
0.112,1135.0,275109.0
0.116,386.0,9242.0
0.126,467.0,16706.0
0.131,159.0,397.0
0.136,336.0,25451.0
0.141,568.0,75775.0
0.142,324.0,1200.0
0.144,205.0,1617.0
0.145,464.0,41385.0
0.146,388.0,14376.0
0.152,72.0,94.0
0.157,232.0,2178.0
0.164,988.0,55464.0
0.175,413.0,22751.0
0.191,2839.0,340776.0
0.196,212.0,659.0
0.197,61.0,94.0
0.202,104.0,202.0
0.215,268.0,6573.0
0.216,199.0,2514.0
0.222,245.0,18849.0
0.238,98.0,134.0
0.24,73.0,300.0
0.241,103.0,133.0
0.243,188.0,363.0
0.251,318.0,9777.0
0.285,90.0,154.0
0.286,842.0,42789.0
0.291,120.0,781.0
0.298,97.0,188.0
0.3,103.0,266.0
0.301,271.0,1713.0
0.318,63.0,480.0
0.319,84.0,128.0
0.325,86.0,111.0
0.331,129.5,426.5
0.337,64.0,132.0
0.345,234.0,6072.0
0.349,110.0,158.0
0.353,62.0,139.0
0.358,554.0,67831.0
0.363,103.0,207.0
0.364,152.0,792.5
0.367,82.0,238.0
0.368,164.0,200.0
0.379,84.0,126.0
0.38,96.0,104.0
0.384,172.0,1963.0
0.386,163.0,436.0
0.393,70.0,143.0
