evolution rate,geometric mean length lived,geometric mean species population time
0.05,395.7734255560759,28388.590570168275
0.051,416.21035004346487,29859.307022778095
0.052,406.2448584331948,28656.530897386874
0.053,401.5982051112151,26043.520676491244
0.054,378.90613436173817,23811.303601740583
0.055,438.75223858844,31444.340004884834
0.056,423.21949366845877,30733.701946942107
0.057,409.6925243048354,28419.820726637416
0.058,406.0829689825528,24928.007934423003
0.059,379.7944605442262,25160.06061157739
0.06,415.5180303913954,30298.291478439034
0.061,404.283353878777,28525.08364777089
0.062,432.36775084827616,31872.22334410216
0.063,418.1725929676503,28579.713845547492
0.064,374.1679225859698,24736.428719748492
0.065,433.4904261533846,31335.318766866345
0.066,416.9046070029203,30326.297078287444
0.067,402.46274922137803,27269.367729035606
0.068,380.5783122013185,25055.599242028056
0.069,399.1244532159203,25989.84201484455
0.07,427.44568545811603,31959.393360488502
0.071,416.7476444332714,28237.67518685969
0.072,392.25463370093,25846.17408969502
0.073,394.05834455049484,27455.242143535463
0.074,417.57776449422516,30520.339194906956
0.075,425.9582098377555,28867.955540976276
0.076,409.7135770615541,27520.5860269368
0.077,426.83582514641085,32549.51885604139
0.078,407.45702597502833,26821.657637142624
0.079,400.9026812181664,28677.505496282083
0.08,401.7951995549816,27693.514652868544
0.081,394.5690954057593,28188.15031609999
0.082,419.55798739813997,31454.562668539
0.083,393.8855123001065,28480.733422310743
0.084,410.16139659630034,30681.880812964333
0.085,411.3205181847691,29165.734284562932
0.086,441.2456874073743,32412.582798947897
0.087,398.58210801178257,26050.95575700913
0.088,412.164033552973,27220.966496739613
0.089,424.7887072701223,30858.69770655495
0.09,412.1073208087167,28688.317717469927
0.091,398.62545703455936,26612.027645949256
0.092,401.25315913174876,25083.218744698377
0.093,396.0720488708876,28220.17498386365
0.094,363.0223074151048,20652.514003292807
0.095,400.62499915922285,26546.03823382132
0.096,399.636753980888,26689.08232564925
0.097,414.4498222790269,27226.793368450257
0.098,426.5653165825738,28907.133475728064
0.099,400.5738051890961,24486.634782768167
0.1,373.97605820713653,22771.72472119791
0.101,398.8864818231019,24821.822895657362
0.102,379.69309393820436,23870.05507879237
0.103,390.5710908784742,22014.41954776955
0.104,375.9380679755373,21927.616578881385
0.105,396.48350896424705,23902.50967486675
0.106,386.68976194098207,23675.8399534909
0.107,383.60091779279117,22603.209218412976
0.108,420.0143585808405,25948.6802095695
0.109,396.57744622254,24026.651984232525
0.11,407.630523201772,25323.714816089137
0.111,408.5202665533586,24801.09065911844
0.112,371.70426966262335,22038.86848687351
0.113,383.3687586588828,21096.718902035027
0.114,370.3170891648382,20063.090301636443
0.115,382.5477802813431,21287.401625426075
0.116,377.5614352338494,21563.55134325972
0.117,354.2280654265646,16806.047483753235
0.118,374.7716723331839,20964.14283099485
0.119,367.0045034069587,19936.659444684137
0.12,415.1786728961837,23297.790576661588
0.121,402.9871221189577,23164.896137381133
0.122,388.52974044815164,20328.809194025995
0.123,424.1448632302818,26321.96683091568
0.124,388.6746251634239,23461.128817333658
0.125,369.3453421971489,18420.498704489928
0.126,365.68258071021603,17639.933861133122
0.127,386.7427429469435,23091.531555055444
0.128,426.23674678299056,24003.653447037657
0.129,408.48576010088635,24359.668891888276
0.13,374.2226494132451,18099.38449301464
0.131,378.09762318898123,17558.68563112482
0.132,421.6675608150736,21249.030516667957
0.133,367.956424840813,18734.763480096488
0.134,400.2417591660955,21321.51505188755
0.135,370.91206751753555,20723.907861693006
0.136,347.4601532089999,16762.536588449348
0.137,356.6927387815178,15820.755745581127
0.138,401.4642761538317,21083.28492568291
0.139,395.2363344274071,26287.766639541922
0.14,371.38616471951934,18564.085204844734
0.141,381.4263923137597,18279.671639578675
0.142,373.5577209697808,18472.22029240298
0.143,344.1837068781399,13873.62053513894
0.144,384.7631034169309,17303.74434672154
0.145,328.8271174551598,12654.37176918133
0.146,369.24041201438513,17574.850979744788
0.147,350.75625399641666,17013.877112037284
0.148,385.55766605992375,18255.224121478856
0.149,343.8008235341707,13816.72748627763
0.15,370.0373941832326,17676.340620586132
0.151,371.60475209296794,17025.448913156735
0.152,399.5836066886035,20202.05919598901
0.153,369.7273315062491,17115.778990063147
0.154,362.9114360690075,17403.4792586388
0.155,355.9798128800964,15104.435018707309
0.156,369.794726129273,16239.53656356999
0.157,319.74744829526986,11088.203766588309
0.158,367.0400783508271,17374.95382800368
0.159,362.48825984025086,17498.339252546088
0.16,401.4174831505785,18567.831915469167
0.161,332.6013173130833,13575.60773736185
0.162,394.7418828613416,18301.665288328346
0.163,371.3323016872119,16276.560802271564
0.164,368.762625849229,19228.927417228468
0.165,379.03554428057384,16664.508794040412
0.166,378.3547928518798,18064.01009352239
0.167,358.45249473000683,13397.827978338748
0.168,354.8924811153049,13788.72165805748
0.169,337.98591247413657,12792.243873672782
0.17,331.2313448900193,13482.666720011006
0.171,355.2622805613168,12696.686881492455
0.172,407.8217010381306,15141.25021688371
0.173,419.3033339337526,13876.318987148281
0.174,400.3222839099019,12494.445003424487
0.175,409.02921357545534,12712.032172029994
0.176,454.7321192311289,15580.659959752253
0.177,400.5706815759693,11193.738688682388
0.178,457.55326238714264,14564.217541670223
0.179,381.1147445796834,8810.772633202863
0.18,421.2169769975908,11633.328203354155
0.181,429.6185773773688,12199.275943778306
0.182,417.19671908377103,9740.441498252858
0.183,399.37178234469434,9165.16105529409
0.184,453.1375869730475,14495.08924959298
0.185,401.33835832311104,9830.664640946938
0.186,446.19735318479,11935.681336892028
0.187,389.94429216442194,8543.135852218482
0.188,372.5243673642393,7683.482505559763
0.189,508.09516537286316,14121.468638841709
0.19,447.9177233680504,12206.704877513972
0.191,360.48308981088866,7391.155971508265
0.192,359.3743855544676,7313.801717604995
0.193,489.67865740096715,12752.833417802858
0.194,388.91032921774803,7984.903118854814
0.195,449.6742191325868,11174.054064614602
