evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,15000.0,816126.0
0.052,164.5,1702.5
0.053,106.0,160.0
0.055,3450.5,168114.5
0.056,132.5,896.5
0.057,85.0,276.0
0.063,102.0,135.0
0.066,89.0,120.0
0.067,67.0,158.0
0.068,151.0,761.5
0.07,83.0,107.0
0.071,514.0,14667.0
0.074,199.0,6763.0
0.075,1628.0,108160.5
0.076,3711.0,236240.0
0.077,468.0,1212.0
0.079,192.0,352.0
0.08,43.0,64.0
0.081,5561.0,219205.0
0.085,8272.0,483028.0
0.089,89.0,97.0
0.09,549.0,9915.0
0.092,149.0,4373.0
0.097,118.0,253.0
0.098,116.0,181.5
0.099,194.0,1294.0
0.101,199.0,9256.0
0.108,80.0,89.0
0.109,4738.0,243233.0
0.112,139.0,891.0
0.116,98.0,145.0
0.117,90.0,95.0
0.118,101.0,360.0
0.12,152.0,635.0
0.122,138.0,149.0
0.124,251.0,759.0
0.126,99.0,115.0
0.127,15000.0,662440.0
0.131,999.0,28751.0
0.132,246.0,296.0
0.134,199.0,2070.0
0.137,313.0,13189.0
0.138,112.0,371.0
0.139,199.0,372.0
0.142,151.0,1210.0
0.143,92.0,93.0
0.146,150.0,203.0
0.151,176.0,2154.0
0.152,2062.0,103882.5
0.153,866.0,30297.0
0.154,47.0,69.0
0.156,73.0,88.0
0.163,80.0,91.0
0.164,49.0,57.0
0.166,150.0,319.0
0.168,4498.0,354067.0
0.17,927.0,55697.0
0.171,1729.0,66471.0
0.172,108.0,113.0
0.173,89.0,210.5
0.178,150.0,163.0
0.181,599.0,10489.0
0.186,90.0,94.0
0.193,1079.0,68950.0
0.195,609.0,13670.0
0.196,196.0,964.0
0.197,151.0,1135.0
0.212,96.0,109.0
0.214,3923.0,179674.0
0.217,614.0,6462.0
0.219,107.0,210.0
0.22,2454.0,95281.0
0.222,151.0,2244.0
0.232,251.0,1195.0
0.234,105.0,158.0
0.235,4598.0,275834.0
0.241,153.0,477.0
0.242,104.0,201.0
0.244,154.0,888.0
0.247,2016.0,116922.0
0.248,106.0,112.0
0.25,7599.5,390194.0
0.251,76.0,110.0
0.253,60.0,81.0
0.255,147.0,564.0
0.256,636.0,23320.0
0.257,5353.0,367953.0
0.258,889.5,45677.5
0.259,4542.0,300325.0
0.261,112.0,144.0
0.265,90.0,97.0
0.266,50.0,51.0
0.267,75.0,120.0
0.271,811.0,21386.5
0.273,89.0,99.0
0.275,149.0,163.0
0.276,142.0,176.0
0.279,156.0,3230.0
0.294,1726.0,85203.5
0.299,95.0,145.0
0.3,95.0,150.0
0.301,92.0,100.0
0.302,3308.0,203128.0
0.304,5023.0,364368.0
0.306,101.0,232.0
0.309,684.0,11014.0
0.317,151.0,216.0
0.322,358.0,3712.0
0.332,15000.0,584860.0
0.333,141.0,345.0
0.334,170.0,603.5
0.337,3062.0,104636.0
0.34,87.0,91.0
0.341,274.5,5661.0
0.342,1001.0,50492.5
0.344,165.0,1276.0
0.346,439.0,2736.3333333333335
0.351,3256.0,162558.0
0.355,112.0,117.0
0.357,1591.0,107087.5
0.359,82.0,137.0
0.36,96.0,97.0
0.364,157.0,192.0
0.37,3773.0,215597.0
0.371,107.0,239.0
0.378,765.0,28125.5
0.379,250.0,1884.0
0.38,423.0,1935.0
0.389,569.0,7567.0
0.392,96.0,97.0
0.394,304.0,1316.0
0.395,102.0,119.0
0.397,4530.0,279356.0
