evolution rate,length lived,species population time,population
0.178333,66,147,2
0.194123,83,100,1
0.201667,4001,284364,71
0.201667,1212,28283,23
0.155,4001,303698,75
0.306667,3195,110466,34
0.26,558,10097,18
0.085,4001,254235,63
0.061667,4001,258447,64
0.085,4001,278074,69
0.248333,1019,31485,30
0.108333,4001,320046,79
0.318333,1319,17023,12
0.120415,238,1893,7
0.353333,1228,30148,24
0.236667,4001,242122,60
0.291937,92,150,1
0.283333,4001,301808,75
0.059286,96,113,1
0.061667,4001,254134,63
0.19,4001,270457,67
0.12,4001,304946,76
0.05,4001,258410,64
0.248333,1073,14293,13
0.156179,70,95,1
0.26,751,18847,25
0.073333,4001,224802,56
0.307612,128,209,1
0.096667,792,9981,12
0.201667,4001,264111,66
0.178333,4001,285223,71
0.337708,101,181,1
0.353333,918,12445,13
0.19,4001,252912,63
0.283928,201,327,1
0.096667,4001,316823,79
0.229038,123,140,1
0.131667,4001,300957,75
0.271667,1194,36431,30
0.155,4001,287089,71
0.30687,72,85,1
0.131667,371,16122,43
0.178333,4001,270954,67
0.172963,92,100,1
0.283333,672,12534,18
0.131667,4001,315769,78
0.166667,4001,271018,67
0.12,1272,70274,55
0.365,4001,246512,61
0.05,4001,297936,74
0.108333,4001,271769,67
0.388961,150,282,1
0.05,1733,72989,42
0.364853,106,109,1
0.225,1457,75633,51
0.131075,119,153,1
0.225,726,22327,30
0.143333,4001,265177,66
0.286059,106,113,1
0.33,3540,133547,37
0.318333,560,3133,5
0.085,1732,81186,46
0.379052,87,102,1
0.05,733,41155,56
0.178333,4001,298856,74
0.285449,381,2139,5
0.340198,1172,25836,22
0.073333,4001,262021,65
0.166667,1018,51111,50
0.178333,4001,285192,71
0.236667,1393,24996,17
0.131667,4001,294549,73
0.05,1504,74256,49
0.096667,4001,215602,53
0.143333,4001,261858,65
0.291456,88,97,1
0.073333,4001,264225,66
0.306667,1004,32620,32
0.213333,4001,273018,68
0.213333,4001,296176,74
0.073333,4001,252352,63
0.283766,89,91,1
0.143333,4001,296399,74
0.350398,96,99,1
0.349251,79,136,1
0.213333,4001,280595,70
0.12,1331,47105,35
0.265264,144,162,1
0.396676,183,1612,8
0.072667,88,142,1
0.085,4001,254918,63
0.166667,4001,287311,71
0.352943,98,99,1
0.12,4001,307122,76
0.226408,173,329,1
0.143333,4001,261572,65
0.236667,1070,16533,15
0.337411,107,117,1
0.225,1012,52998,52
0.131667,4001,258275,64
0.05,4001,233636,58
0.283333,1711,85859,50
0.225,4001,301481,75
0.186788,94,100,1
0.166667,4001,297982,74
0.166667,1118,21877,19
0.248333,2315,85934,37
0.213333,4001,270621,67
0.201667,4001,269268,67
0.271667,1215,33993,27
0.096667,4001,238761,59
0.061667,4001,283924,70
0.215621,93,103,1
0.178333,551,7676,13
0.073333,4001,299758,74
0.178333,4001,278943,69
0.073333,2853,150619,52
0.143333,4001,239643,59
0.05,4001,248384,62
0.341667,1227,11876,9
0.19,4001,293660,73
0.143333,1269,66967,52
0.26,4001,242182,60
0.248333,4001,322092,80
0.096667,1189,62974,52
0.143333,4001,244611,61
0.26,2560,98878,38
0.096667,4001,285660,71
0.085,4001,297414,74
0.131667,4001,315819,78
0.108333,4001,303759,75
0.201667,1023,23106,22
0.061667,2978,175415,58
0.362427,123,162,1
0.073333,239,8666,36
0.143333,4001,306419,76
0.185379,219,765,3
0.213966,83,95,1
0.05,4001,284271,71
0.295,1621,36176,22
0.124121,390,2604,6
0.213333,788,15963,20
0.143333,4001,249903,62
0.178333,1375,35677,25
0.108333,4001,277922,69
0.096667,1073,55019,51
0.225,4001,284062,70
0.306667,1257,31186,24
0.201667,4001,285041,71
0.131667,4001,306867,76
0.198906,94,122,1
0.12,4001,275379,68
0.181649,205,299,1
0.108333,4001,304182,76
0.33,4001,264574,66
0.325871,88,97,1
0.05,320,7416,23
0.108333,4001,319520,79
0.131667,4001,271562,67
0.108333,1095,15345,14
0.201667,3405,169853,49
0.178333,438,6888,15
0.12,4001,281193,70
0.178333,1129,9155,8
0.33,2170,52229,24
0.131667,4001,261834,65
0.323196,76,82,1
0.19,601,14271,23
0.26,4001,278299,69
0.213333,2436,64319,26
0.05,4001,252520,63
0.113187,390,12548,32
0.05,3812,245708,64
0.255651,125,204,1
0.305507,107,114,1
0.085,4001,282132,70
0.128853,94,97,1
0.096667,4001,309500,77
0.341667,1706,74992,43
0.283333,4001,235734,58
0.131667,4001,301878,75
0.353333,1096,36357,33
0.085,4001,263204,65
0.131667,4001,286281,71
0.221074,84,148,1
0.225729,91,97,1
0.283333,728,14596,20
0.346009,72,103,1
0.353333,153,1774,11
0.19,4001,306805,76
0.115069,130,213,1
0.078917,165,204,1
0.295,455,3831,8
0.085,4001,281748,70
0.108333,4001,283314,70
0.341667,1431,34017,23
0.236667,4001,253953,63
0.351294,82,84,1
0.341667,108,1398,12
0.073333,1313,63865,48
0.113156,390,12724,32
0.12,758,23643,31
0.271667,4001,283101,70
0.24018,82,132,1
0.236667,4001,301235,75
0.096667,4001,288003,71
0.131667,4001,274762,68
0.225,1052,40906,38
0.259447,177,323,1
0.168038,163,705,4
0.208647,106,109,1
0.322868,82,107,1
0.238033,190,382,2
0.131667,4001,291782,72
0.183121,101,169,1
0.225,4001,280219,70
0.26,4001,323339,80
0.341667,61,95,1
0.283333,1276,50838,39
0.108333,4001,226464,56
0.073333,4001,276031,68
0.376667,1025,13027,12
0.19,4001,272844,68
0.225,1343,65899,49
0.26,4001,218712,54
0.201667,4001,314826,78
0.19,4001,248161,62
0.143333,4001,339188,84
0.12,4001,289850,72
0.283333,4001,287907,71
0.096667,4001,263494,65
0.122124,84,89,1
0.36461,156,241,1
0.073333,4001,267256,66
0.178333,1957,50379,25
0.131667,4001,296630,74
0.225,1537,10011,6
0.085,4001,286529,71
0.12,1412,36783,26
0.131667,3620,237446,65
0.108333,4001,311072,77
0.225,1847,68995,37
0.201667,4001,217602,54
0.19,4001,222765,55
0.271667,1427,58035,40
0.108333,4001,264331,66
0.306667,1781,32798,18
0.143333,4001,268040,66
0.341667,2273,76993,33
0.283333,4001,268901,67
0.178795,515,6180,12
0.236667,4001,279315,69
0.209497,2465,96743,39
0.12,4001,243391,60
0.166667,2357,36993,15
0.061667,4001,251863,62
0.073333,4001,301205,75
0.334257,94,143,1
0.096667,4001,272597,68
0.166667,2653,128268,48
0.131667,4001,276158,69
0.374874,116,198,1
0.330857,93,97,1
0.085,4001,299244,74
0.201667,2051,88394,43
0.096667,4001,293877,73
0.33,1272,24080,18
0.085,4001,264571,66
0.376117,44,46,1
0.096667,4001,271086,67
0.283333,3436,165493,48
0.33,608,4560,7
0.085,4001,255812,63
0.341472,103,156,1
0.376667,1208,19707,16
0.129372,164,320,1
0.309687,169,291,1
0.143333,4001,306956,76
0.178333,1294,22270,17
0.061667,2696,135456,50
0.073333,4001,233762,58
0.347748,139,160,1
0.248333,4001,279360,69
0.292465,390,1081,2
0.248333,4001,274602,68
0.131667,4001,301769,75
0.224853,173,2068,11
0.166667,4001,278308,69
0.178333,1262,21045,16
0.143333,4001,300057,74
0.05,1200,29442,24
0.374661,126,499,3
0.318333,293,2713,9
0.178333,1600,21710,13
0.096667,4001,282055,70
0.306667,4001,272796,68
0.201667,1174,26991,22
0.073333,4001,271379,67
0.178333,4001,303058,75
0.306667,4001,261948,65
0.277905,117,149,1
0.061667,4001,295350,73
0.16626,84,106,1
0.155,4001,264313,66
0.236667,4001,289101,72
0.248333,4001,274920,68
0.213333,1043,39026,37
0.178333,4001,231467,57
0.295,1002,35786,35
0.096667,4001,265444,66
0.191512,162,395,2
0.096667,4001,290103,72
0.271667,1186,27433,23
0.073333,4001,267650,66
0.061667,4001,276506,69
0.236667,1478,83082,56
0.178333,4001,251931,62
0.269987,84,101,1
0.155,65,616,9
0.346585,158,281,1
0.283333,789,11366,14
0.108333,4001,302775,75
0.166667,1008,16164,16
0.061667,4001,283788,70
0.063196,101,102,1
0.131667,4001,260543,65
0.283333,4001,322787,80
0.108333,4001,303378,75
0.353333,1033,11537,11
0.213333,4001,278318,69
0.236667,1311,38623,29
0.131667,4001,261102,65
0.143333,3481,103555,29
0.096667,514,2755,5
0.085,4001,270893,67
0.271667,1658,92271,55
0.143333,4001,223097,55
0.201667,4001,306632,76
0.061667,1247,56987,45
0.281337,135,284,2
0.365,396,14097,35
0.248333,4001,283298,70
0.295,4001,279169,69
0.085,4001,375096,93
0.19,1381,41746,30
0.096667,4001,271140,67
0.271667,1331,18925,14
0.155,4001,300610,75
0.143333,4001,325044,81
0.306667,1023,11301,11
0.12,4001,273728,68
0.117492,103,110,1
0.166667,4001,284317,71
0.143333,4001,286552,71
0.19,1141,13759,12
0.085,4001,288974,72
0.292238,340,812,2
0.248333,1007,24295,24
0.071867,95,108,1
0.196782,71,120,1
0.059265,73,89,1
0.108333,4001,297592,74
0.061667,4001,271896,67
0.164638,145,2204,15
0.143333,204,1602,7
0.155,4001,282662,70
0.386502,103,105,1
0.061667,4001,288754,72
0.05,1105,69115,62
0.12,4001,234423,58
0.108333,4001,281323,70
0.295,1013,14166,13
0.131667,4001,295971,73
0.236667,4001,281678,70
0.201667,1049,9760,9
0.096667,2238,109152,48
0.213333,4001,215213,53
0.061667,1582,112839,71
0.099626,379,4562,12
0.318333,253,3949,15
0.061667,1717,62656,36
0.166667,4001,285779,71
0.230253,85,160,1
0.306667,858,14539,16
0.05,4001,273293,68
0.155,1112,47338,42
0.12,4001,234472,58
0.092759,82,157,1
0.213333,4001,257893,64
0.18984,390,1052,2
0.143333,4001,263867,65
0.372539,71,82,1
0.166667,4001,309485,77
0.376667,1224,63224,51
0.131667,4001,313421,78
0.271667,1180,61572,52
0.072291,99,249,2
0.176567,36,40,1
0.155,4001,291494,72
0.131667,4001,294774,73
0.341667,1889,44834,23
0.236667,4001,234945,58
0.306667,4001,300126,75
0.167771,235,629,2
0.05,4001,249798,62
0.191014,78,110,1
0.073333,4001,270032,67
0.306667,1052,34290,32
0.363895,131,149,1
0.26,354,3369,9
0.295889,96,101,1
0.131667,4001,280046,69
0.14785,153,221,1
0.306667,1728,76568,44
0.236667,3858,203673,52
0.085,2787,169364,60
0.295,4001,243916,60
0.236051,66,69,1
0.061667,4001,314546,78
0.236667,1084,32040,29
0.131667,4001,199224,49
0.365,1775,39610,22
0.178333,4001,285236,71
0.283333,1047,36060,34
0.201667,4001,300379,75
0.236667,4001,287392,71
0.201667,1151,27501,23
0.12,4001,298296,74
0.283333,4001,278433,69
0.213333,4001,280027,69
0.19,1229,44751,36
0.061667,4001,303692,75
0.12,3524,108399,30
0.33,1339,34725,25
0.367049,72,83,1
0.295,125,1361,10
0.061667,65,141,2
0.073333,4001,300686,75
0.096667,2154,75892,35
0.155,4001,267994,66
0.12,4001,288293,72
0.248333,1548,56696,36
0.143333,4001,272586,68
0.095262,193,201,1
0.108333,4001,290518,72
0.089819,77,96,1
0.201667,4001,245919,61
0.213333,1119,42069,37
0.108333,4001,291613,72
0.166667,4001,293604,73
0.26,1228,23155,18
0.201667,4001,288571,72
0.073333,1028,68983,67
0.155,4001,276225,69
0.362772,81,86,1
0.12,4001,285206,71
0.334159,90,157,1
0.270717,61,83,1
0.236667,1646,31649,19
0.258953,95,99,1
0.19,319,4688,14
0.085,4001,314449,78
0.096667,4001,247225,61
0.248333,1900,27474,14
0.143333,4001,285631,71
0.236667,4001,281267,70
0.248333,3146,149565,47
0.12,150,2899,19
0.155,4001,307415,76
0.073333,1219,66400,54
0.383131,90,137,1
0.378113,105,110,1
0.131667,4001,292858,73
0.061201,74,87,1
0.073333,2624,152906,58
0.155,4001,205812,51
0.085,1849,92238,49
0.131667,4001,266697,66
0.216534,203,265,1
0.131667,4001,293731,73
0.179607,83,114,1
0.115299,80,190,2
0.108333,4001,318617,79
0.095767,141,408,2
0.178333,4001,305469,76
0.295,1380,14105,10
0.085,4001,288814,72
0.306667,1327,60036,45
0.26,4001,240979,60
0.084045,86,96,1
0.085,4001,299023,74
0.225,999,35153,35
0.061667,4001,229504,57
0.085,4001,300421,75
0.341667,1531,33251,21
0.271667,4001,253721,63
0.108333,1431,61081,42
0.155,4001,252812,63
0.318333,1261,27923,22
0.213333,4001,295757,73
0.061667,4001,261702,65
0.061667,1123,65895,58
0.345651,94,98,1
0.346517,86,116,1
0.213333,4001,269708,67
0.201667,4001,332439,83
0.085,4001,260711,65
0.249503,185,203,1
0.350636,241,1894,7
0.085,4001,285037,71
0.085,1584,92657,58
0.236667,4001,273243,68
0.33183,309,2555,8
0.203038,133,257,1
0.225,1509,63281,41
0.131667,4001,277347,69
0.213333,4001,293875,73
0.12,4001,290947,72
0.131667,4001,288849,72
0.353333,1064,13808,12
0.12,4001,286908,71
0.147577,96,153,1
0.131667,352,4268,12
0.108333,4001,297933,74
0.085,4001,272231,68
0.213333,1251,33149,26
0.19,4001,287740,71
0.178333,1119,64517,57
0.12,4001,290784,72
0.096667,4001,295137,73
0.353333,1227,37035,30
0.306667,4001,242519,60
0.085,4001,288860,72
0.225,1112,31810,28
0.131667,4001,276030,68
0.236667,1656,34430,20
0.19,4001,251902,62
0.225,1098,46336,42
0.078954,510,11648,22
0.236667,1032,49351,47
0.096667,4001,263264,65
0.148461,113,297,2
0.073333,4001,298511,74
0.248333,1130,29106,25
0.184345,106,115,1
0.295,166,1933,11
0.393059,89,91,1
0.201667,738,12804,17
0.131667,4001,265891,66
0.341667,1004,14980,14
0.131667,4001,281339,70
0.143333,2488,170674,68
0.201667,4001,221908,55
0.05,3465,177954,51
0.306667,578,10447,18
0.131667,4001,287498,71
0.201667,4001,277859,69
0.329103,100,156,1
0.271667,825,20244,24
0.131667,4001,284158,71
0.351105,77,94,1
0.096667,4001,273228,68
0.213333,4001,286294,71
0.084817,84,95,1
0.143333,4001,303008,75
0.096667,1002,36634,36
0.343173,90,108,1
0.353333,159,699,4
0.155,4001,267403,66
0.356769,120,140,1
0.096667,4001,314646,78
0.33,2177,79659,36
0.201667,4001,241044,60
0.358403,391,2336,5
0.283333,659,10717,16
0.155,1925,50069,26
0.096667,4001,274034,68
0.19533,263,626,2
0.131667,4001,297509,74
0.073333,2439,133366,54
0.19,4001,229835,57
0.201667,1232,53413,43
0.096667,4001,289234,72
0.201667,4001,278734,69
0.225,1089,24379,22
0.306667,3196,104234,32
0.213333,249,2333,9
0.225,4001,289021,72
0.108333,4001,290686,72
0.05,1155,55424,47
0.085,4001,265636,66
0.383983,87,89,1
0.236667,440,7214,16
0.073333,4001,247674,61
0.248333,1191,31757,26
0.21216,72,83,1
0.073333,4001,286475,71
0.365,1299,7210,5
0.096667,4001,306189,76
0.12,4001,301608,75
0.143333,4001,294919,73
0.061667,1034,46572,45
0.073333,4001,275699,68
0.234361,90,194,2
0.131667,4001,293450,73
0.236667,4001,298102,74
0.271667,3049,128272,42
0.248333,65,535,8
0.12,4001,324314,81
0.19,1016,16737,16
0.26,4001,280785,70
0.236667,4001,292756,73
0.05,4001,242258,60
0.085,4001,294614,73
0.198473,73,95,1
0.19,4001,291537,72
0.201667,4001,271907,67
0.229176,101,106,1
0.061667,4001,283068,70
0.113114,104,246,2
0.061667,4001,257859,64
0.306667,1803,61725,34
0.201667,4001,304717,76
0.297035,266,407,1
0.178333,4001,283397,70
0.236667,4001,297252,74
0.19,4001,286098,71
0.236667,1039,18221,17
0.166667,4001,194948,48
0.201667,4001,290038,72
0.202826,165,303,1
