evolution rate,length lived,species population time,population
0.376667,75,168,2
0.338005,135,149,1
0.127239,4001,255763,63
0.05,1103,34740,31
0.19,2242,72277,32
0.061667,4001,263316,65
0.221129,224,444,1
0.12,4001,304993,76
0.178333,4001,292000,72
0.283333,1259,7866,6
0.178333,4001,293172,73
0.14334,75,90,1
0.096667,4001,305339,76
0.236667,4001,291976,72
0.05,4001,246798,61
0.12,1695,61498,36
0.166667,4001,222436,55
0.073333,2884,130774,45
0.05,4001,285995,71
0.19,1799,39201,21
0.073333,4001,266438,66
0.295,1337,19577,14
0.12,4001,301673,75
0.33,1175,17376,14
0.131667,4001,287601,71
0.248333,4001,253052,63
0.155,4001,292382,73
0.19,1088,17150,15
0.096667,4001,278232,69
0.201667,1730,36503,21
0.108333,4001,304399,76
0.108333,4001,318537,79
0.201667,1225,23151,18
0.096667,4001,305652,76
0.109967,241,400,1
0.12,4001,295163,73
0.225,1092,19991,18
0.155,4001,305141,76
0.295,1283,18105,14
0.096667,97,98,1
0.155,4001,300563,75
0.295,1179,13879,11
0.143333,4001,310206,77
0.361038,79,86,1
0.073333,4001,287993,71
0.26,1013,19553,19
0.05,4001,264303,66
0.306667,1807,45055,24
0.166667,4001,263033,65
0.283333,1029,15437,15
0.096667,4001,267118,66
0.213333,1119,7833,7
0.061667,4001,241144,60
0.10206,131,159,1
0.085,4001,264559,66
0.201667,1558,22007,14
0.12,4001,276358,69
0.096667,1136,46471,40
0.155,4001,285556,71
0.15985,1241,40805,32
0.131667,4001,270232,67
0.108333,4001,286564,71
0.12,4001,244825,61
0.271667,4001,264949,66
0.15465,136,143,1
0.166667,4001,305179,76
0.295,1073,19574,18
0.225,2358,63826,27
0.131667,4001,268184,67
0.248333,3070,119213,38
0.05,69,887,12
0.201667,4001,277335,69
0.061667,1003,53552,53
0.166667,4001,260517,65
0.096667,4001,316819,79
0.318333,1496,15250,10
0.085,4001,293952,73
0.19,4001,296097,74
0.295,1002,16636,16
0.073333,53,101,1
0.131667,4001,293996,73
0.306667,1313,16059,12
0.201667,4001,261088,65
0.229451,98,143,1
0.376667,60,402,6
0.213333,2383,73662,30
0.131667,4001,314873,78
0.248333,1122,24144,21
0.155,4001,295924,73
0.131667,4001,323171,80
0.094209,898,15229,16
0.05,4001,266537,66
0.271667,1300,47443,36
0.061667,4001,219883,54
0.248333,4001,293008,73
0.143333,4001,276822,69
0.213333,1091,34818,31
0.12,4001,311996,77
0.12,4001,307007,76
0.201667,1110,24379,21
0.085,4001,293664,73
0.225,1418,19219,13
0.096667,4001,292908,73
0.398943,134,158,1
0.085,4001,277686,69
0.061667,4001,308345,77
0.131667,4001,296477,74
0.26,3327,103452,31
0.33,353,3185,9
0.155,2006,33625,16
