evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2222.0,238822.5
0.055,579.0,4367.0
0.057,1721.0,87038.0
0.058,387.0,3229.0
0.062,3420.0,292277.0
0.068,4001.0,398547.0
0.071,338.0,13657.5
0.072,599.5,52748.5
0.073,891.0,26644.0
0.075,139.0,687.0
0.08,107.0,145.0
0.085,716.0,36283.0
0.086,164.0,2040.0
0.089,91.0,142.0
0.097,123.0,4294.0
0.1,268.0,2984.0
0.103,287.0,2769.0
0.108,130.0,2574.0
0.11,456.0,11705.0
0.113,303.0,5323.5
0.117,2016.0,208061.0
0.119,1373.0,66656.0
0.12,2560.0,155256.0
0.121,807.0,35536.0
0.122,119.0,881.0
0.132,206.5,2350.5
0.143,2653.0,327443.0
0.144,117.0,249.0
0.149,270.0,2569.0
0.154,674.0,38429.0
0.165,123.0,154.0
0.167,1370.0,89443.0
0.181,107.0,109.0
0.182,62.0,93.0
0.19,100.5,259.5
0.191,234.0,943.0
0.205,51.0,97.0
0.208,169.0,196.0
0.211,71.0,81.0
0.218,91.0,112.0
0.22,86.0,102.0
0.227,160.0,870.0
0.241,64.5,122.5
0.247,99.0,203.0
0.248,94.0,138.0
0.254,445.0,15949.0
0.26,66.0,198.0
0.265,120.0,379.0
0.27,89.0,162.0
0.271,87.0,94.0
0.276,58.0,102.0
0.289,164.0,557.0
0.291,101.0,208.0
0.303,89.0,143.0
0.304,77.0,109.0
0.312,101.0,654.0
0.313,62.0,105.0
0.314,135.0,207.0
0.318,68.0,995.0
0.321,86.0,98.0
0.33,105.0,286.0
0.331,93.0,110.0
0.332,127.0,380.0
0.333,169.0,2497.0
0.335,96.0,221.0
0.338,92.0,102.0
0.339,60.0,93.0
0.344,91.0,93.0
0.346,82.0,116.0
0.355,84.0,102.0
0.36,74.0,94.0
0.362,124.0,619.0
0.366,79.0,108.0
0.368,64.0,84.0
0.371,85.0,148.0
0.377,59.0,99.0
0.384,78.0,91.0
0.386,152.0,367.0
0.395,119.0,368.0
0.396,82.0,217.0
