evolution rate,length lived,species population time,population
0.341667,67,143,2
0.142292,141,428,3
0.268579,122,231,1
0.350531,85,144,1
0.143161,4001,450268,112
0.126936,251,1364,5
0.375113,71,90,1
0.358398,492,1773,3
0.201667,497,7701,15
0.073333,1997,100522,50
0.09885,999,56719,56
0.248333,4001,244297,61
0.338538,76,83,1
0.056432,177,1091,6
0.289587,381,1278,3
0.061667,827,13781,16
0.123401,279,923,3
0.199677,135,499,3
0.097077,621,37319,60
0.159787,4001,291324,72
0.05,999,19310,19
0.062931,382,6379,16
0.367169,162,602,3
0.236667,165,2190,13
0.061667,1359,47302,34
0.241194,83,92,1
0.378885,172,304,1
0.155,659,8626,13
0.307541,93,104,1
0.107719,98,102,1
0.196652,923,26812,29
0.185077,4001,328062,81
0.371871,96,212,2
0.205076,92,101,1
0.388383,139,156,1
0.108333,404,8954,22
0.109112,525,20566,39
0.163776,685,14065,20
0.102917,1017,76763,75
0.081911,705,39413,55
0.201725,264,3339,12
0.096667,997,63553,63
0.201529,161,197,1
0.051871,999,4899,4
0.05,996,68118,68
0.108333,1996,103946,52
0.129743,999,159305,159
0.059046,999,32398,32
0.188021,96,109,1
0.26,997,19961,20
0.053714,128,147,1
0.061667,996,51941,52
0.143333,4001,235728,58
0.169825,156,311,1
0.203477,338,1488,4
0.211423,87,108,1
0.09524,706,4592,6
0.10158,851,4937,5
0.278294,161,207,1
0.201667,4001,282447,70
0.312623,128,141,1
0.26139,147,235,1
0.365199,94,104,1
0.059933,286,2888,10
0.089991,97,110,1
0.358599,121,263,2
0.198509,99,101,1
0.340619,148,167,1
0.211059,104,114,1
0.269053,136,275,2
0.19,398,6310,15
0.372321,178,200,1
0.38292,914,39924,43
0.27191,84,101,1
0.194519,238,528,2
0.297643,96,108,1
0.096667,1042,82216,78
0.288243,1713,66594,38
0.178333,4001,274985,68
0.085,1041,80168,77
0.082364,894,42970,48
0.143333,4001,261184,65
0.067543,59,63,1
0.331019,129,136,1
0.363397,91,152,1
0.26,188,1979,10
0.165291,140,256,1
0.334965,68,98,1
0.155,4001,274454,68
0.05,1038,62029,59
0.182242,101,116,1
