evolution rate,length lived,species population time,population
0.096667,94,243,2
0.125863,632,7064,11
0.178333,4001,301344,75
0.26491,137,160,1
0.236667,4001,267573,66
0.073333,1424,75985,53
0.289826,95,97,1
0.143333,4001,373995,93
0.396433,128,149,1
0.166667,4001,303899,75
0.29664,453,4601,10
0.186561,177,240,1
0.368196,186,601,3
0.227725,4001,267215,66
0.324648,97,113,1
0.234288,172,202,1
0.33,108,844,7
0.248333,1159,14004,12
0.171632,94,110,1
0.155,4001,242686,60
0.251976,108,198,1
0.246246,80,98,1
0.306667,589,24694,41
0.367878,82,93,1
0.280415,155,321,2
0.213333,4001,253539,63
0.306127,108,111,1
0.166667,4001,306964,76
0.284409,98,107,1
0.226479,242,5539,22
0.250377,153,223,1
0.166667,607,6086,10
0.255635,87,137,1
0.133778,86,87,1
0.28685,4001,321647,80
0.205211,76,97,1
0.086585,220,585,2
0.155,4001,337086,84
0.195928,588,11706,19
0.255741,258,549,2
0.178333,4001,260161,65
0.05,1044,71927,68
0.383171,73,94,1
0.394716,131,199,1
0.271667,367,8441,23
0.107932,226,7747,34
0.303715,354,1141,3
0.318333,191,1443,7
0.053951,99,104,1
0.08768,724,33039,45
0.213333,4001,297169,74
0.274683,111,115,1
0.275389,242,1422,5
0.073333,990,55347,55
0.071481,197,249,1
0.166667,4001,243894,60
0.226946,436,17025,39
0.133661,1448,129977,89
0.081785,98,211,2
0.227042,99,104,1
0.249437,64,94,1
0.120535,102,136,1
0.322082,227,647,2
0.108333,698,35681,51
0.0571,359,13322,37
0.148659,156,197,1
0.166667,4001,245331,61
0.371783,90,109,1
0.367799,490,6832,13
0.311122,87,149,1
0.218808,4001,238535,59
0.177516,69,87,1
0.307266,92,115,1
0.174111,293,821,2
0.26,395,7493,18
0.059306,725,188498,259
0.215537,676,15639,23
0.155,4001,424584,106
0.057184,530,11528,21
0.342123,44,59,1
0.236667,241,1990,8
0.267932,92,103,1
0.104506,102,106,1
0.291281,139,340,2
0.292843,185,259,1
0.369907,3139,211381,67
0.108333,1043,63827,61
0.329266,174,201,1
0.096667,124,1988,16
0.26,66,149,2
0.320096,259,760,2
0.268426,129,328,2
0.193986,369,4993,13
0.31505,144,199,1
0.283333,259,3635,14
0.396246,279,468,1
0.107233,811,47031,57
0.073057,661,1288,1
0.077769,1191,26169,21
0.186817,83,103,1
0.202604,4001,272223,68
0.080581,91,98,1
0.053779,166,466,2
0.271667,66,554,8
0.155,1219,25880,21
0.266927,90,99,1
0.172898,144,629,4
0.184918,97,99,1
0.286983,87,107,1
0.353333,118,850,7
0.129522,724,203735,281
0.249695,1792,208984,116
0.293612,107,110,1
0.130476,75,96,1
0.068138,564,18358,32
0.248333,2479,104901,42
0.189373,90,104,1
0.096667,705,39237,55
0.282631,87,89,1
0.269267,393,1908,4
0.108333,1054,79279,75
0.169787,158,183,1
0.246155,59,82,1
0.150925,4001,255478,63
0.073333,1072,53313,49
0.138536,2174,112545,51
0.181082,103,105,1
0.305895,3938,251313,63
0.19,866,7704,8
0.096338,177,948,5
0.33502,88,96,1
0.225,324,3038,9
0.19,2532,105386,41
0.143333,4001,271581,67
0.160352,905,13580,15
0.318333,3934,224020,56
0.097204,337,6539,19
0.119187,667,37079,55
0.344808,210,793,3
0.139829,4001,254091,63
0.397446,89,98,1
0.166667,4001,296560,74
0.213333,2003,42349,21
0.178333,4001,238793,59
0.250014,237,758,3
0.064349,81,172,2
0.166667,4001,457858,114
0.173494,89,99,1
0.245473,972,5587,5
0.178333,4001,291465,72
0.131667,1652,70668,42
0.236667,4001,312127,78
0.07272,86,96,1
0.164158,81,91,1
0.166667,4001,285522,71
0.112613,122,158,1
0.271667,162,2497,15
0.095826,724,124959,172
0.319632,795,10306,12
0.388944,590,19985,33
0.293822,83,89,1
0.200808,79,98,1
0.083059,112,187,1
0.143333,4001,308423,77
0.251156,366,3423,9
0.057044,661,18184,27
0.281934,275,2690,9
0.130731,82,93,1
0.081734,121,141,1
0.373895,79,100,1
0.211836,77,90,1
0.203568,4001,264280,66
0.222966,467,5162,11
0.348718,109,144,1
0.369461,95,99,1
0.248333,344,2246,6
0.365,75,311,4
0.285602,295,2389,8
0.290549,112,157,1
0.054132,483,1127,2
0.198734,423,14526,34
0.308357,92,102,1
0.143333,4001,327249,81
0.234204,85,151,1
0.106484,642,26131,40
0.189063,122,127,1
0.234525,589,9462,16
0.324498,926,9128,9
0.26,4001,262752,65
0.283333,1092,61666,56
0.201667,2122,137136,64
0.099277,136,309,2
0.295,1458,30706,21
0.143085,168,192,1
0.26,3551,196649,55
0.166667,704,9358,13
0.095801,569,9374,16
0.143333,4001,300374,75
0.143333,4001,265045,66
0.223483,197,360,1
0.230237,109,136,1
0.143333,4001,275678,68
0.19,3038,90822,29
0.376667,55,328,5
0.127329,200,311,1
0.300388,113,214,1
0.318333,65,490,7
0.341566,95,104,1
0.26,4001,239860,59
0.158832,969,57437,59
0.129216,445,8046,18
0.092666,655,25096,38
0.33,304,4544,14
0.248333,2792,148491,53
0.283333,4001,241666,60
0.073333,1067,51837,48
0.252052,630,37202,59
0.143333,4001,368460,92
0.085,1416,68973,48
0.374062,1128,28587,25
0.149066,997,6343,6
0.073333,1040,72232,69
0.35682,256,1114,4
0.107454,337,417,1
0.070136,493,24515,49
0.125937,91,131,1
0.328242,69,88,1
0.271667,1451,67485,46
0.165153,154,190,1
0.20541,105,109,1
0.38917,120,193,1
0.349464,839,30505,36
0.373175,137,153,1
0.295,2044,169951,83
0.295534,2194,81269,37
0.096667,1335,59386,44
0.19506,84,102,1
0.269297,251,727,2
0.073333,959,82124,85
0.117582,1232,26283,21
0.396909,2350,161768,68
0.131848,169,947,5
0.116428,216,575,2
0.376667,61,426,6
0.078378,1337,57925,43
0.148181,482,1826,3
0.365,225,2462,10
0.213333,3161,112815,35
0.341667,163,1654,10
0.088382,76,89,1
0.209351,83,89,1
0.143333,4001,244149,61
0.12,1046,66323,63
0.330541,340,7183,21
0.298864,96,112,1
0.225,269,3329,12
0.108333,1395,99257,71
0.31307,112,192,1
0.17862,90,103,1
0.33,182,767,4
0.395678,133,157,1
0.151826,807,38071,47
0.29461,84,290,3
0.167586,4001,276923,69
0.190056,86,105,1
0.061967,132,147,1
0.248333,58,143,2
0.318506,657,10566,16
0.181625,2897,229037,79
0.168555,4001,400768,100
0.096667,1070,69911,65
0.084312,452,4689,10
0.25929,124,155,1
0.19,65,655,10
0.247974,91,105,1
0.355718,79,144,1
0.056064,675,39868,59
0.382469,292,3683,12
0.227043,106,112,1
0.223083,157,733,4
0.297204,418,3270,7
0.108333,1056,61128,57
0.284765,82,123,1
0.155,4001,243027,60
0.33,1433,34201,23
0.068466,374,6810,18
0.178333,191,1583,8
0.292134,81,97,1
0.281156,84,88,1
0.339533,93,102,1
0.05,653,45482,69
0.242616,441,10618,24
0.36867,241,493,2
0.331275,276,531,1
0.157549,4001,266141,66
0.19,1267,45959,36
0.312696,362,6411,17
0.331765,96,104,1
0.382698,91,100,1
0.326075,93,109,1
0.062682,380,16628,43
0.26496,91,141,1
0.201667,393,1176,2
0.295,3456,181852,52
0.128042,89,100,1
0.187404,265,889,3
0.208329,714,4399,6
0.096667,1396,117436,84
0.138258,91,111,1
0.078774,75,92,1
0.271667,939,18130,19
0.12723,920,11558,12
0.073333,644,56043,87
0.281727,196,444,2
0.296933,547,2491,4
0.073333,268,15809,58
0.374609,531,13301,25
0.154893,86,100,1
0.393023,128,203,1
0.143333,1052,8821,8
0.16362,149,1745,11
0.348774,4001,318420,79
0.311495,438,4773,10
0.101847,98,100,1
0.161858,139,180,1
0.351095,105,110,1
0.354061,86,114,1
0.201667,4001,313357,78
0.085,1044,62118,59
0.143333,3253,159705,49
0.108333,274,3328,12
0.297936,223,363,1
0.306667,4001,353834,88
0.12,1017,56833,55
0.265449,88,90,1
0.12607,244,320,1
0.195596,206,668,3
0.05563,448,3653,8
0.108307,729,46197,63
0.148221,232,374,1
0.285376,266,1418,5
0.387914,75,89,1
0.143887,90,97,1
0.381882,79,90,1
0.178333,4001,260927,65
0.306911,159,314,1
0.327341,158,201,1
0.324056,136,235,1
0.129684,593,51197,86
0.32916,640,25937,40
0.395171,182,447,2
0.12,936,56687,60
0.295,63,188,2
0.286217,343,3386,9
0.25494,353,2282,6
0.208734,99,106,1
0.220098,4001,404084,100
0.368483,103,113,1
0.201667,4001,279495,69
0.374795,347,2376,6
0.094123,250,1283,5
0.364369,71,110,1
0.178333,294,5338,18
0.298076,249,1308,5
0.118481,246,279,1
0.281012,1099,37319,33
0.073333,670,48666,72
0.118764,439,8799,20
0.320688,1051,58265,55
0.365,173,2601,15
0.256816,337,1232,3
0.300615,98,108,1
0.19,4001,309831,77
0.065675,297,626,2
0.306667,2704,160630,59
0.129546,89,100,1
0.191133,347,646,1
0.275336,159,270,1
0.381944,88,177,2
0.318333,578,9017,15
0.251962,183,323,1
0.363677,372,1089,2
0.050309,89,93,1
0.318333,3370,176916,52
0.073333,436,25317,58
0.287614,146,208,1
0.177615,101,118,1
0.085,515,8247,16
0.258784,125,132,1
0.280838,1953,244591,125
0.149605,97,98,1
0.379479,86,165,1
0.213333,4001,274099,68
0.274328,105,109,1
0.13614,240,4196,17
0.129113,516,30782,59
0.312446,80,101,1
0.232843,83,89,1
0.085,348,19897,57
0.337847,710,71771,101
0.30522,94,110,1
0.078581,724,45323,62
0.239059,360,2286,6
0.235518,156,170,1
0.10876,1021,20611,20
0.071349,155,194,1
0.178333,4001,393227,98
0.225,1058,10545,9
0.071563,712,42096,59
0.19,4001,295242,73
0.138582,187,202,1
0.300118,98,99,1
0.283333,416,2846,6
0.051631,62,94,1
0.372557,399,3354,8
0.318333,226,2872,12
0.282191,83,96,1
0.186888,117,153,1
0.155434,73,95,1
0.213333,531,8650,16
0.312677,737,23234,31
0.143062,258,469,1
0.26,584,9513,16
0.196361,127,192,1
0.13002,1156,9857,8
0.271667,148,1605,10
0.27105,189,635,3
0.210973,96,98,1
0.173938,347,5040,14
0.12,938,62301,66
0.166667,4001,267770,66
0.33,1112,24609,22
0.238056,156,598,3
0.178333,650,8857,13
0.143333,4001,285795,71
0.281267,101,153,1
0.306667,65,104,1
0.378361,98,100,1
0.248333,4001,284187,71
0.096667,1075,68129,63
0.167096,83,85,1
0.124301,781,15332,19
0.305875,116,147,1
0.308138,108,155,1
0.3173,152,319,2
0.342942,3970,208013,52
0.073333,347,29359,84
0.061667,1797,107040,59
0.291015,109,136,1
0.347026,3211,181479,56
0.28306,109,114,1
0.225,585,6590,11
0.375714,83,92,1
0.133797,82,91,1
0.114623,106,155,1
0.294296,124,265,2
0.201925,814,31316,38
0.306667,2367,180106,76
0.101731,723,50091,69
0.143333,1223,8584,7
0.361261,94,140,1
0.178333,4001,264452,66
0.077354,180,1048,5
0.131669,1453,122714,84
0.357723,95,145,1
0.283333,416,5594,13
0.111731,503,5919,11
0.121235,104,113,1
0.236667,595,9059,15
0.212707,120,177,1
0.354,296,999,3
0.306667,105,1158,11
0.208747,80,95,1
0.18096,321,404,1
0.19,600,10179,16
0.29041,98,132,1
0.060486,723,22434,31
0.341667,64,644,10
0.12,1185,44152,37
0.125585,1448,96523,66
0.293981,94,105,1
0.222872,166,214,1
0.312634,146,157,1
0.248333,961,23647,24
0.159112,157,294,1
0.369877,112,313,2
0.166667,477,10518,22
0.231992,88,101,1
0.266879,415,2527,6
0.173736,64,69,1
0.244516,4001,383947,95
0.073333,1110,84081,75
0.163485,81,97,1
0.061667,734,69998,95
0.063873,752,43562,57
0.074444,723,28339,39
0.05,1083,78524,72
0.267244,94,113,1
0.050709,101,102,1
0.305341,225,698,3
0.258008,89,101,1
0.143333,4001,269555,67
0.127121,610,30236,49
0.134513,154,250,1
0.143333,4001,291555,72
0.12533,240,291,1
0.155,4001,279838,69
0.125282,300,627,2
0.32288,104,110,1
0.05,1378,100790,73
0.332777,726,14803,20
0.066034,749,50148,66
0.182174,250,306,1
0.160852,712,28596,40
0.254473,723,20200,27
0.111297,125,203,1
0.388333,514,5602,10
0.287007,96,110,1
0.295,2771,152465,55
0.205558,68,83,1
0.213333,886,12596,14
0.123974,87,103,1
0.105535,721,11181,15
0.201667,801,16471,20
0.259699,1342,67590,50
0.341667,100,167,1
0.118234,979,6388,6
0.328156,108,389,3
0.166667,4001,260459,65
0.306667,1044,48107,46
0.37289,122,397,3
0.155,4001,264260,66
0.226126,95,98,1
0.162798,237,469,1
0.19,4001,257457,64
0.374981,90,112,1
0.306666,97,100,1
0.201667,4001,259613,64
0.108333,1397,27537,19
0.374791,308,983,3
0.08002,113,223,1
0.273378,215,493,2
0.292909,92,102,1
0.23146,195,427,2
0.155,4001,290672,72
0.210124,91,99,1
0.286285,77,212,2
0.203854,434,1148,2
0.12149,619,31778,51
0.054693,95,96,1
0.092036,243,630,2
0.272894,138,353,2
0.128984,85,93,1
0.201667,375,4183,11
0.278859,580,23744,40
0.287628,190,240,1
0.315919,97,102,1
0.341667,98,582,5
0.301237,74,90,1
0.131667,2522,184076,72
0.166293,158,211,1
0.166667,662,6260,9
0.247739,205,526,2
0.086828,170,713,4
0.178333,4001,219571,54
0.131667,1045,65276,62
0.066813,102,110,1
0.33,374,4570,12
0.056741,276,17088,61
0.224528,380,1491,3
0.201667,4001,317160,79
0.085,1018,78653,77
0.212189,218,2608,11
0.070147,412,4837,11
0.167195,673,10877,16
0.205855,88,112,1
0.388003,93,96,1
0.365689,96,106,1
0.306667,1224,44167,36
0.262899,137,221,1
0.227358,75,101,1
0.22651,103,105,1
0.131667,64,579,9
0.151771,81,91,1
0.17159,85,100,1
0.057474,254,312,1
0.073333,653,17131,26
0.182662,46,48,1
0.133924,325,959,2
0.108333,321,29438,91
0.347144,81,90,1
0.076678,423,19388,45
0.104215,161,261,1
0.271667,764,37971,49
0.201667,1808,24346,13
0.155,4001,281482,70
0.387646,58,80,1
0.081617,75,156,2
0.201667,1304,38396,29
0.33726,79,96,1
0.155,4001,296148,74
0.12657,98,108,1
0.230599,74,91,1
0.198267,4001,352597,88
0.061667,1073,68346,63
0.256447,3269,250644,76
0.226474,4001,274062,68
0.350502,154,205,1
0.092087,409,13460,32
0.21318,87,148,1
0.204768,4001,394853,98
0.063031,617,9416,15
0.282229,69,99,1
0.213333,3441,395302,114
0.143333,697,18576,26
0.144212,724,10899,15
0.32909,169,246,1
0.283333,165,2466,14
0.26,62,146,2
0.108333,1451,90091,62
0.22501,1447,74757,51
0.385434,249,1761,7
0.355271,3367,190890,56
0.073333,31,461,14
0.131667,4001,336005,83
0.385549,238,450,1
0.143333,4001,325661,81
0.266191,98,107,1
0.109078,253,609,2
0.143333,4001,272540,68
0.05,1078,91442,84
0.085353,430,4216,9
0.380649,81,137,1
0.286578,4001,429311,107
0.201667,4001,293988,73
0.114993,723,29672,41
0.109153,95,97,1
0.200479,99,164,1
0.257843,93,142,1
0.167568,87,98,1
0.115168,95,153,1
0.05815,352,7577,21
0.178333,4001,406838,101
0.073333,1016,32298,31
0.19,4001,234226,58
0.085,1365,86996,63
0.143559,122,137,1
0.235145,161,387,2
0.172181,4001,303964,75
0.108333,1072,11831,11
0.210545,743,9362,12
0.063376,105,115,1
0.073333,1003,15049,15
0.143333,4001,268874,67
0.24463,135,208,1
0.311431,97,104,1
0.187983,4001,361288,90
0.12,1073,48651,45
0.139628,83,93,1
0.279924,75,98,1
0.166667,596,4490,7
0.292716,114,145,1
0.061667,1046,61107,58
0.245081,106,131,1
0.396995,155,198,1
0.155,130,1643,12
0.22169,88,97,1
0.342889,191,532,2
0.319159,92,93,1
0.073333,81,1336,16
0.277929,80,93,1
0.265204,375,1911,5
0.063107,579,14493,25
0.318771,106,111,1
0.143333,4001,305923,76
0.166439,189,254,1
0.357953,140,198,1
0.283333,111,1267,11
0.121548,710,7904,11
0.296244,200,419,2
0.108333,1018,56540,55
0.335075,746,14406,19
0.328785,91,155,1
0.365,412,7683,18
0.155,4001,273880,68
0.394494,119,213,1
0.090869,91,94,1
0.160635,838,32579,38
0.073333,615,53831,87
0.392383,86,94,1
0.069986,87,96,1
0.26,467,3077,6
0.155,4001,305664,76
0.085,1313,70338,53
0.212176,416,5630,13
0.197356,333,2209,6
0.306667,58,137,2
0.131667,2176,150755,69
0.16764,302,1399,4
0.085,1075,70719,65
0.1297,121,153,1
0.388642,148,242,1
0.295,418,6403,15
0.12,1424,59876,42
0.356207,619,23008,37
0.131667,3599,276761,76
0.362891,1107,26357,23
0.271667,335,1912,5
0.322134,77,92,1
0.178333,4001,296847,74
0.348504,95,107,1
0.285482,101,116,1
0.384063,368,922,2
0.180995,142,342,2
0.278659,237,303,1
0.201667,4001,299231,74
0.057724,724,139897,193
0.083052,257,325,1
0.283333,119,1387,11
0.293662,167,512,3
0.149233,86,110,1
0.282313,130,211,1
0.322499,149,386,2
0.353333,409,3365,8
0.148921,105,108,1
0.095134,81,96,1
0.155,4001,264508,66
0.341667,1027,20096,19
0.166667,4001,199406,49
0.1293,199,4704,23
0.34278,102,110,1
0.365,231,1842,7
0.160102,235,439,1
0.26,614,11653,18
0.143333,4001,301001,75
0.317235,98,105,1
0.28691,89,100,1
0.098274,87,93,1
0.255742,245,1560,6
0.128469,163,3112,19
0.305196,3611,216422,59
0.324905,122,390,3
0.12,1073,56762,52
0.149872,127,150,1
0.084271,442,3754,8
0.283333,3132,170626,54
0.318333,142,808,5
0.248333,1274,48254,37
0.08541,103,113,1
0.254305,92,99,1
0.257976,452,10287,22
0.062263,871,16036,18
0.238468,427,9496,22
0.05,671,5867,8
0.170172,301,910,3
0.324245,690,13733,19
0.213333,1036,20827,20
0.321489,105,107,1
0.116782,1073,56482,52
0.155,284,5287,18
0.05,1422,86467,60
0.334212,170,452,2
0.239577,135,151,1
0.277226,4001,346092,86
0.093106,297,525,1
0.201667,2952,180467,61
0.100798,302,3508,11
0.341667,566,12187,21
0.106116,262,1108,4
0.371222,73,94,1
0.05,551,57521,104
0.083692,783,10473,13
0.251893,4001,273947,68
0.174606,84,97,1
0.267695,182,766,4
0.058747,134,520,3
0.271667,278,2637,9
0.131667,1421,122615,86
0.289365,92,103,1
0.106879,106,203,1
0.131667,1045,122711,117
0.385018,94,101,1
0.281388,4001,340982,85
0.202683,134,167,1
0.244011,92,102,1
0.283333,55,138,2
0.23516,248,610,2
0.109724,169,1663,9
0.071465,489,6244,12
0.177576,58,63,1
0.356519,83,88,1
0.295,3236,184481,57
0.295,243,2319,9
0.282591,122,256,2
0.121334,497,19142,38
0.235455,3623,241326,66
0.213333,116,1177,10
0.073333,1291,103562,80
0.273433,91,96,1
0.123411,119,181,1
0.283333,891,25543,28
0.307422,234,1419,6
0.225,4001,264855,66
0.232284,88,110,1
0.056465,561,23266,41
0.166667,4001,284719,71
0.271667,2118,67260,31
0.088383,372,2234,6
0.155,333,2744,8
0.308367,1364,81702,59
0.213968,244,2856,11
0.085,91,1291,14
0.174273,73,80,1
0.166667,4001,272884,68
0.088396,224,1430,6
0.210612,1159,33523,28
0.305739,97,102,1
0.295,1090,26719,24
0.341035,653,9513,14
0.283333,3632,162160,44
0.073333,698,59035,84
0.181472,402,1697,4
0.225,4001,297074,74
0.108333,1047,63437,60
0.357877,108,136,1
0.063989,253,3514,13
0.225,231,1459,6
0.236667,1417,145328,102
0.155,4001,441878,110
0.050126,80,89,1
0.139165,109,147,1
0.061667,644,44556,69
0.348886,330,1370,4
0.382655,84,96,1
0.166667,834,6717,8
0.143333,4001,306539,76
0.39329,80,98,1
0.352412,77,90,1
0.155,4001,304367,76
0.073333,1045,66319,63
0.30106,72,86,1
0.305024,2182,202530,92
0.243856,4001,330433,82
0.085,1061,33421,31
0.371561,146,186,1
0.155,4001,234236,58
0.113353,107,110,1
0.178333,4001,281279,70
0.085,1034,68374,66
0.25966,243,368,1
0.089958,739,33957,45
0.166667,213,3695,17
0.106671,64,105,1
0.319033,87,90,1
0.318333,63,435,6
0.399127,79,197,2
0.392688,177,198,1
0.134645,183,526,2
0.376093,993,33140,33
0.128983,189,203,1
0.248333,173,1495,8
0.231256,196,291,1
0.297554,416,2532,6
0.370383,100,107,1
0.382852,96,101,1
0.155,4001,252222,63
0.225,1438,34465,23
0.280318,88,100,1
0.155,4001,275750,68
0.275456,464,1388,2
0.271271,89,96,1
0.0851,724,28837,39
0.353333,53,97,1
0.096667,1451,71158,49
0.296328,935,26107,27
0.14595,97,103,1
0.066971,522,39879,76
0.257646,303,2156,7
0.307044,90,102,1
0.073333,1073,36970,34
0.236667,3341,116685,34
0.295,463,5858,12
0.3449,74,88,1
0.344987,315,565,1
0.226426,92,104,1
0.155,737,6724,9
0.08618,482,29341,60
0.391874,149,361,2
0.125012,496,15470,31
0.096667,1395,88328,63
0.105124,170,193,1
0.285758,816,21272,26
0.262022,4001,440803,110
0.243811,114,116,1
0.143333,4001,306717,76
0.141636,178,609,3
0.073469,724,103974,143
0.146602,4001,426619,106
0.143333,4001,304640,76
0.05,1197,31397,26
0.131667,2780,230735,82
0.2285,90,187,2
0.143333,1032,32252,31
0.390012,155,351,2
0.248333,4001,253027,63
0.140323,157,321,2
0.143333,4001,298857,74
0.237442,65,83,1
0.200439,92,105,1
0.220604,106,167,1
0.276661,341,1434,4
0.161083,227,270,1
0.20021,1447,37066,25
0.134348,4001,391691,97
0.085,1071,59202,55
0.296936,165,381,2
0.052227,613,10886,17
0.335435,725,51619,71
0.316576,2075,223088,107
0.371351,208,596,2
0.304699,236,307,1
0.131667,1073,64322,59
0.173982,90,97,1
0.315279,88,101,1
0.096667,697,48543,69
0.189663,261,746,2
0.083542,760,57137,75
0.223867,151,885,5
0.315252,90,96,1
0.329024,84,85,1
0.143333,222,5699,25
0.084863,105,113,1
0.353333,62,372,6
0.285493,88,91,1
0.33,3734,189051,50
0.248333,1121,33950,30
0.160398,176,207,1
0.166667,4001,256998,64
0.081624,723,33484,46
0.155462,94,112,1
0.213333,4001,266625,66
0.096667,1018,72542,71
0.101594,250,300,1
0.297893,59,96,1
0.355221,174,212,1
0.066862,170,419,2
0.279151,102,115,1
0.166667,731,13560,18
0.054296,268,300,1
0.236667,4001,314566,78
0.142377,94,99,1
0.064963,175,233,1
0.25121,4001,363195,90
0.376667,84,233,2
0.305654,423,8699,20
0.131667,2176,173764,79
0.3235,151,248,1
0.215964,317,575,1
0.15834,716,6791,9
0.206565,89,99,1
0.34114,92,112,1
0.061667,697,51441,73
0.181381,82,83,1
0.201376,93,97,1
0.088188,466,13056,28
0.165531,178,492,2
0.131667,1799,104599,58
0.088287,242,633,2
0.064888,95,402,4
0.295,64,604,9
0.219569,72,81,1
0.131667,3985,283895,71
0.073333,1434,94212,65
0.17793,428,5505,12
0.29754,105,202,1
0.298001,103,110,1
0.248333,964,16966,17
0.347372,94,96,1
0.131667,697,42631,61
0.357159,398,4585,11
0.151728,677,6423,9
0.38433,1683,54849,32
0.180588,4001,268050,66
0.242222,80,97,1
0.248333,101,795,7
0.35066,92,94,1
0.280224,79,84,1
0.318333,148,838,5
0.260233,1082,36300,33
0.390259,82,102,1
0.166667,62,475,7
0.197078,186,211,1
0.131667,4001,289313,72
0.248333,1392,30465,21
0.236667,2919,113461,38
0.066068,188,246,1
0.370961,212,786,3
0.237258,528,1843,3
0.155,4001,362618,90
0.112378,52,62,1
0.155,4001,268633,67
0.206983,97,100,1
0.245172,332,2547,7
0.287628,3233,179109,55
0.085,690,17759,25
0.229499,83,153,1
0.123649,254,685,2
0.324684,134,200,1
0.353333,2368,99471,42
0.213333,4001,263176,65
0.109156,60,85,1
0.134089,1169,32660,27
0.195624,102,107,1
0.19,1421,50828,35
0.143333,4001,288709,72
0.225,1037,41797,40
0.115299,767,41009,53
0.155,4001,251122,62
