evolution rate,geometric mean length lived,geometric mean species population time
0.05,493.4794828561771,9028.338939140469
0.055,133.07892395116517,335.06118844175313
0.059,107.0,242.0
0.073,113.99999999999999,17072.0
0.076,102.0,211.0
0.084,288.99999999999994,2206.0
0.085,535.6538061098793,13826.431571450388
0.087,89.0,93.0
0.09,499.0,16111.000000000007
0.094,155.88457268119896,411.93324701946557
0.097,368.40195439221,28109.98399145755
0.098,156.0,372.0
0.099,107.0,169.0
0.102,142.0,1433.9999999999998
0.104,377.99999999999994,12774.999999999996
0.106,129.0,1414.0
0.107,148.0,422.0
0.108,977.9488739192863,39188.28536693076
0.112,157.03502793962883,370.208049615348
0.115,404.0,24382.999999999996
0.12,159.7552985835488,2003.7739085410394
0.123,261.0,600.0
0.125,136.0,13013.999999999993
0.126,157.0,365.0
0.127,79.0,212.0
0.132,871.0000000000001,16868.999999999993
0.135,219.0,411.00000000000006
0.137,92.8654941299512,268.87171662337414
0.143,79.0,2512.0
0.145,324.0,1320.0
0.155,338.7772129290871,32658.682888322353
0.158,74.0,239.0
0.161,977.9999999999999,24263.000000000007
0.165,499.0,41031.0
0.167,140.89226046893094,792.0621231411867
0.168,98.0,259.0
0.171,229.99999999999997,935.0
0.172,479.0,931.0
0.176,56.00000000000001,98.0
0.178,4001.0,405355.7244001283
0.19,2368.642549930432,141433.88476550512
0.192,589.5727266419301,12991.031213879833
0.199,133.4241357476225,543.719596851171
0.202,4001.0,430204.9999999998
0.203,60.0,141.0
0.205,119.0,272.0
0.212,97.0,146.0
0.213,2878.554504247985,230327.22539899018
0.218,80.0,95.0
0.223,293.00000000000006,923.9999999999999
0.225,4001.0,296480.8461772867
0.227,63.0,98.0
0.235,816.9999999999998,9582.0
0.245,359.99999999999994,5332.000000000001
0.248,4001.0,428228.9999999997
0.256,541.940956193569,3829.299936019639
0.259,48.0,62.0
0.26,1544.1458299063836,52790.491436419834
0.265,1613.9999999999998,47334.99999999999
0.268,666.9999999999999,2497.0
0.271,104.0,155.0
0.272,355.0,4552.000000000001
0.276,3000.0000000000005,223728.00000000012
0.277,199.0,936.9999999999999
0.278,1205.9999999999998,45956.999999999985
0.281,562.0,2014.0
0.283,2448.979175084999,82108.75032540687
0.284,194.0,1230.0000000000002
0.291,166.0,250.99999999999997
0.294,620.0000000000001,16849.999999999996
0.295,2062.047051256319,111195.58198085008
0.296,252.99999999999997,671.0
0.301,101.0,119.0
0.307,1465.5806044323024,46622.29435951961
0.316,1270.0,22358.0
0.318,718.6033288292125,25077.04987101392
0.319,225.0,371.00000000000006
0.32,565.0000000000001,14043.999999999996
0.33,1014.3781179401524,24859.85368931077
0.337,84.0,161.0
0.338,649.9999999999999,5070.0
0.339,66.0,163.0
0.342,896.7725464129684,38254.78336103866
0.343,362.99999999999994,2749.0
0.348,85.0,137.0
0.349,521.0,1902.0000000000002
0.353,748.364017027975,12453.900421515023
0.363,2608.7738499149373,287810.8920211327
0.365,565.1657435270241,8534.014373028986
0.367,133.0,871.0000000000001
0.372,467.0,2523.9999999999995
0.374,522.0,5665.999999999999
0.375,198.0,1697.0
0.376,374.0,1405.0000000000002
0.377,2020.9485776344466,93048.77022744724
0.379,90.0,151.0
0.387,770.0,152202.0
0.388,2788.811338212143,146430.0355284532
0.39,1041.0,7647.0
0.394,171.0,284.0
0.398,234.0,883.0000000000002
