evolution rate,geometric mean length lived,geometric mean species population time
0.05,207.10637739126437,7108.379387374882
0.06,331.1824982868398,19833.218305410024
0.07,259.74323052624914,2987.827549355683
0.08,404.4810047413312,20833.473195981504
0.09,259.0582044120419,4140.286688609099
0.1,378.419672263902,9604.030388651527
0.11,338.8956260576032,7668.121773841168
0.12,174.32016482235076,1534.3689097484616
0.13,230.55679859344963,3479.385982421222
0.14,192.4574254412999,2338.3862010705247
0.15,216.65174055609438,3848.273459646119
0.16,287.62697560337654,3608.8642311187814
0.17,350.0373680784295,3413.33179369761
0.18,376.8621539257065,6511.86924096655
0.19,193.08109375603635,1195.3024416715875
0.2,606.6873592351957,15021.73517414239
0.21,209.83569793314825,1638.9191397226923
0.22,232.0798188464077,1528.2948102427174
0.23,278.73177733829385,2693.858120446761
0.24,208.86838465466587,1730.7909010553778
0.25,270.81548643831803,2158.2850479108133
0.26,349.69823643493834,6053.663541975129
0.27,251.57171470175194,3014.6049439398494
0.28,291.3895704218125,3326.445629255222
0.29,261.08103122025955,2819.1158999809413
0.3,228.07419408524635,2267.2374007864246
0.31,133.50968726739933,697.656947362852
0.32,157.3456444302621,669.2098912301967
0.33,173.63359600928644,932.8891375347891
0.34,118.56484117859603,484.3611074018679
0.35,113.98101623494668,412.5892987681883
0.36,117.75850630719786,512.8473038442835
0.37,284.49846197296165,3755.452661744012
0.38,153.01220358617567,959.7897162179429
0.39,166.9102427314399,1249.1974895468345
0.4,137.97031696034068,490.769171038583
