evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2083.5,118943.0
0.051,92.0,141.0
0.053,84.0,137.0
0.062,1562.0,73209.5
0.067,90.0,108.0
0.07,96.0,100.0
0.073,2762.625,176472.625
0.077,291.0,754.0
0.083,72.0,83.0
0.085,2798.090909090909,177871.0909090909
0.086,122.0,293.0
0.087,105.0,159.0
0.097,3018.3333333333335,192408.33333333334
0.108,4001.0,270298.0
0.111,109.0,115.0
0.114,95.0,98.0
0.117,89.0,139.0
0.12,2978.6,182474.6
0.124,129.0,297.0
0.128,83.0,100.0
0.132,3221.6,223145.4
0.134,92.0,106.0
0.143,2637.6666666666665,172822.83333333334
0.146,102.0,111.0
0.152,144.0,201.0
0.155,4001.0,282004.6666666667
0.163,109.0,127.0
0.165,102.0,112.0
0.166,102.0,130.0
0.167,2577.75,147438.25
0.178,3281.6,220110.1
0.184,91.0,92.0
0.187,158.0,202.0
0.19,3249.4285714285716,184818.14285714287
0.195,127.0,498.0
0.2,100.0,103.0
0.202,3453.0,242090.7142857143
0.21,109.0,208.0
0.211,103.0,152.0
0.212,303.0,2500.0
0.213,2609.5,150706.0
0.225,3371.0,164174.66666666666
0.228,62.0,64.0
0.237,3030.3333333333335,196522.0
0.248,1750.6666666666667,122244.33333333333
0.253,308.0,2091.5
0.259,100.0,273.0
0.26,1963.6666666666667,100142.0
0.264,289.0,392.0
0.265,119.0,144.0
0.272,2463.25,150327.0
0.284,126.0,185.0
0.291,85.0,88.0
0.295,2048.4,119015.8
0.296,87.0,110.0
0.297,710.0,11217.0
0.298,98.0,107.0
0.307,4001.0,281786.0
0.31,76.0,90.0
0.318,980.0,25337.0
0.32,108.0,110.0
0.33,1126.0,46523.0
0.34,86.0,90.0
0.342,1633.5,73651.5
0.343,125.0,210.0
0.344,93.0,95.0
0.353,1482.0,79359.33333333333
0.354,85.0,104.0
0.355,83.0,96.0
0.36,107.0,108.0
0.364,217.0,394.0
0.365,907.0,26314.0
0.368,90.0,93.0
0.371,124.0,131.0
0.379,42.0,65.0
0.383,97.0,138.0
0.385,91.0,98.0
0.389,291.0,1033.0
0.399,141.0,155.0
